Number of qubits: 5
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz2
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 75
Training accuracy,Test accuracy,Parameters
0.78125,0.75390625,"[ 0.63172523  0.85383743  1.56430362  0.28227855 -0.04926921  0.85458639
  0.12069791  0.98812785  0.78278057  0.57224164  0.9623421   0.70589188
  0.49980487  0.77312667  0.0604709   0.10141765  0.51877887  1.01911403
  0.43526615  0.65273813  0.51827186  0.734455    0.13202584  1.12652584
  0.3126405  -0.21738515  0.05062967  0.98082806  0.33645477  0.65597369
 -0.53449654  0.13437164  0.27977936  0.70613762  0.19182316 -0.28797428
  0.37064153  1.09895794  0.74441583  1.44200574  0.64838509  0.77416221
  0.46148954  0.66723695  0.72164417  1.15239497  0.83307296  0.93694366
  0.38916881  1.20849     0.43419058  0.35569379  0.53762789 -0.4754689
  0.47782998  0.60537265  0.19900245  0.20326181  0.26176383 -0.05819491
 -0.00291371  0.10203083  1.00945249  0.97279389  0.50291526  0.74400631
  0.93038488  0.96289771  0.7761357   0.39735963  0.94457686 -0.12725382
  1.09196648  0.44785119  0.09990704  0.057337    0.37557014  0.4110936
 -0.21464128  0.17508931  0.36362556  0.43560528  0.14381944  0.85992916
  1.06224534  0.94093235  0.27433681 -0.37441653 -0.27565508  0.82571406
  0.76475278  0.11995508  0.90276328  0.07615623  0.60257178  0.64918073
  0.61558786  0.0156393   1.05367161  0.43432609]"
0.78515625,0.759765625,"[ 0.63172523  0.85383743  1.61780821  0.28227855 -0.1027738   0.90809099
  0.17420251  0.93462325  0.83628516  0.51873705  0.9088375   0.70589188
  0.55330946  0.77312667  0.00696631  0.04791305  0.57228346  0.96560943
  0.48877075  0.70624272  0.57177646  0.7879596   0.07852125  1.07302124
  0.3126405  -0.27088975  0.10413426  1.03433266  0.33645477  0.65597369
 -0.48099194  0.18787624  0.22627476  0.65263302  0.19182316 -0.23446969
  0.37064153  1.15246254  0.79792042  1.38850115  0.64838509  0.8276668
  0.51499414  0.61373236  0.77514876  1.20589957  0.83307296  0.93694366
  0.38916881  1.2619946   0.48769518  0.30218919  0.53762789 -0.52897349
  0.47782998  0.65887725  0.25250705  0.2567664   0.20825923 -0.11169951
  0.05059089  0.15553542  1.06295708  1.02629849  0.55641985  0.74400631
  0.87688029  1.0164023   0.8296403   0.45086423  0.89107226 -0.07374922
  1.14547107  0.3943466   0.04640244  0.057337    0.37557014  0.46459819
 -0.26814588  0.12158472  0.31012097  0.38210069  0.19732403  0.80642457
  1.06224534  0.99443694  0.22083222 -0.32091193 -0.22215049  0.82571406
  0.76475278  0.06645049  0.95626788  0.02265163  0.65607637  0.64918073
  0.61558786  0.06914389  1.00016701  0.43432609]"
0.77734375,0.7578125,"[ 0.63172523  0.80897547  1.57294625  0.28227855 -0.05791185  0.90809099
  0.12934055  0.97948521  0.79142321  0.563599    0.9088375   0.66102992
  0.59817142  0.81798863  0.05182826  0.09277501  0.61714542  0.92074748
  0.44390879  0.70624272  0.61663841  0.83282156  0.12338321  1.02815929
  0.26777855 -0.3157517   0.14899622  1.07919461  0.33645477  0.61111173
 -0.48099194  0.14301428  0.27113672  0.69749498  0.23668512 -0.23446969
  0.41550349  1.15246254  0.75305847  1.34363919  0.69324705  0.78280484
  0.47013218  0.65859432  0.7302868   1.25076152  0.788211    0.8920817
  0.38916881  1.21713264  0.44283322  0.34705115  0.53762789 -0.57383545
  0.47782998  0.61401529  0.297369    0.21190445  0.25312119 -0.11169951
  0.05059089  0.20039738  1.10781904  1.02629849  0.5115579   0.69914435
  0.87688029  1.06126426  0.87450225  0.45086423  0.93593422 -0.02888727
  1.19033303  0.43920855  0.04640244  0.10219896  0.37557014  0.46459819
 -0.26814588  0.07672276  0.26525901  0.42696264  0.15246207  0.76156261
  1.06224534  0.94957499  0.17597026 -0.32091193 -0.26701244  0.87057602
  0.76475278  0.06645049  0.91140592  0.06751359  0.70093833  0.69404269
  0.66044982  0.02428194  0.95530506  0.47918804]"
0.7734375,0.755859375,"[ 0.63172523  0.70652706  1.67539467  0.38472696  0.04453656  1.0105394
  0.02689214  1.08193362  0.68897479  0.66604741  1.01128592  0.66102992
  0.495723    0.71554021  0.05182826  0.19522342  0.61714542  0.81829906
  0.44390879  0.80869113  0.51419     0.73037314  0.12338321  1.02815929
  0.37022696 -0.3157517   0.04654781  1.18164303  0.23400636  0.50866332
 -0.58344035  0.14301428  0.16868831  0.79994339  0.33913353 -0.13202128
  0.31305508  1.05001413  0.65061005  1.24119078  0.79569546  0.88525326
  0.57258059  0.5561459   0.7302868   1.14831311  0.788211    0.99453012
  0.49161723  1.11468423  0.34038481  0.44949956  0.6400763  -0.57383545
  0.58027839  0.7164637   0.297369    0.21190445  0.15067277 -0.21414792
  0.05059089  0.09794897  1.10781904  1.1287469   0.40910949  0.59669594
  0.77443187  0.95881585  0.97695067  0.34841582  1.03838263 -0.13133568
  1.29278144  0.33676014  0.14885086  0.20464737  0.27312173  0.46459819
 -0.16569747  0.07672276  0.1628106   0.42696264  0.15246207  0.86401102
  1.06224534  0.84712657  0.27841868 -0.21846352 -0.26701244  0.87057602
  0.86720119  0.1688989   0.91140592  0.06751359  0.80338674  0.7964911
  0.55800141 -0.07816648  1.05775347  0.58163646]"
0.78515625,0.7578125,"[ 0.67869068  0.75349251  1.62842921  0.43169242 -0.00242889  0.96357394
  0.02689214  1.12889908  0.73594025  0.66604741  1.01128592  0.66102992
  0.54268846  0.76250567  0.00486281  0.14825796  0.66411087  0.86526452
  0.39694334  0.80869113  0.46722455  0.73037314  0.17034866  0.98119383
  0.41719242 -0.26878625  0.09351326  1.13467757  0.1870409   0.55562877
 -0.63040581  0.14301428  0.16868831  0.75297793  0.29216808 -0.17898673
  0.26608962  1.09697958  0.69757551  1.28815623  0.74873     0.88525326
  0.52561514  0.5561459   0.77725226  1.14831311  0.788211    0.99453012
  0.53858268  1.06771877  0.29341935  0.40253411  0.59311085 -0.57383545
  0.62724385  0.66949825  0.34433446  0.16493899  0.19763823 -0.21414792
  0.00362543  0.14491442  1.15478449  1.08178144  0.40910949  0.54973049
  0.77443187  0.91185039  1.02391612  0.39538127  0.99141717 -0.17830114
  1.29278144  0.3837256   0.19581631  0.15768192  0.27312173  0.41763274
 -0.16569747  0.12368822  0.20977605  0.42696264  0.19942753  0.81704557
  1.06224534  0.89409203  0.23145322 -0.26542897 -0.22004699  0.91754148
  0.82023573  0.12193344  0.86444047  0.02054813  0.8503522   0.74952565
  0.55800141 -0.07816648  1.05775347  0.62860191]"
0.77734375,0.7578125,"[ 0.66910302  0.76308017  1.63801687  0.42210476 -0.01201655  0.95398628
  0.0364798   1.13848674  0.73594025  0.65645975  1.01128592  0.67061758
  0.54268846  0.77209333  0.00486281  0.1386703   0.65452321  0.86526452
  0.39694334  0.79910347  0.45763689  0.73037314  0.160761    0.99078149
  0.40760476 -0.26878625  0.09351326  1.14426523  0.1870409   0.55562877
 -0.62081815  0.15260194  0.17827597  0.76256559  0.30175574 -0.18857439
  0.27567728  1.10656724  0.68798785  1.27856857  0.74873     0.8756656
  0.5352028   0.54655824  0.77725226  1.13872545  0.79779866  0.99453012
  0.54817034  1.05813111  0.28383169  0.41212177  0.58352319 -0.57383545
  0.61765619  0.67908591  0.35392212  0.15535133  0.20722589 -0.22373558
  0.00362543  0.15450208  1.16437215  1.0913691   0.40910949  0.54014283
  0.76484421  0.92143805  1.01432846  0.40496893  0.99141717 -0.16871348
  1.3023691   0.3837256   0.18622865  0.16726958  0.28270939  0.42722039
 -0.16569747  0.11410056  0.20977605  0.4365503   0.20901519  0.82663323
  1.05265768  0.88450437  0.24104088 -0.25584131 -0.22963465  0.92712914
  0.82982339  0.12193344  0.87402813  0.01096047  0.84076454  0.75911331
  0.54841375 -0.07816648  1.05775347  0.62860191]"
0.779296875,0.7421875,"[ 0.64143492  0.73541207  1.66568498  0.44977286 -0.03968466  0.98165439
  0.0364798   1.13848674  0.73594025  0.62879165  0.98361781  0.67061758
  0.51502036  0.79976143 -0.0228053   0.1110022   0.65452321  0.83759642
  0.39694334  0.82677158  0.48530499  0.75804125  0.1330929   0.96311339
  0.40760476 -0.24111814  0.12118137  1.14426523  0.1593728   0.52796067
 -0.59315005  0.12493384  0.20594407  0.73489749  0.32942384 -0.18857439
  0.30334539  1.07889914  0.68798785  1.27856857  0.77639811  0.84799749
  0.50753469  0.57422635  0.80492036  1.16639355  0.79779866  1.02219822
  0.57583845  1.08579922  0.25616359  0.43978987  0.55585508 -0.57383545
  0.61765619  0.6514178   0.32625401  0.12768323  0.23489399 -0.19606748
  0.03129353  0.15450208  1.19204026  1.0913691   0.40910949  0.56781093
  0.79251232  0.92143805  1.01432846  0.40496893  0.96374907 -0.19638158
  1.274701    0.4113937   0.21389676  0.19493768  0.25504129  0.39955229
 -0.13802936  0.14176866  0.23744416  0.4088822   0.23668329  0.85430133
  1.05265768  0.91217247  0.21337278 -0.25584131 -0.20196654  0.92712914
  0.82982339  0.14960155  0.90169623 -0.01670763  0.86843264  0.78678141
  0.52074564 -0.05049837  1.05775347  0.65627002]"
0.78125,0.748046875,"[ 0.65476322  0.72208377  1.67901328  0.46310117 -0.03968466  0.99498269
  0.0364798   1.13848674  0.72261195  0.64211995  0.99694611  0.67061758
  0.52834866  0.79976143 -0.0228053   0.1243305   0.66785151  0.83759642
  0.41027164  0.82677158  0.48530499  0.75804125  0.1464212   0.97644169
  0.42093306 -0.22778984  0.12118137  1.15759353  0.1727011   0.54128897
 -0.59315005  0.12493384  0.19261577  0.74822579  0.31609554 -0.17524609
  0.31667369  1.06557084  0.68798785  1.26524027  0.76306981  0.83466919
  0.52086299  0.58755465  0.81824866  1.17972186  0.79779866  1.00886992
  0.56251014  1.09912752  0.25616359  0.45311817  0.54252678 -0.58716375
  0.60432789  0.6647461   0.33958232  0.12768323  0.22156569 -0.20939578
  0.01796523  0.14117378  1.17871196  1.0780408   0.39578118  0.56781093
  0.77918402  0.92143805  1.00100016  0.39164063  0.97707737 -0.18305328
  1.26137269  0.4113937   0.21389676  0.20826598  0.25504129  0.41288059
 -0.12470106  0.12844036  0.22411586  0.3955539   0.2500116   0.85430133
  1.06598598  0.92550078  0.20004447 -0.26916962 -0.18863824  0.91380083
  0.8431517   0.14960155  0.88836793 -0.00337933  0.85510434  0.80010971
  0.53407394 -0.06382667  1.07108177  0.65627002]"
0.779296875,0.744140625,"[ 0.68501022  0.69183676  1.67901328  0.46310117 -0.06993166  0.96473569
  0.0062328   1.10823974  0.69236495  0.61187295  0.96669911  0.64037058
  0.55859566  0.76951443 -0.0228053   0.1545775   0.63760451  0.83759642
  0.38002464  0.79652458  0.48530499  0.78828825  0.1161742   1.00668869
  0.39068606 -0.19754284  0.12118137  1.15759353  0.2029481   0.51104197
 -0.59315005  0.09468684  0.16236877  0.77847279  0.34634254 -0.14499909
  0.31667369  1.09581784  0.68798785  1.29548727  0.7328228   0.80442219
  0.55110999  0.58755465  0.81824866  1.14947485  0.79779866  1.00886992
  0.56251014  1.12937452  0.28641059  0.48336518  0.57277378 -0.55691675
  0.63457489  0.6949931   0.33958232  0.12768323  0.25181269 -0.23964278
 -0.01228177  0.17142078  1.14846496  1.0780408   0.36553418  0.53756393
  0.74893702  0.95168505  0.97075316  0.36139363  1.00732437 -0.18305328
  1.26137269  0.3811467   0.24414376  0.17801898  0.28528829  0.44312759
 -0.09445406  0.15868736  0.22411586  0.3955539   0.2802586   0.82405433
  1.09623299  0.95574778  0.16979747 -0.23892262 -0.21888524  0.88355383
  0.8431517   0.17984855  0.91861493  0.02686767  0.85510434  0.76986271
  0.56432094 -0.09407367  1.07108177  0.68651702]"
0.77734375,0.744140625,"[ 0.65106366  0.69183676  1.71295984  0.46310117 -0.06993166  0.99868224
 -0.02771376  1.14218629  0.65841839  0.61187295  0.93275255  0.67431714
  0.59254222  0.73556787  0.01114126  0.18852406  0.67155107  0.87154297
  0.41397119  0.83047114  0.48530499  0.82223481  0.1161742   0.97274213
  0.42463261 -0.2314894   0.08723481  1.19154009  0.23689466  0.54498853
 -0.6270966   0.09468684  0.12842221  0.81241935  0.34634254 -0.14499909
  0.28272713  1.12976439  0.72193441  1.29548727  0.7328228   0.77047563
  0.51716344  0.55360809  0.81824866  1.18342141  0.79779866  0.97492336
  0.52856359  1.09542796  0.25246403  0.48336518  0.53882722 -0.59086331
  0.60062833  0.66104655  0.33958232  0.09373667  0.25181269 -0.20569622
 -0.01228177  0.20536734  1.1145184   1.04409425  0.33158763  0.57151049
  0.78288357  0.98563161  1.00469972  0.39534019  1.00732437 -0.14910672
  1.26137269  0.34720014  0.24414376  0.21196554  0.28528829  0.40918104
 -0.0605075   0.12474081  0.25806241  0.42950046  0.2802586   0.79010777
  1.06228643  0.92180122  0.20374403 -0.20497606 -0.2528318   0.91750039
  0.8431517   0.14590199  0.88466837 -0.00707889  0.8890509   0.76986271
  0.5982675  -0.06012712  1.10502833  0.68651702]"
0.7734375,0.744140625,"[ 0.72978676  0.77055986  1.79168293  0.46310117 -0.14865475  1.07740534
  0.05100934  1.14218629  0.73714149  0.53314985  1.01147565  0.75304024
  0.59254222  0.81429097 -0.06758184  0.10980096  0.75027417  0.95026607
  0.41397119  0.75174804  0.56402809  0.82223481  0.19489729  1.05146523
  0.50335571 -0.1527663   0.00851171  1.27026319  0.23689466  0.46626543
 -0.54837351  0.01596374  0.20714531  0.89114245  0.42506564 -0.06627599
  0.20400403  1.0510413   0.8006575   1.21676418  0.8115459   0.77047563
  0.43844034  0.63233119  0.81824866  1.10469831  0.71907556  1.05364646
  0.44984049  1.01670486  0.33118713  0.56208827  0.61755032 -0.59086331
  0.52190523  0.73976964  0.41830541  0.17245977  0.33053579 -0.20569622
 -0.09100487  0.20536734  1.1932415   1.12281734  0.25286453  0.49278739
  0.86160667  0.98563161  1.08342282  0.47406328  1.08604747 -0.07038362
  1.26137269  0.42592324  0.24414376  0.29068864  0.28528829  0.33045794
 -0.0605075   0.2034639   0.17933932  0.35077736  0.2802586   0.86883087
  1.06228643  0.84307812  0.28246713 -0.20497606 -0.3315549   0.99622349
  0.8431517   0.22462509  0.88466837  0.07164421  0.8890509   0.76986271
  0.5195444  -0.13885021  1.10502833  0.68651702]"
0.76953125,0.73828125,"[ 6.77218413e-01  8.23128209e-01  1.84425128e+00  4.63101165e-01
 -9.60864077e-02  1.12997369e+00 -1.55901090e-03  1.19475464e+00
  7.37141487e-01  5.85718199e-01  1.06404400e+00  7.00471892e-01
  6.45110562e-01  8.14290971e-01 -1.50134893e-02  5.72326164e-02
  6.97705822e-01  9.50266071e-01  4.66539539e-01  6.99179692e-01
  6.16596434e-01  8.22234806e-01  2.47465641e-01  1.10403358e+00
  4.50787366e-01 -2.05334646e-01  6.10800584e-02  1.21769484e+00
  2.89463007e-01  4.13697082e-01 -4.95805159e-01 -3.66046084e-02
  1.54576961e-01  8.91142448e-01  3.72497292e-01 -1.18844338e-01
  2.56572379e-01  1.05104130e+00  7.48089158e-01  1.26933252e+00
  7.58977556e-01  7.70475633e-01  4.38440340e-01  6.84899535e-01
  8.18248665e-01  1.10469831e+00  7.71643911e-01  1.10621481e+00
  3.97272143e-01  9.64136517e-01  3.83755476e-01  5.09519927e-01
  5.64981975e-01 -5.38294963e-01  5.74473578e-01  7.92337991e-01
  4.18305414e-01  1.72459768e-01  2.77967445e-01 -1.53127876e-01
 -1.43573212e-01  2.05367338e-01  1.19324150e+00  1.07024900e+00
  3.05432874e-01  5.45355735e-01  9.14175017e-01  9.33063263e-01
  1.08342282e+00  5.26631630e-01  1.03347912e+00 -1.22951971e-01
  1.26137269e+00  4.78491586e-01  2.96712103e-01  3.43256982e-01
  3.37856634e-01  3.30457938e-01 -6.05075013e-02  2.03463903e-01
  2.31907663e-01  3.50777359e-01  2.27690250e-01  9.21399218e-01
  1.00971808e+00  8.95646468e-01  2.29898782e-01 -2.04976058e-01
 -3.84123245e-01  9.43655142e-01  7.90583350e-01  2.24625090e-01
  8.84668373e-01  7.16442123e-02  8.36482553e-01  8.22431058e-01
  4.66976058e-01 -1.91418560e-01  1.05245998e+00  6.33948671e-01]"
0.765625,0.73828125,"[ 0.74559085  0.82312821  1.77587884  0.53147361 -0.16445885  1.19834613
 -0.06993145  1.1263822   0.80551393  0.51734576  1.064044    0.76884433
  0.713483    0.88266341 -0.08338593  0.12560506  0.62933338  1.01863851
  0.46653954  0.76755213  0.68496887  0.75386237  0.31583808  1.17240602
  0.38241493 -0.20533465 -0.00729238  1.1493224   0.22109057  0.48206952
 -0.5641776  -0.10497705  0.15457696  0.89114245  0.37249729 -0.18721678
  0.25657238  1.11941374  0.8164616   1.20096008  0.69060512  0.83884807
  0.50681278  0.68489953  0.81824866  1.17307075  0.84001635  1.03784237
  0.39727214  1.03250896  0.31538304  0.44114749  0.49660953 -0.46992252
  0.57447358  0.86071043  0.34993297  0.10408733  0.34633989 -0.22150032
 -0.14357321  0.1369949   1.12486906  1.00187656  0.30543287  0.54535574
  0.98254746  0.93306326  1.01505038  0.59500407  0.96510668 -0.12295197
  1.32974513  0.41011915  0.22833966  0.41162942  0.40622907  0.39883038
 -0.12887994  0.27183634  0.3002801   0.35077736  0.15931781  0.92139922
  0.94134564  0.89564647  0.22989878 -0.2733485  -0.45249569  0.8752827
  0.79058335  0.29299753  0.88466837  0.14001665  0.76811011  0.8908035
  0.39860362 -0.19141856  1.05245998  0.70232111]"
0.767578125,0.736328125,"[ 0.58740864  0.98131042  1.61769663  0.37329139 -0.00627664  1.04016392
  0.08825076  0.96819999  0.64733171  0.67552797  0.90586179  0.61066212
  0.55530079  0.7244812  -0.24156814  0.12560506  0.78751559  0.8604563
  0.62472175  0.92573434  0.84315109  0.75386237  0.31583808  1.33058823
  0.38241493 -0.20533465 -0.16547459  1.30750461  0.22109057  0.48206952
 -0.72235981 -0.10497705  0.31275917  1.04932466  0.5306795  -0.34539899
  0.25657238  1.27759595  0.8164616   1.04277787  0.69060512  0.99703029
  0.34863057  0.52671732  0.81824866  1.17307075  0.68183414  1.03784237
  0.23908993  1.03250896  0.47356525  0.5993297   0.49660953 -0.46992252
  0.41629137  0.70252822  0.19175076 -0.05409488  0.18815767 -0.37968253
  0.014609   -0.02118731  0.96668684  0.84369434  0.14725066  0.70353795
  0.82436524  1.09124548  1.17323259  0.59500407  1.1232889   0.03523024
  1.48792735  0.56830136  0.38652188  0.25344721  0.24804686  0.55701259
  0.02930227  0.43001856  0.45846232  0.35077736  0.31750002  0.76321701
  0.78316343  0.89564647  0.38808099 -0.2733485  -0.29431347  0.71710049
  0.63240114  0.29299753  0.72648616 -0.01816556  0.92629233  0.8908035
  0.39860362 -0.34960077  1.21064219  0.70232111]"
0.76953125,0.7421875,"[ 0.51018201  0.90408379  1.54047     0.45051802 -0.08350327  1.04016392
  0.01102413  0.89097336  0.57010508  0.7527546   0.90586179  0.61066212
  0.47807416  0.80170783 -0.31879477  0.12560506  0.78751559  0.78322967
  0.54749512  1.00296098  0.76592446  0.831089    0.39306471  1.2533616
  0.30518829 -0.28256128 -0.08824796  1.38473125  0.2983172   0.48206952
 -0.64513318 -0.18220368  0.3899858   1.12655129  0.5306795  -0.42262562
  0.25657238  1.27759595  0.89368823  1.1200045   0.69060512  1.07425692
  0.27140394  0.44949069  0.8954753   1.09584412  0.68183414  1.03784237
  0.1618633   1.10973559  0.47356525  0.67655633  0.57383617 -0.54714915
  0.33906473  0.62530159  0.11452413  0.02313175  0.2653843  -0.45690916
 -0.06261763  0.05603932  0.96668684  0.92092098  0.07002403  0.70353795
  0.74713861  1.16847211  1.17323259  0.51777744  1.04606227 -0.04199639
  1.41070072  0.49107473  0.38652188  0.25344721  0.24804686  0.47978596
  0.1065289   0.35279192  0.38123568  0.42800399  0.31750002  0.84044364
  0.78316343  0.9728731   0.38808099 -0.35057513 -0.29431347  0.79432712
  0.63240114  0.29299753  0.80371279 -0.09539219  1.00351896  0.81357687
  0.47583025 -0.4268274   1.28786882  0.62509448]"
0.779296875,0.7421875,"[ 0.51662861  0.91053039  1.5469166   0.45696463 -0.08350327  1.03371731
  0.01102413  0.89097336  0.56365848  0.746308    0.89941518  0.61066212
  0.47162755  0.80815443 -0.31879477  0.11915845  0.7939622   0.78967627
  0.54104852  1.00296098  0.76592446  0.82464239  0.38661811  1.2598082
  0.3116349  -0.28900788 -0.08180136  1.39117785  0.29187059  0.47562292
 -0.65157979 -0.18865028  0.3899858   1.1329979   0.53712611 -0.42907223
  0.25657238  1.27114935  0.90013483  1.1200045   0.68415851  1.08070352
  0.27785054  0.44304409  0.9019219   1.08939752  0.67538753  1.03139576
  0.15541669  1.10328898  0.47356525  0.67655633  0.58028277 -0.54070255
  0.34551134  0.62530159  0.10807753  0.02957835  0.27183091 -0.46335576
 -0.05617103  0.06248592  0.97313345  0.91447437  0.07647063  0.70353795
  0.74713861  1.1620255   1.17323259  0.51133083  1.04606227 -0.03554978
  1.41070072  0.49107473  0.39296848  0.24700061  0.24804686  0.47333935
  0.11297551  0.34634532  0.38768229  0.42155739  0.31105342  0.84044364
  0.77671682  0.9793197   0.3945276  -0.35057513 -0.28786687  0.79432712
  0.62595453  0.29299753  0.8101594  -0.08894559  1.00996556  0.80713026
  0.46938364 -0.43327401  1.28786882  0.63154108]"
0.77734375,0.7421875,"[ 0.51662861  0.97645317  1.48099382  0.39104185 -0.14942604  0.96779453
  0.01102413  0.95689613  0.62958126  0.68038522  0.89941518  0.54473934
  0.40570478  0.80815443 -0.38471755  0.11915845  0.72803942  0.78967627
  0.60697129  1.06888375  0.70000168  0.75871961  0.38661811  1.19388543
  0.3116349  -0.28900788 -0.14772414  1.32525507  0.35779337  0.54154569
 -0.71750256 -0.25457306  0.45590858  1.19892067  0.60304889 -0.494995
  0.32249516  1.33707212  0.96605761  1.18592728  0.75008129  1.1466263
  0.21192776  0.37712131  0.83599912  1.08939752  0.67538753  1.03139576
  0.22133947  1.16921176  0.47356525  0.61063355  0.64620555 -0.54070255
  0.34551134  0.69122436  0.1740003  -0.03634443  0.33775369 -0.39743299
  0.00975175 -0.00343686  1.03905623  0.84855159  0.07647063  0.76946073
  0.81306139  1.22794828  1.23915536  0.44540806  0.98013949 -0.10147256
  1.41070072  0.5569975   0.3270457   0.31292338  0.31396964  0.40741658
  0.11297551  0.28042254  0.32175951  0.35563461  0.24513064  0.84044364
  0.77671682  0.9793197   0.3945276  -0.28465235 -0.35378965  0.72840434
  0.69187731  0.22707475  0.87608217 -0.02302281  1.00996556  0.80713026
  0.46938364 -0.36735123  1.22194605  0.56561831]"
0.767578125,0.7421875,"[ 0.50204857  0.99103322  1.48099382  0.39104185 -0.16400609  0.98237458
  0.01102413  0.95689613  0.6441613   0.66580517  0.88483513  0.54473934
  0.40570478  0.82273448 -0.3992976   0.1045784   0.72803942  0.77509622
  0.59239124  1.0543037   0.71458173  0.75871961  0.38661811  1.19388543
  0.3116349  -0.28900788 -0.14772414  1.32525507  0.34321332  0.55612574
 -0.70292251 -0.26915311  0.44132853  1.21350072  0.60304889 -0.48041495
  0.3370752   1.35165217  0.95147756  1.20050733  0.75008129  1.13204625
  0.19734771  0.36254126  0.82141907  1.10397757  0.67538753  1.03139576
  0.20675942  1.18379181  0.4589852   0.5960535   0.6607856  -0.5261225
  0.33093129  0.67664432  0.1740003  -0.03634443  0.35233373 -0.41201304
 -0.0048283   0.01114319  1.05363627  0.86313164  0.06189059  0.76946073
  0.82764144  1.24252833  1.25373541  0.4599881   0.99471954 -0.11605261
  1.39612067  0.5569975   0.34162575  0.32750343  0.32854969  0.39283653
  0.09839546  0.29500259  0.32175951  0.34105456  0.23055059  0.82586359
  0.79129687  0.99389975  0.37994755 -0.2700723  -0.3392096   0.74298439
  0.69187731  0.22707475  0.89066222 -0.03760286  1.02454561  0.82171031
  0.4548036  -0.38193128  1.207366    0.58019836]"
0.775390625,0.751953125,"[ 4.98360232e-01  9.94721554e-01  1.47730549e+00  3.87353517e-01
 -1.67694427e-01  9.78686249e-01  1.47124644e-02  9.56896133e-01
  6.40472970e-01  6.65805172e-01  8.84835132e-01  5.44739343e-01
  4.05704776e-01  8.26422817e-01 -4.02985933e-01  1.04578403e-01
  7.28039422e-01  7.78784557e-01  5.92391245e-01  1.05799204e+00
  7.10893393e-01  7.55031281e-01  3.86618108e-01  1.19019709e+00
  3.07946565e-01 -2.85319547e-01 -1.51412470e-01  1.32525507e+00
  3.43213322e-01  5.56125743e-01 -6.99234180e-01 -2.65464776e-01
  4.45016868e-01  1.21718906e+00  5.99360553e-01 -4.76726621e-01
  3.37075205e-01  1.35534051e+00  9.55165897e-01  1.19681899e+00
  7.50081289e-01  1.13573458e+00  2.01036049e-01  3.66229595e-01
  8.17730741e-01  1.10028923e+00  6.71699199e-01  1.03139576e+00
  2.10447757e-01  1.18748014e+00  4.62673534e-01  5.99741839e-01
  6.64473931e-01 -5.26122501e-01  3.34619624e-01  6.80332651e-01
  1.77688637e-01 -4.00327599e-02  3.52333734e-01 -4.15701370e-01
 -1.13996289e-03  1.48315264e-02  1.04994794e+00  8.66819976e-01
  5.82022521e-02  7.69460725e-01  8.23953105e-01  1.24621666e+00
  1.25742375e+00  4.63676439e-01  9.98407871e-01 -1.12364276e-01
  1.39980900e+00  5.56997504e-01  3.41625751e-01  3.23815097e-01
  3.32238022e-01  3.89148195e-01  1.02083793e-01  2.95002591e-01
  3.18071177e-01  3.37366225e-01  2.26862258e-01  8.25863588e-01
  7.94985207e-01  9.97588086e-01  3.76259217e-01 -2.73760637e-01
 -3.39209597e-01  7.46672726e-01  6.88188976e-01  2.30763087e-01
  8.94350556e-01 -4.12911920e-02  1.02823394e+00  8.21710311e-01
  4.58491930e-01 -3.81931279e-01  1.21105433e+00  5.76510021e-01]"
0.771484375,0.751953125,"[ 0.49836023  1.04829841  1.42372863  0.38735352 -0.22127128  1.0322631
  0.06828932  0.90331928  0.64047297  0.71938203  0.88483513  0.54473934
  0.40570478  0.87999967 -0.34940908  0.15815526  0.78161628  0.7252077
  0.53881439  1.00441518  0.65731654  0.70145442  0.38661811  1.24377395
  0.36152342 -0.3388964  -0.15141247  1.32525507  0.39679018  0.50254889
 -0.75281104 -0.31904163  0.49859372  1.1636122   0.65293741 -0.42314976
  0.28349835  1.40891736  1.00874275  1.14324214  0.75008129  1.08215773
  0.25461291  0.3662296   0.8713076   1.10028923  0.6716992   1.03139576
  0.26402461  1.18748014  0.51625039  0.65331869  0.61089707 -0.57969936
  0.38819648  0.62675579  0.12411178 -0.04003276  0.35233373 -0.36212451
  0.05243689 -0.03874533  0.99637108  0.92039683  0.11177911  0.71588387
  0.77037625  1.29979352  1.20384689  0.41009958  1.05198473 -0.11236428
  1.34623215  0.50342065  0.34162575  0.37739195  0.27866117  0.33557134
  0.10208379  0.29500259  0.37164803  0.39094308  0.28043911  0.87944044
  0.84856206  0.94401123  0.37625922 -0.22018378 -0.3392096   0.69309587
  0.63461212  0.17718623  0.94792741 -0.04129119  0.97465709  0.82171031
  0.51206879 -0.32835442  1.15747748  0.63008688]"
