Number of qubits: 5
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 45
Training accuracy,Test accuracy,Parameters
0.5625,0.56640625,"[ 9.83079544e-01  3.53883712e-01  2.53330084e-01  2.80467213e-01
  7.45558212e-01  4.42922452e-01  5.60432740e-01  6.65031619e-01
  5.92247893e-01  8.60431218e-01  8.35764997e-01  3.77948485e-01
  2.64397348e-01  6.29689001e-01  9.70028606e-01  3.67510050e-01
  2.86668112e-01  2.48668999e-01  9.86281982e-01  2.51153782e-01
  5.57720329e-01  4.26876242e-01  3.70165856e-01  4.02238831e-01
  2.28578415e-01  5.83820598e-01  2.82126281e-01  5.33870705e-01
  7.40661647e-01  8.19454288e-01  6.20341485e-01  2.03918260e-01
  4.60435118e-01  9.66229935e-01  4.74027133e-01  8.96539042e-01
  7.73298163e-01  2.41174335e-01  2.48648687e-01  8.31365219e-01
  6.29645414e-01  4.30338753e-01  8.70778714e-01  5.59586827e-01
 -1.76061434e-04  5.19617746e-01  2.22072052e-01  1.07207337e+00
  1.37476468e-01 -1.09501985e-01  5.89553693e-01 -2.39589947e-01
 -5.60463592e-02  4.80035466e-01  7.93936898e-01  3.88975103e-01
  3.43688828e-01  1.48728165e-01  3.27924401e-01 -9.45150578e-02]"
0.591796875,0.56640625,"[ 0.95662694  0.32743111  0.25333008  0.25401461  0.71910561  0.41646985
  0.56043274  0.69148423  0.56579529  0.86043122  0.80931239  0.40440109
  0.29084995  0.60323639  0.99648121  0.39396266  0.31312072  0.27512161
  1.01273459  0.22470118  0.53126772  0.40042364  0.34371325  0.37578622
  0.22857841  0.5838206   0.28212628  0.5074181   0.74066165  0.79300168
  0.64679409  0.20391826  0.43398251  0.99268254  0.47402713  0.89653904
  0.79975077  0.26762694  0.24864869  0.85781783  0.60319281  0.40388615
  0.89723132  0.58603943 -0.02662867  0.49316514  0.22207205  1.04562077
  0.11102386 -0.10950199  0.6160063  -0.21313734 -0.08249897  0.50648807
  0.76748429  0.41542771  0.37014143  0.12227556  0.3279244  -0.09451506]"
0.5625,0.568359375,"[ 0.95662694  0.36401278  0.28991176  0.29059629  0.71910561  0.45305152
  0.56043274  0.65490255  0.60237697  0.8970129   0.77273071  0.40440109
  0.32743163  0.63981807  1.03306289  0.43054434  0.3497024   0.27512161
  0.97615291  0.1881195   0.49468604  0.36384196  0.30713157  0.4123679
  0.22857841  0.54723892  0.28212628  0.54399978  0.77724333  0.82958336
  0.61021241  0.20391826  0.43398251  0.95610086  0.43744545  0.85995736
  0.79975077  0.30420862  0.21206701  0.85781783  0.56661113  0.44046783
  0.933813    0.54945776  0.00995301  0.52974682  0.18549037  1.04562077
  0.07444218 -0.10950199  0.6160063  -0.24971902 -0.11908064  0.46990639
  0.80406597  0.45200939  0.40672311  0.12227556  0.29134272 -0.05793338]"
0.572265625,0.57421875,"[ 0.99623959  0.40362544  0.32952441  0.33020894  0.75871826  0.41343887
  0.60004539  0.6945152   0.60237697  0.93662555  0.81234336  0.44401374
  0.36704429  0.60020542  1.07267554  0.43054434  0.38931505  0.27512161
  0.93654026  0.22773215  0.49468604  0.36384196  0.30713157  0.45198055
  0.26819107  0.54723892  0.32173893  0.54399978  0.73763067  0.78997071
  0.57059976  0.16430561  0.39436986  0.99571351  0.3978328   0.85995736
  0.76013812  0.34382127  0.17245436  0.89743048  0.52699848  0.44046783
  0.933813    0.54945776 -0.02965964  0.56935947  0.22510303  1.08523342
  0.07444218 -0.14911464  0.65561895 -0.21010637 -0.07946799  0.46990639
  0.84367862  0.49162204  0.36711046  0.12227556  0.33095537 -0.09754603]"
0.583984375,0.576171875,"[ 1.01072038  0.40362544  0.32952441  0.31572815  0.77319904  0.42791966
  0.58556461  0.70899598  0.58789618  0.95110633  0.79786258  0.42953296
  0.38152507  0.61468621  1.08715633  0.41606355  0.40379583  0.27512161
  0.92205947  0.21325136  0.49468604  0.37832274  0.30713157  0.45198055
  0.28267185  0.5617197   0.33621972  0.55848056  0.75211146  0.78997071
  0.58508055  0.17878639  0.37988907  0.99571351  0.38335202  0.85995736
  0.74565733  0.35830206  0.17245436  0.88294969  0.54147926  0.45494861
  0.933813    0.56393854 -0.04414043  0.56935947  0.23958381  1.08523342
  0.07444218 -0.13463385  0.65561895 -0.22458715 -0.06498721  0.48438718
  0.85815941  0.50610283  0.35262968  0.10779477  0.34543616 -0.08306525]"
0.578125,0.580078125,"[ 1.01072038  0.39187305  0.3412768   0.31572815  0.78495143  0.42791966
  0.58556461  0.6972436   0.57614379  0.96285872  0.80961497  0.41778057
  0.39327746  0.60293382  1.09890872  0.42781594  0.39204345  0.26336922
  0.92205947  0.22500375  0.49468604  0.36657035  0.29537918  0.46373294
  0.28267185  0.54996732  0.32446733  0.55848056  0.75211146  0.8017231
  0.57332816  0.19053878  0.39164146  0.98396113  0.37159963  0.84820498
  0.75740972  0.37005444  0.17245436  0.8711973   0.52972687  0.466701
  0.94556539  0.57569093 -0.03238804  0.55760708  0.2513362   1.09698581
  0.07444218 -0.12288146  0.66737134 -0.22458715 -0.06498721  0.48438718
  0.85815941  0.51785521  0.36438206  0.11954716  0.33368377 -0.07131286]"
0.57421875,0.576171875,"[ 0.98340678  0.41918664  0.3412768   0.34304174  0.81226502  0.40060607
  0.58556461  0.66993     0.57614379  0.99017231  0.83692856  0.41778057
  0.36596387  0.57562023  1.12622231  0.45512953  0.41935704  0.23605563
  0.92205947  0.25231734  0.52199964  0.33925676  0.26806559  0.46373294
  0.28267185  0.52265372  0.35178092  0.55848056  0.72479787  0.82903669
  0.57332816  0.16322519  0.36432787  1.01127472  0.37159963  0.87551857
  0.75740972  0.34274085  0.14514076  0.8985109   0.55704047  0.49401459
  0.94556539  0.54837734 -0.03238804  0.58492068  0.22402261  1.1242994
  0.04712859 -0.15019506  0.69468493 -0.22458715 -0.0923008   0.51170077
  0.83084582  0.51785521  0.33706847  0.14686075  0.36099736 -0.04399927]"
0.587890625,0.56640625,"[ 0.98340678  0.40704535  0.32913551  0.35518303  0.80012373  0.41274735
  0.58556461  0.65778872  0.57614379  0.97803103  0.83692856  0.40563928
  0.37810515  0.57562023  1.1383636   0.44298824  0.41935704  0.22391434
  0.92205947  0.24017605  0.53414092  0.35139805  0.2559243   0.46373294
  0.29481314  0.53479501  0.33963963  0.54633927  0.71265658  0.84117798
  0.58546945  0.16322519  0.35218658  1.01127472  0.38374092  0.88765986
  0.74526843  0.34274085  0.14514076  0.88636961  0.55704047  0.49401459
  0.9334241   0.56051862 -0.02024675  0.58492068  0.21188132  1.11215811
  0.05926988 -0.13805377  0.70682622 -0.23672844 -0.08015951  0.52384206
  0.8429871   0.5299965   0.32492718  0.13471947  0.37313865 -0.03185798]"
0.58203125,0.57421875,"[ 0.96980503  0.40704535  0.31553376  0.34158128  0.78652198  0.3991456
  0.57196285  0.65778872  0.57614379  0.96442927  0.85053031  0.39203753
  0.3645034   0.58922198  1.1383636   0.45659     0.4329588   0.21031258
  0.93566123  0.25377781  0.54774268  0.33779629  0.26952606  0.4773347
  0.28121138  0.54839677  0.35324139  0.54633927  0.69905482  0.82757622
  0.5990712   0.16322519  0.33858482  1.01127472  0.37013916  0.88765986
  0.74526843  0.35634261  0.15874252  0.89997136  0.55704047  0.48041283
  0.91982234  0.57412038 -0.03384851  0.58492068  0.22548307  1.09855636
  0.05926988 -0.12445201  0.72042798 -0.23672844 -0.09376127  0.52384206
  0.82938535  0.51639475  0.31132543  0.14832122  0.37313865 -0.01825622]"
0.58203125,0.57421875,"[ 0.97501458  0.40704535  0.31032421  0.34158128  0.78131243  0.40435515
  0.5667533   0.65778872  0.57093424  0.95921972  0.85573986  0.39724708
  0.35929385  0.58922198  1.1383636   0.46179955  0.42774925  0.21031258
  0.93045168  0.25898736  0.54774268  0.33258675  0.26431651  0.47212515
  0.28121138  0.54318722  0.34803184  0.54633927  0.69905482  0.82236667
  0.60428075  0.15801564  0.33337528  1.00606517  0.36492961  0.88245031
  0.74005888  0.36155216  0.16395207  0.90518091  0.55704047  0.48562238
  0.91461279  0.57412038 -0.03905805  0.58492068  0.23069262  1.09334681
  0.06447943 -0.12445201  0.71521843 -0.24193799 -0.09897082  0.52905161
  0.8345949   0.51639475  0.31653497  0.15353077  0.3679291  -0.02346577]"
0.580078125,0.568359375,"[ 0.99124732  0.4232781   0.32655696  0.35781402  0.79754518  0.42058789
  0.5667533   0.65778872  0.57093424  0.95921972  0.83950712  0.39724708
  0.3430611   0.57298924  1.12213085  0.47803229  0.4115165   0.21031258
  0.94668443  0.27522011  0.53150993  0.316354    0.26431651  0.4558924
  0.26497864  0.55941997  0.36426459  0.54633927  0.71528757  0.83859942
  0.588048    0.17424839  0.31714253  0.98983242  0.36492961  0.89868306
  0.74005888  0.36155216  0.16395207  0.92141366  0.55704047  0.50185513
  0.89838005  0.59035313 -0.02282531  0.60115342  0.24692537  1.10957955
  0.04824668 -0.10821927  0.69898568 -0.24193799 -0.08273807  0.54528436
  0.81836215  0.500162    0.30030223  0.13729802  0.3679291  -0.00723302]"
0.578125,0.572265625,"[ 1.01210561  0.40241981  0.30569867  0.33695573  0.81840347  0.42058789
  0.58761159  0.63693043  0.59179253  0.95921972  0.81864883  0.41810537
  0.3430611   0.59384753  1.14298914  0.457174    0.39065821  0.23117087
  0.92582614  0.27522011  0.55236822  0.33721229  0.2851748   0.4558924
  0.26497864  0.58027826  0.38512288  0.56719756  0.69442928  0.83859942
  0.588048    0.1533901   0.29628424  0.98983242  0.3857879   0.89868306
  0.76091717  0.38241045  0.14309378  0.90055537  0.55704047  0.48099684
  0.87752176  0.56949484 -0.02282531  0.62201171  0.22606708  1.13043784
  0.02738839 -0.12907756  0.71984397 -0.2210797  -0.08273807  0.54528436
  0.83922044  0.52102029  0.27944394  0.11643973  0.3679291   0.01362527]"
0.5859375,0.578125,"[ 1.00334637  0.41117905  0.31445791  0.33695573  0.81840347  0.42058789
  0.59637084  0.64568967  0.60055178  0.95046048  0.81864883  0.40934612
  0.3430611   0.58508828  1.1342299   0.44841476  0.38189897  0.23117087
  0.91706689  0.26646086  0.54360898  0.32845305  0.29393404  0.44713316
  0.27373788  0.57151901  0.39388212  0.57595681  0.68567004  0.82984018
  0.59680725  0.14463085  0.30504348  0.99859167  0.37702866  0.89868306
  0.76091717  0.38241045  0.13433453  0.89179613  0.55704047  0.4722376
  0.87752176  0.56073559 -0.01406606  0.61325247  0.23482632  1.13043784
  0.02738839 -0.12907756  0.71108473 -0.2210797  -0.07397882  0.53652511
  0.8304612   0.51226105  0.27068469  0.10768049  0.37668835  0.02238451]"
0.58203125,0.578125,"[ 1.00334637  0.40703894  0.3103178   0.34109584  0.81426336  0.41644779
  0.60051095  0.64568967  0.59641167  0.95046048  0.81450872  0.40520601
  0.34720121  0.58508828  1.13008979  0.44427465  0.37775886  0.23117087
  0.91292679  0.26232075  0.54774909  0.33259315  0.29807415  0.45127327
  0.26959777  0.57565912  0.39388212  0.57595681  0.68981014  0.82984018
  0.59680725  0.14049074  0.30090337  0.99445156  0.38116877  0.89454295
  0.76505728  0.38241045  0.13019443  0.88765602  0.55290036  0.4722376
  0.87752176  0.55659548 -0.01406606  0.60911236  0.23482632  1.13457795
  0.0315285  -0.13321766  0.71108473 -0.22521981 -0.06983872  0.532385
  0.8346013   0.50812094  0.2748248   0.10354038  0.38082846  0.02652462]"
0.580078125,0.578125,"[ 1.03428902e+00  4.07038944e-01  2.79375154e-01  3.41095842e-01
  7.83320711e-01  4.47390432e-01  5.69568298e-01  6.45689669e-01
  5.65469023e-01  9.81403124e-01  8.45451364e-01  4.36148661e-01
  3.78143858e-01  5.54145635e-01  1.13008979e+00  4.44274650e-01
  3.77758857e-01  2.31170872e-01  9.12926785e-01  2.93263401e-01
  5.78691736e-01  3.63535801e-01  2.67131506e-01  4.20330620e-01
  2.69597772e-01  5.75659123e-01  3.93882123e-01  6.06899455e-01
  7.20752791e-01  8.29840176e-01  5.65864602e-01  1.09548098e-01
  3.00903373e-01  9.63508912e-01  3.50226122e-01  9.25485594e-01
  7.95999928e-01  4.13353094e-01  9.92517790e-02  8.87656017e-01
  5.83843005e-01  5.03180243e-01  8.46579109e-01  5.25652838e-01
 -4.50087110e-02  6.40055008e-01  2.03883675e-01  1.16552060e+00
  5.85851227e-04 -1.64160311e-01  6.80142080e-01 -2.56162455e-01
 -6.98387163e-02  5.63327650e-01  8.65543952e-01  4.77178290e-01
  2.43882155e-01  7.25977328e-02  3.49885809e-01  5.74672667e-02]"
0.576171875,0.587890625,"[ 1.04019926  0.4011287   0.2852854   0.34109584  0.77741046  0.44148019
  0.5695683   0.65159992  0.57137927  0.97549288  0.85136161  0.44205891
  0.3840541   0.56005588  1.12417954  0.4501849   0.3836691   0.22526063
  0.90701654  0.28735315  0.58460198  0.35762556  0.26122126  0.42624087
  0.26368753  0.56974888  0.38797188  0.60689945  0.72666304  0.83575042
  0.5658646   0.10363785  0.29499313  0.95759867  0.35613637  0.93139584
  0.79599993  0.40744285  0.09334153  0.88174577  0.58384301  0.50318024
  0.84657911  0.51974259 -0.03909846  0.63414476  0.20388367  1.15961035
 -0.0053244  -0.15825006  0.68605233 -0.2620727  -0.06983872  0.5692379
  0.86554395  0.47717829  0.24388216  0.07850798  0.34988581  0.05746727]"
0.580078125,0.572265625,"[ 1.04019926  0.37102793  0.31538617  0.31099508  0.80751123  0.41137942
  0.53946753  0.62149915  0.60148003  0.94539211  0.88146238  0.41195814
  0.41415487  0.52995512  1.09407878  0.48028566  0.41376987  0.22526063
  0.87691577  0.28735315  0.58460198  0.35762556  0.29132202  0.45634163
  0.26368753  0.53964811  0.38797188  0.63700022  0.72666304  0.83575042
  0.53576384  0.10363785  0.26489236  0.98769943  0.38623713  0.96149661
  0.79599993  0.43754361  0.1234423   0.85164501  0.61394377  0.47307948
  0.87667987  0.54984336 -0.06919923  0.66424553  0.20388367  1.12950959
  0.02477637 -0.15825006  0.71615309 -0.29217347 -0.03973795  0.59933866
  0.89564472  0.44707752  0.24388216  0.04840721  0.31978504  0.05746727]"
0.580078125,0.5703125,"[ 1.07337865  0.40420732  0.34856556  0.31099508  0.80751123  0.37820003
  0.50628814  0.58831976  0.60148003  0.91221272  0.84828298  0.44513753
  0.38097548  0.56313451  1.12725817  0.51346505  0.44694926  0.19208123
  0.84373638  0.25417376  0.61778137  0.35762556  0.25814263  0.48952102
  0.23050813  0.5728275   0.35479248  0.60382083  0.75984243  0.80257103
  0.53576384  0.10363785  0.29807175  0.95452004  0.38623713  0.96149661
  0.79599993  0.40436422  0.09026291  0.81846561  0.61394377  0.43990009
  0.87667987  0.54984336 -0.10237862  0.66424553  0.23706307  1.0963302
 -0.00840302 -0.19142946  0.71615309 -0.25899407 -0.00655856  0.56615927
  0.89564472  0.41389813  0.27706155  0.08158661  0.35296444  0.02428787]"
0.583984375,0.583984375,"[ 1.08266273  0.4134914   0.35784963  0.301711    0.79822716  0.36891596
  0.51557221  0.57903569  0.59219596  0.90292865  0.85756706  0.45442161
  0.37169141  0.56313451  1.13654224  0.50418098  0.45623333  0.19208123
  0.83445231  0.25417376  0.6084973   0.34834148  0.26742671  0.4988051
  0.23050813  0.58211158  0.34550841  0.6131049   0.75055836  0.80257103
  0.53576384  0.11292192  0.30735583  0.95452004  0.39552121  0.97078068
  0.805284    0.41364829  0.09026291  0.80918154  0.62322784  0.43061601
  0.8673958   0.54055928 -0.11166269  0.65496145  0.23706307  1.10561427
 -0.01768709 -0.19142946  0.71615309 -0.25899407 -0.00655856  0.5568752
  0.88636064  0.40461406  0.26777747  0.08158661  0.35296444  0.03357195]"
0.583984375,0.583984375,"[ 1.08266273  0.4134914   0.37555135  0.28400929  0.79822716  0.35121424
  0.4978705   0.5967374   0.59219596  0.92063037  0.87526877  0.43671989
  0.38939312  0.54543279  1.11884052  0.5218827   0.45623333  0.20978295
  0.81675059  0.27187548  0.59079558  0.34834148  0.28512842  0.51650681
  0.24820985  0.58211158  0.36321013  0.63080662  0.76826007  0.78486931
  0.55346555  0.09522021  0.32505754  0.97222176  0.37781949  0.95307896
  0.805284    0.39594658  0.09026291  0.80918154  0.60552613  0.43061601
  0.88509752  0.558261   -0.12936441  0.63725974  0.23706307  1.08791255
 -0.03538881 -0.19142946  0.73385481 -0.27669579 -0.00655856  0.57457692
  0.86865893  0.42231578  0.26777747  0.06388489  0.33526272  0.01587023]"
0.587890625,0.580078125,"[ 1.09264472  0.42347339  0.38553334  0.29399128  0.80820916  0.35121424
  0.50785249  0.6067194   0.60217796  0.92063037  0.86528678  0.43671989
  0.37941113  0.55541479  1.11884052  0.5119007   0.44625134  0.21976495
  0.82673259  0.26189348  0.60077758  0.33835949  0.27514643  0.50652482
  0.24820985  0.59209357  0.37319213  0.62082462  0.77824207  0.79485131
  0.55346555  0.08523821  0.33503954  0.98220375  0.38780148  0.96306096
  0.805284    0.40592857  0.08028091  0.80918154  0.59554413  0.42063402
  0.88509752  0.568243   -0.13934641  0.64724173  0.24704506  1.07793055
 -0.03538881 -0.19142946  0.72387281 -0.28667779 -0.00655856  0.56459492
  0.86865893  0.43229777  0.25779548  0.06388489  0.33526272  0.02585223]"
0.59375,0.587890625,"[ 1.06109488  0.45502323  0.3539835   0.26244144  0.83975899  0.3196644
  0.53940233  0.63826924  0.6337278   0.92063037  0.86528678  0.40517005
  0.41096097  0.52386495  1.11884052  0.48035086  0.44625134  0.18821511
  0.85828243  0.26189348  0.56922774  0.33835949  0.27514643  0.53807466
  0.24820985  0.56054373  0.37319213  0.58927478  0.80979191  0.76330147
  0.52191571  0.11678805  0.33503954  1.01375359  0.38780148  0.9946108
  0.83683384  0.37437873  0.11183075  0.7776317   0.56399429  0.38908418
  0.85354768  0.59979284 -0.17089625  0.61569189  0.24704506  1.10948039
 -0.06693865 -0.15987962  0.75542265 -0.28667779 -0.00655856  0.53304508
  0.86865893  0.40074793  0.22624564  0.09543473  0.36681256 -0.00569761]"
0.58984375,0.591796875,"[ 1.06109488  0.45502323  0.34240388  0.25086182  0.82817937  0.33124402
  0.55098196  0.63826924  0.64530743  0.93220999  0.8768664   0.41674967
  0.42254059  0.53544457  1.13042015  0.49193049  0.44625134  0.19979474
  0.86986205  0.27347311  0.55764811  0.32677986  0.28672605  0.54965428
  0.23663023  0.56054373  0.37319213  0.58927478  0.79821228  0.7748811
  0.53349534  0.10520842  0.32345991  1.01375359  0.38780148  1.00619042
  0.84841347  0.37437873  0.12341038  0.76605208  0.55241466  0.4006638
  0.86512731  0.59979284 -0.15931662  0.61569189  0.25862469  1.10948039
 -0.06693865 -0.15987962  0.76700228 -0.29825742 -0.01813819  0.52146545
  0.88023855  0.41232756  0.23782526  0.0838551   0.35523293  0.00588201]"
0.595703125,0.587890625,"[ 1.08007310e+00  4.74001445e-01  3.61382090e-01  2.31883605e-01
  8.47157581e-01  3.50222237e-01  5.32003746e-01  6.57247453e-01
  6.26329213e-01  9.13231780e-01  8.95844616e-01  3.97771462e-01
  4.22540593e-01  5.16466361e-01  1.11144194e+00  4.72952277e-01
  4.65229548e-01  1.99794735e-01  8.50883842e-01  2.73473111e-01
  5.76626326e-01  3.45758072e-01  3.05704265e-01  5.30676071e-01
  2.17652014e-01  5.79521945e-01  3.73192127e-01  5.70296570e-01
  7.98212285e-01  7.55902883e-01  5.52473553e-01  1.05208422e-01
  3.04481702e-01  9.94775382e-01  4.06779697e-01  1.02516863e+00
  8.67391679e-01  3.74378733e-01  1.23410376e-01  7.66052075e-01
  5.71392874e-01  4.00663803e-01  8.46149094e-01  5.80814627e-01
 -1.40338410e-01  6.34670106e-01  2.77602902e-01  1.10948039e+00
 -4.79604393e-02 -1.78857829e-01  7.48024067e-01 -3.17235628e-01
  8.40026786e-04  5.21465453e-01  8.99216765e-01  4.12327561e-01
  2.56803477e-01  1.02833313e-01  3.55232931e-01  5.88201246e-03]"
0.595703125,0.583984375,"[ 1.07868044e+00  4.75394097e-01  3.59989438e-01  2.33276257e-01
  8.47157581e-01  3.50222237e-01  5.33396398e-01  6.55854800e-01
  6.27721865e-01  9.11839128e-01  8.94451964e-01  3.99164114e-01
  4.23933245e-01  5.16466361e-01  1.11004928e+00  4.71559625e-01
  4.65229548e-01  1.99794735e-01  8.49491190e-01  2.74865763e-01
  5.76626326e-01  3.44365420e-01  3.04311613e-01  5.32068724e-01
  2.16259362e-01  5.78129293e-01  3.73192127e-01  5.68903918e-01
  7.98212285e-01  7.55902883e-01  5.51080901e-01  1.03815770e-01
  3.05874354e-01  9.93382730e-01  4.06779697e-01  1.02516863e+00
  8.67391679e-01  3.72986080e-01  1.24803028e-01  7.64659423e-01
  5.71392874e-01  3.99271151e-01  8.47541746e-01  5.82207279e-01
 -1.41731062e-01  6.34670106e-01  2.78995554e-01  1.11087305e+00
 -4.65677872e-02 -1.77465177e-01  7.46631415e-01 -3.15842976e-01
 -5.52625311e-04  5.22858105e-01  8.99216765e-01  4.13720213e-01
  2.55410825e-01  1.01440661e-01  3.56625583e-01  4.48936036e-03]"
0.58984375,0.58203125,"[ 1.04214038  0.43885403  0.3965295   0.19673619  0.84715758  0.31368217
  0.5333964   0.61931474  0.62772187  0.91183913  0.93099203  0.43570418
  0.46047331  0.4799263   1.07350922  0.50809969  0.46522955  0.2363348
  0.88603125  0.31140583  0.61316639  0.30782536  0.26777155  0.53206872
  0.1797193   0.61466936  0.40973219  0.56890392  0.83475235  0.75590288
  0.51454084  0.10381577  0.26933429  0.95684267  0.37023963  1.0617087
  0.90393174  0.40952614  0.08826296  0.76465942  0.60793294  0.36273109
  0.88408181  0.61874734 -0.105191    0.67121017  0.24245549  1.11087305
 -0.01002772 -0.14092511  0.78317148 -0.31584298  0.03598744  0.55939817
  0.89921677  0.41372021  0.25541082  0.0649006   0.32008552  0.04102942]"
0.603515625,0.578125,"[ 1.07080077  0.41019364  0.36786911  0.22539659  0.84715758  0.31368217
  0.50473601  0.59065434  0.59906147  0.91183913  0.95965242  0.46436457
  0.46047331  0.50858669  1.04484883  0.4794393   0.43656916  0.20767441
  0.85737086  0.34006622  0.584506    0.27916496  0.23911116  0.56072912
  0.1797193   0.64332975  0.43839258  0.59756431  0.83475235  0.78456328
  0.48588044  0.13247616  0.26933429  0.92818227  0.34157924  1.0617087
  0.93259213  0.38086575  0.08826296  0.73599903  0.63659333  0.3340707
  0.9127422   0.64740773 -0.13385139  0.69987056  0.24245549  1.08221265
 -0.01002772 -0.16958551  0.81183187 -0.34450337  0.03598744  0.55939817
  0.92787716  0.44238061  0.25541082  0.0649006   0.34874591  0.01236903]"
0.603515625,0.57421875,"[ 1.0461688   0.41019364  0.34323714  0.25002856  0.87178955  0.2890502
  0.48010403  0.56602237  0.59906147  0.88720715  0.98428439  0.48899654
  0.43584133  0.48395472  1.0694808   0.50407127  0.46120113  0.18304243
  0.85737086  0.36469819  0.60913797  0.25453299  0.21447918  0.53609714
  0.20435127  0.61869777  0.46302456  0.57293234  0.81012037  0.80919525
  0.48588044  0.15710814  0.24470232  0.9035503   0.36621122  1.0617087
  0.93259213  0.38086575  0.11289494  0.73599903  0.63659333  0.35870267
  0.88811023  0.64740773 -0.15848337  0.69987056  0.24245549  1.05758068
 -0.0346597  -0.14495353  0.81183187 -0.36913534  0.06061941  0.55939817
  0.90324518  0.46701258  0.2800428   0.08953257  0.34874591 -0.01226294]"
0.5859375,0.578125,"[ 1.06898305  0.38737939  0.36605139  0.27284281  0.87178955  0.26623595
  0.45728978  0.56602237  0.59906147  0.88720715  1.00709864  0.46618229
  0.43584133  0.50676897  1.09229505  0.52688552  0.43838688  0.20585668
  0.85737086  0.34188394  0.63195222  0.27734724  0.21447918  0.51328289
  0.18153702  0.64151202  0.46302456  0.55011809  0.83293462  0.786381
  0.50869469  0.17992239  0.22188807  0.92636455  0.34339697  1.0617087
  0.95540638  0.38086575  0.13570919  0.75881328  0.61377908  0.33588842
  0.91092448  0.62459348 -0.13566912  0.67705631  0.24245549  1.03476643
 -0.01184545 -0.14495353  0.83464612 -0.36913534  0.03780516  0.55939817
  0.88043093  0.44419833  0.30285705  0.11234682  0.34874591  0.01055131]"
0.58203125,0.580078125,"[ 1.06898305  0.37580339  0.36605139  0.26126681  0.86021355  0.27781195
  0.44571378  0.55444637  0.61063747  0.88720715  0.99552264  0.45460629
  0.44741734  0.50676897  1.09229505  0.52688552  0.42681088  0.19428068
  0.84579486  0.35345994  0.63195222  0.27734724  0.22605518  0.52485889
  0.16996102  0.65308803  0.45144856  0.55011809  0.82135862  0.774805
  0.5202707   0.16834638  0.22188807  0.91478855  0.35497297  1.0501327
  0.94383038  0.36928975  0.13570919  0.75881328  0.61377908  0.34746442
  0.91092448  0.61301748 -0.12409311  0.66548031  0.25403149  1.04634243
 -0.02342145 -0.13337753  0.82307012 -0.38071134  0.04938116  0.54782217
  0.89200694  0.43262233  0.31443305  0.12392282  0.36032191  0.01055131]"
0.58203125,0.576171875,"[ 1.079173    0.37580339  0.37624134  0.26126681  0.86021355  0.2880019
  0.45590373  0.54425642  0.62082743  0.89739711  1.00571259  0.44441634
  0.44741734  0.51695892  1.0821051   0.52688552  0.43700083  0.20447063
  0.83560491  0.3636499   0.64214217  0.27734724  0.23624514  0.51466894
  0.18015097  0.66327798  0.4412586   0.56030804  0.82135862  0.78499495
  0.51008074  0.16834638  0.21169811  0.9249785   0.35497297  1.06032265
  0.95402033  0.3590998   0.14589914  0.76900323  0.60358913  0.35765437
  0.91092448  0.62320743 -0.13428307  0.65529036  0.26422144  1.05653238
 -0.0336114  -0.14356748  0.81288017 -0.37052139  0.04938116  0.54782217
  0.89200694  0.43262233  0.3042431   0.13411277  0.36032191  0.02074126]"
0.587890625,0.5703125,"[ 1.05134289  0.37580339  0.34841123  0.2334367   0.83238345  0.2880019
  0.48373384  0.51642631  0.64865753  0.92522721  1.0335427   0.41658623
  0.44741734  0.48912881  1.0821051   0.49905541  0.40917072  0.17664052
  0.86343502  0.33581979  0.66997228  0.24951713  0.23624514  0.48683883
  0.15232086  0.63544787  0.4412586   0.56030804  0.79352852  0.75716484
  0.51008074  0.19617649  0.18386801  0.95280861  0.38280307  1.08815276
  0.98185044  0.3590998   0.17372925  0.74117312  0.57575902  0.35765437
  0.93875459  0.62320743 -0.16211317  0.62746025  0.26422144  1.02870228
 -0.06144151 -0.14356748  0.84071028 -0.37052139  0.02155106  0.54782217
  0.86417683  0.46045244  0.27641299  0.16194288  0.33249181 -0.00708885]"
0.5859375,0.57421875,"[ 1.07092474  0.39538524  0.34841123  0.25301855  0.83238345  0.30758375
  0.50331569  0.49684446  0.66823938  0.94480906  1.01396085  0.43616808
  0.46699919  0.50871066  1.06252325  0.49905541  0.38958887  0.15705868
  0.84385317  0.35540164  0.65039043  0.24951713  0.25582699  0.50642068
  0.15232086  0.61586602  0.46084045  0.57988989  0.79352852  0.73758299
  0.4904989   0.21575834  0.20344986  0.93322676  0.38280307  1.06857091
  1.00143229  0.37868165  0.1933111   0.74117312  0.59534087  0.37723622
  0.93875459  0.64278928 -0.14253132  0.62746025  0.24463959  1.00912043
 -0.06144151 -0.14356748  0.82112843 -0.35093954  0.04113291  0.52824032
  0.88375868  0.46045244  0.25683114  0.16194288  0.31290996 -0.00708885]"
