Number of qubits: 5
Training set size: 4096
Test set size: 4096
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 75
Training accuracy,Test accuracy,Parameters
0.740966796875,0.72509765625,"[ 0.70564985  0.85864748  0.45488765  0.45355711 -0.01573531 -0.20724499
  0.91648593  0.89451663 -0.44736344  0.50143746  1.07801684  0.51432273
  0.56963486  0.16109724  0.62034236  0.43244622  0.73501935  0.17427028
  0.16340288  0.78231494  1.01139424  0.52175955  0.78524891  0.80872498
  0.47300862  0.34617053  0.69960922  0.12314278  0.30870401  0.80138722
  0.37213749  0.87677645  1.47749966  1.10756666 -0.07165729  0.31215806
  0.50086554  0.81846741  0.46741564  0.27788174  0.14914573  0.37239145
  0.63909699  0.22403179  0.77051803  0.40970857  0.32601874  0.39448599
  0.83774059  0.33374886  0.39063149  1.16492274  0.2456748   0.3873021
  0.87060693  0.53348158  0.95180048  0.1899126   0.92809153  0.2960761
  1.25651666  1.73334459 -0.76271767  1.17129241 -0.03391806  1.11668852
  0.71874814  0.52789385 -0.74179961 -0.02475498  0.76120667  0.55098143
  0.36665731  1.19337586  0.80092959  0.75170421  0.83760073  0.73182548
  0.68689495  0.44578793 -0.50511273  0.73835082  0.58130318  0.45885574
  0.77219742  0.88224496  0.98098575  0.11208229  1.07487535  0.15825382
  0.46021217 -0.09850618  0.91301394  0.52817417  0.45761642  0.0775021
 -0.00725793  0.4214698   0.57626168  0.42339991]"
0.73779296875,0.718505859375,"[ 0.80673525  0.85864748  0.55597306  0.3524717  -0.11682071 -0.20724499
  1.01757134  0.79343122 -0.34627803  0.40035205  1.07801684  0.61540814
  0.67072027  0.26218265  0.62034236  0.53353163  0.63393395  0.07318488
  0.16340288  0.88340035  1.11247965  0.42067415  0.68416351  0.70763958
  0.57409402  0.24508512  0.69960922  0.02205737  0.40978942  0.80138722
  0.4732229   0.77569104  1.57858506  1.00648126 -0.07165729  0.21107265
  0.39978013  0.717382    0.36633023  0.27788174  0.25023114  0.37239145
  0.74018239  0.22403179  0.77051803  0.30862316  0.32601874  0.4955714
  0.73665519  0.43483426  0.28954609  1.16492274  0.34676021  0.3873021
  0.97169234  0.63456698  0.95180048  0.08882719  1.02917694  0.19499069
  1.25651666  1.63225919 -0.86380308  1.070207   -0.13500347  1.11668852
  0.71874814  0.62897926 -0.84288502 -0.12584039  0.86229207  0.65206683
  0.2655719   1.19337586  0.69984418  0.65061881  0.83760073  0.83291089
  0.58580954  0.34470252 -0.40402732  0.73835082  0.68238859  0.55994115
  0.87328283  0.98333037  0.87990034  0.21316769  1.07487535  0.05716842
  0.35912676 -0.09850618  1.01409935  0.42708877  0.35653102 -0.0235833
 -0.00725793  0.3203844   0.47517627  0.52448532]"
0.74365234375,0.7294921875,"[ 0.81319107  0.85219166  0.56242887  0.34601589 -0.1103649  -0.20078918
  1.02402715  0.79988703 -0.33982222  0.40680787  1.07156103  0.60895233
  0.67072027  0.26863846  0.62679817  0.52707581  0.64038976  0.06672907
  0.16985869  0.87694454  1.11247965  0.41421834  0.69061932  0.70118377
  0.57409402  0.23862931  0.69315341  0.01560156  0.40978942  0.79493141
  0.47967871  0.78214685  1.58504087  1.00648126 -0.07165729  0.20461684
  0.39332432  0.717382    0.36633023  0.27142593  0.25668695  0.36593563
  0.73372658  0.21757598  0.77051803  0.30862316  0.32601874  0.4955714
  0.743111    0.43483426  0.2960019   1.15846693  0.34676021  0.3873021
  0.97814815  0.63456698  0.95180048  0.095283    1.02272112  0.19499069
  1.25006085  1.63225919 -0.87025889  1.06375119 -0.12854766  1.12314433
  0.72520395  0.62897926 -0.84934083 -0.1322962   0.85583626  0.65852264
  0.2655719   1.18692005  0.70629999  0.644163    0.83114492  0.82645508
  0.59226535  0.33824671 -0.41048314  0.74480663  0.68238859  0.55994115
  0.87973864  0.97687456  0.88635615  0.20671188  1.06841954  0.0507126
  0.36558257 -0.09205037  1.02055516  0.43354458  0.35007521 -0.01712749
 -0.00725793  0.31392859  0.47517627  0.51802951]"
0.734130859375,0.7373046875,"[ 0.77992787  0.88545486  0.52916567  0.37927909 -0.0771017  -0.20078918
  0.99076395  0.79988703 -0.33982222  0.37354467  1.03829783  0.64221553
  0.63745707  0.30190166  0.59353497  0.49381262  0.67365296  0.06672907
  0.20312189  0.91020774  1.14574284  0.38095514  0.65735612  0.73444696
  0.60735722  0.20536612  0.72641661 -0.01766164  0.37652622  0.76166821
  0.44641551  0.81541005  1.61830407  0.97321806 -0.10492049  0.17135365
  0.39332432  0.717382    0.33306703  0.23816273  0.25668695  0.39919883
  0.70046339  0.18431278  0.77051803  0.27535997  0.32601874  0.4955714
  0.7763742   0.43483426  0.3292651   1.15846693  0.31349701  0.3540389
  0.97814815  0.66783018  0.95180048  0.1285462   1.05598432  0.1617275
  1.25006085  1.63225919 -0.90352209  1.06375119 -0.16181085  1.08988113
  0.69194075  0.62897926 -0.84934083 -0.16555939  0.88909946  0.69178584
  0.23230871  1.18692005  0.67303679  0.644163    0.83114492  0.79319188
  0.62552855  0.37150991 -0.37721994  0.77806983  0.71565179  0.52667795
  0.84647544  1.01013776  0.85309296  0.23997508  1.10168274  0.01744941
  0.36558257 -0.05878717  1.02055516  0.46680777  0.3833384   0.01613571
 -0.00725793  0.34719178  0.44191307  0.48476631]"
0.7373046875,0.723388671875,"[ 0.8519086   0.88545486  0.45718494  0.45125982 -0.14908244 -0.27276991
  0.91878322  0.7279063  -0.33982222  0.30156393  0.9663171   0.71419626
  0.7094378   0.22992093  0.52155424  0.56579335  0.60167222  0.06672907
  0.27510262  0.91020774  1.14574284  0.38095514  0.65735612  0.66246623
  0.53537649  0.13338538  0.79839734 -0.01766164  0.44850695  0.68968748
  0.37443478  0.81541005  1.6902848   0.97321806 -0.17690122  0.17135365
  0.39332432  0.64540127  0.40504777  0.31014347  0.32866768  0.47117957
  0.62848265  0.11233205  0.84249877  0.20337923  0.32601874  0.56755213
  0.84835493  0.43483426  0.40124583  1.23044766  0.24151628  0.28205817
  0.90616742  0.59584945  0.95180048  0.20052693  0.98400359  0.1617275
  1.25006085  1.56027845 -0.97550282  1.13573193 -0.08983012  1.08988113
  0.76392148  0.55699853 -0.77736009 -0.23754013  0.96108019  0.76376657
  0.16032797  1.25890078  0.74501753  0.71614373  0.90312566  0.72121115
  0.69750928  0.37150991 -0.3052392   0.70608909  0.64367105  0.52667795
  0.77449471  1.01013776  0.85309296  0.16799435  1.02970201  0.01744941
  0.29360184  0.01319356  1.09253589  0.46680777  0.31135767  0.08811644
 -0.00725793  0.27521105  0.36993234  0.55674704]"
0.74560546875,0.724609375,"[ 0.87959176  0.85777171  0.45718494  0.47894298 -0.14908244 -0.24508676
  0.89110006  0.70022314 -0.36750538  0.30156393  0.9663171   0.6865131
  0.73712096  0.20223777  0.49387109  0.5381102   0.60167222  0.03904591
  0.24741946  0.93789089  1.173426    0.35327199  0.65735612  0.69014939
  0.50769333  0.10570223  0.77071418  0.01002152  0.47619011  0.66200432
  0.34675162  0.8430932   1.66260165  0.9455349  -0.20458438  0.17135365
  0.42100748  0.67308443  0.40504777  0.28246031  0.30098453  0.49886272
  0.65616581  0.11233205  0.84249877  0.20337923  0.3537019   0.59523528
  0.82067177  0.46251742  0.37356268  1.20276451  0.21383312  0.25437501
  0.87848426  0.56816629  0.92411732  0.17284378  0.95632043  0.13404434
  1.22237769  1.58796161 -0.94781966  1.16341508 -0.11751327  1.06219798
  0.76392148  0.52931537 -0.80504325 -0.23754013  0.93339704  0.76376657
  0.16032797  1.23121763  0.71733437  0.71614373  0.90312566  0.7488943
  0.72519244  0.39919306 -0.3052392   0.70608909  0.67135421  0.4989948
  0.77449471  0.9824546   0.8254098   0.16799435  1.00201885 -0.01023375
  0.29360184  0.04087672  1.06485274  0.46680777  0.28367451  0.08811644
 -0.00725793  0.30289421  0.34224919  0.5844302 ]"
0.75341796875,0.72412109375,"[ 0.8321812   0.81036116  0.45718494  0.43153242 -0.10167189 -0.1976762
  0.89110006  0.74763369 -0.32009482  0.25415338  0.9663171   0.73392366
  0.68971041  0.15482722  0.49387109  0.49069964  0.64908278  0.03904591
  0.20000891  0.89048034  1.173426    0.40068254  0.65735612  0.73755994
  0.46028278  0.10570223  0.77071418 -0.03738903  0.52360066  0.70941488
  0.39416218  0.8430932   1.66260165  0.99294546 -0.15717383  0.17135365
  0.37359692  0.67308443  0.35763721  0.23504976  0.34839508  0.45145217
  0.70357636  0.1597426   0.88990932  0.25078979  0.30629134  0.54782473
  0.77326122  0.41510686  0.42097323  1.20276451  0.26124367  0.25437501
  0.92589481  0.61557685  0.92411732  0.22025433  1.00373099  0.18145489
  1.17496714  1.63537216 -0.99523022  1.11600453 -0.07010272  1.01478743
  0.71651093  0.57672592 -0.8524538  -0.23754013  0.88598649  0.81117713
  0.16032797  1.18380708  0.71733437  0.66873318  0.90312566  0.79630485
  0.67778189  0.39919306 -0.35264976  0.65867854  0.71876476  0.54640535
  0.82190526  0.93504405  0.77799925  0.2154049   1.00201885 -0.0576443
  0.34101239 -0.00653383  1.11226329  0.51421833  0.23626396  0.08811644
 -0.05466849  0.25548365  0.34224919  0.5844302 ]"
0.755615234375,0.730224609375,"[ 0.8528035   0.78973886  0.45718494  0.45215472 -0.10167189 -0.1976762
  0.87047777  0.7270114  -0.29947253  0.23353109  0.94569481  0.75454595
  0.66908811  0.17544951  0.49387109  0.51132194  0.66970507  0.01842362
  0.17938662  0.86985805  1.19404829  0.40068254  0.67797841  0.71693764
  0.43966049  0.12632452  0.75009189 -0.05801133  0.50297837  0.73003717
  0.41478447  0.82247091  1.68322394  1.01356775 -0.13655153  0.17135365
  0.37359692  0.67308443  0.37825951  0.23504976  0.36901737  0.43082988
  0.70357636  0.13912031  0.91053161  0.27141208  0.28566905  0.52720244
  0.77326122  0.43572916  0.44159552  1.20276451  0.26124367  0.2749973
  0.90527252  0.63619914  0.92411732  0.19963204  1.02435328  0.1608326
  1.15434485  1.61474987 -0.97460792  1.13662682 -0.09072502  0.99416513
  0.73713323  0.59734822 -0.83183151 -0.25816242  0.90660878  0.79055483
  0.16032797  1.16318478  0.71733437  0.68935547  0.90312566  0.79630485
  0.69840418  0.41981536 -0.35264976  0.67930083  0.73938705  0.52578306
  0.80128297  0.95566634  0.77799925  0.23602719  1.02264115 -0.07826659
  0.36163469  0.01408846  1.11226329  0.51421833  0.23626396  0.06749415
 -0.05466849  0.25548365  0.36287148  0.60505249]"
0.758056640625,0.73095703125,"[ 0.85596246  0.79289783  0.45402597  0.44899575 -0.10167189 -0.19451724
  0.8673188   0.72385244 -0.29947253  0.23669005  0.94253584  0.75770491
  0.67224708  0.17860848  0.49071212  0.5144809   0.67286403  0.01526466
  0.17622766  0.87301701  1.19088933  0.39752357  0.68113738  0.71377868
  0.43650152  0.12316556  0.74693293 -0.05485236  0.4998194   0.7268782
  0.41478447  0.82562988  1.68006498  1.01672671 -0.13655153  0.17451261
  0.37359692  0.67624339  0.38141847  0.23504976  0.36901737  0.43398884
  0.70357636  0.14227927  0.91369058  0.26825311  0.28882802  0.52404348
  0.77010226  0.43572916  0.44159552  1.19960554  0.26440264  0.2749973
  0.90527252  0.63304017  0.92095836  0.19647307  1.02435328  0.15767364
  1.15750381  1.61474987 -0.97776689  1.13662682 -0.08756605  0.99100617
  0.73713323  0.60050718 -0.83183151 -0.26132138  0.90660878  0.7937138
  0.16348694  1.16002582  0.71417541  0.68619651  0.90628462  0.79630485
  0.69840418  0.42297432 -0.35580872  0.67614187  0.73622809  0.52262409
  0.80128297  0.95882531  0.78115822  0.23918615  1.01948218 -0.07826659
  0.36163469  0.01408846  1.10910432  0.51105936  0.23942293  0.06749415
 -0.05150952  0.25864262  0.36603044  0.60821145]"
0.75732421875,0.733642578125,"[ 0.85596246  0.78291316  0.46401063  0.45898042 -0.10167189 -0.18453258
  0.85733414  0.72385244 -0.29947253  0.22670539  0.95252051  0.76768958
  0.68223174  0.16862381  0.48072746  0.52446557  0.66287937  0.00527999
  0.18621232  0.88300167  1.19088933  0.39752357  0.68113738  0.72376334
  0.42651686  0.13315022  0.73694826 -0.06483703  0.48983474  0.73686287
  0.42476913  0.82562988  1.69004964  1.00674205 -0.12656687  0.16452795
  0.38358159  0.66625873  0.39140314  0.23504976  0.37900204  0.43398884
  0.6935917   0.14227927  0.90370591  0.26825311  0.27884335  0.53402814
  0.78008692  0.42574449  0.45158018  1.20959021  0.25441797  0.28498197
  0.91525718  0.64302484  0.92095836  0.20645773  1.01436862  0.1676583
  1.14751915  1.62473453 -0.98775155  1.12664216 -0.08756605  0.99100617
  0.72714856  0.60050718 -0.83183151 -0.27130605  0.89662412  0.80369846
  0.15350228  1.16002582  0.71417541  0.68619651  0.91626929  0.80628952
  0.70838884  0.43295898 -0.34582406  0.68612653  0.73622809  0.51263943
  0.79129831  0.95882531  0.79114288  0.22920149  1.01948218 -0.06828193
  0.35165002  0.0041038   1.11908899  0.51105936  0.24940759  0.05750948
 -0.04152486  0.25864262  0.35604578  0.59822679]"
0.749267578125,0.73095703125,"[ 7.91932107e-01  7.18882809e-01  3.99980280e-01  3.94950061e-01
 -1.01671885e-01 -1.20502221e-01  8.57334140e-01  7.23852437e-01
 -3.63502886e-01  1.62675036e-01  9.52520507e-01  7.03659222e-01
  7.46262096e-01  2.32654169e-01  5.44757813e-01  5.88495921e-01
  5.98849014e-01  6.93103472e-02  1.86212319e-01  9.47032030e-01
  1.12685897e+00  3.33493218e-01  7.45167732e-01  6.59732988e-01
  4.90547214e-01  6.91198649e-02  7.36948263e-01 -8.06670815e-04
  5.53865095e-01  6.72832512e-01  4.24769132e-01  7.61599521e-01
  1.62601929e+00  1.07077240e+00 -1.90597225e-01  1.64527947e-01
  3.83581588e-01  6.02228372e-01  3.91403135e-01  2.99080114e-01
  3.14971680e-01  4.33988840e-01  6.29561340e-01  2.06309626e-01
  8.39675557e-01  2.04222759e-01  3.42873708e-01  4.69997784e-01
  7.16056566e-01  4.89774849e-01  3.87549828e-01  1.20959021e+00
  2.54417974e-01  2.20951612e-01  8.51226829e-01  5.78994482e-01
  8.56928001e-01  2.70488089e-01  1.01436862e+00  2.31688655e-01
  1.21154951e+00  1.56070417e+00 -1.05178191e+00  1.06261180e+00
 -1.51596407e-01  9.91006170e-01  6.63118207e-01  6.00507182e-01
 -8.95861862e-01 -2.71306048e-01  8.96624116e-01  7.39668106e-01
  2.17532631e-01  1.16002582e+00  7.78205763e-01  6.86196507e-01
  8.52238930e-01  7.42259160e-01  7.72419198e-01  4.96989339e-01
 -4.09854413e-01  6.22096178e-01  8.00258444e-01  4.48609072e-01
  7.91298306e-01  1.02285566e+00  7.27112524e-01  1.65171136e-01
  1.01948218e+00 -6.82819286e-02  4.15680377e-01  6.81341510e-02
  1.05505863e+00  5.75089716e-01  1.85377236e-01  5.75094825e-02
 -1.05555214e-01  2.58642619e-01  4.20076136e-01  6.62257145e-01]"
0.758056640625,0.734619140625,"[ 7.68684336e-01  6.95635039e-01  4.23228050e-01  4.18197831e-01
 -1.01671885e-01 -1.20502221e-01  8.57334140e-01  7.00604666e-01
 -3.86750657e-01  1.39427266e-01  9.52520507e-01  7.26906992e-01
  7.23014326e-01  2.55901940e-01  5.68005583e-01  6.11743691e-01
  5.98849014e-01  4.60625767e-02  1.86212319e-01  9.70279800e-01
  1.12685897e+00  3.10245447e-01  7.21919961e-01  6.82980758e-01
  5.13794985e-01  9.23676353e-02  7.13700493e-01 -8.06670815e-04
  5.77112866e-01  6.96080282e-01  4.24769132e-01  7.84847291e-01
  1.64926706e+00  1.09402018e+00 -1.67349455e-01  1.64527947e-01
  3.60333817e-01  5.78980601e-01  3.68155365e-01  3.22327885e-01
  3.14971680e-01  4.33988840e-01  6.52809111e-01  1.83061855e-01
  8.62923327e-01  2.04222759e-01  3.19625938e-01  4.69997784e-01
  6.92808796e-01  4.66527079e-01  3.64302058e-01  1.20959021e+00
  2.31170203e-01  2.44199383e-01  8.27979058e-01  5.78994482e-01
  8.56928001e-01  2.93735859e-01  1.03761639e+00  2.08440885e-01
  1.21154951e+00  1.58395195e+00 -1.02853414e+00  1.03936403e+00
 -1.28348637e-01  1.01425394e+00  6.63118207e-01  6.23754953e-01
 -9.19109633e-01 -2.94553819e-01  8.96624116e-01  7.62915876e-01
  2.17532631e-01  1.13677805e+00  7.78205763e-01  7.09444278e-01
  8.52238930e-01  7.65506930e-01  7.49171428e-01  4.73741568e-01
 -3.86606642e-01  6.45343948e-01  8.00258444e-01  4.48609072e-01
  7.68050535e-01  1.04610343e+00  7.03864754e-01  1.88418906e-01
  1.04272995e+00 -9.15296991e-02  4.38928147e-01  9.13819215e-02
  1.07830640e+00  5.51841945e-01  1.62129466e-01  3.42617120e-02
 -1.28802984e-01  2.81890389e-01  3.96828365e-01  6.39009375e-01]"
0.74462890625,0.734619140625,"[ 0.76868434  0.67305804  0.42322805  0.39562083 -0.07909489 -0.12050222
  0.85733414  0.70060467 -0.38675066  0.11685027  0.97509751  0.72690699
  0.74559132  0.27847894  0.59058258  0.63432069  0.62142601  0.02348558
  0.20878932  0.9477028   1.10428197  0.28766845  0.72191996  0.66040376
  0.49121799  0.09236764  0.69112349 -0.02338367  0.55453587  0.67350328
  0.40219213  0.80742429  1.67184405  1.11659717 -0.18992645  0.16452795
  0.33775682  0.6015576   0.36815536  0.34490488  0.31497168  0.41141184
  0.67538611  0.18306186  0.88550033  0.22679976  0.31962594  0.46999778
  0.6702318   0.44395008  0.36430206  1.18701321  0.2537472   0.26677638
  0.80540206  0.55641748  0.879505    0.27115886  1.06019339  0.18586389
  1.23412651  1.56137495 -1.02853414  1.06194103 -0.12834864  1.03683094
  0.68569521  0.62375495 -0.91910963 -0.29455382  0.89662412  0.78549288
  0.19495563  1.15935505  0.80078276  0.68686728  0.82966193  0.74292993
  0.72659443  0.49631857 -0.36402964  0.62276695  0.80025844  0.42603207
  0.79062753  1.06868043  0.68128775  0.21099591  1.02015295 -0.1141067
  0.41635115  0.09138192  1.1008834   0.52926495  0.18470646  0.05683871
 -0.10622598  0.25931339  0.39682837  0.61643238]"
0.756591796875,0.734130859375,"[ 0.76868434  0.67707003  0.42724004  0.39963282 -0.08310688 -0.12451421
  0.85733414  0.70461666 -0.38675066  0.12086226  0.9791095   0.73091898
  0.74960332  0.27446695  0.59459457  0.63432069  0.625438    0.01947359
  0.20878932  0.94369081  1.10829396  0.28766845  0.71790797  0.66441575
  0.48720599  0.08835564  0.69112349 -0.01937168  0.55052388  0.67350328
  0.40620412  0.81143628  1.67585605  1.11659717 -0.18591446  0.16853994
  0.33775682  0.59754561  0.37216736  0.34490488  0.31898367  0.41141184
  0.6793981   0.18707385  0.88550033  0.23081175  0.32363793  0.47400977
  0.66621981  0.43993809  0.36831405  1.18701321  0.25775919  0.26276439
  0.80941405  0.56042947  0.88351699  0.27517085  1.06019339  0.18987588
  1.2381385   1.55736296 -1.02853414  1.05792904 -0.12433665  1.04084293
  0.6897072   0.62776694 -0.91509764 -0.29455382  0.90063611  0.78950487
  0.19896762  1.15534306  0.80479475  0.68285529  0.83367392  0.74694192
  0.72258244  0.50033056 -0.36001765  0.61875496  0.79624645  0.42603207
  0.78661554  1.06868043  0.68128775  0.2150079   1.02015295 -0.11009471
  0.41233916  0.08736993  1.1008834   0.52525296  0.18470646  0.05282672
 -0.10622598  0.2553014   0.40084036  0.61643238]"
0.755615234375,0.7265625,"[ 0.75777911  0.66616481  0.43814527  0.3887276  -0.0940121  -0.11360899
  0.86823936  0.71552188 -0.39765588  0.13176748  0.9791095   0.72001376
  0.74960332  0.26356172  0.6054998   0.64522591  0.63634323  0.01947359
  0.21969454  0.95459603  1.09738874  0.27676322  0.72881319  0.65351053
  0.47630077  0.07745042  0.69112349 -0.01937168  0.5614291   0.67350328
  0.40620412  0.81143628  1.67585605  1.11659717 -0.17500924  0.17944516
  0.34866204  0.58664039  0.37216736  0.35581011  0.31898367  0.40050662
  0.69030332  0.17616862  0.89640555  0.23081175  0.33454315  0.46310455
  0.67712503  0.42903286  0.37921927  1.19791843  0.24685397  0.25185917
  0.82031927  0.54952425  0.87261177  0.28607608  1.06019339  0.18987588
  1.2381385   1.56826818 -1.03943936  1.06883426 -0.13524187  1.02993771
  0.67880197  0.63867217 -0.92600287 -0.28364859  0.91154133  0.80041009
  0.19896762  1.14443783  0.81569998  0.69376051  0.83367392  0.7360367
  0.73348766  0.50033056 -0.37092288  0.62966018  0.79624645  0.4369373
  0.77571032  1.05777521  0.67038253  0.20410267  1.03105818 -0.09918948
  0.40143393  0.09827515  1.11178862  0.53615818  0.17380124  0.05282672
 -0.10622598  0.2553014   0.40084036  0.61643238]"
0.754150390625,0.73095703125,"[ 0.75777911  0.55994613  0.54436394  0.28250892 -0.0940121  -0.11360899
  0.76202069  0.71552188 -0.29143721  0.13176748  0.9791095   0.82623243
  0.85582199  0.26356172  0.71171847  0.64522591  0.53012455  0.12569226
  0.11347587  0.84837736  1.09738874  0.17054455  0.83503187  0.54729185
  0.3700821   0.18366909  0.69112349 -0.12559035  0.66764777  0.56728461
  0.29998545  0.81143628  1.78207472  1.0103785  -0.06879056  0.28566384
  0.45488072  0.69285906  0.26594868  0.35581011  0.31898367  0.29428794
  0.58408465  0.06994995  1.00262422  0.23081175  0.22832448  0.56932323
  0.7833437   0.42903286  0.37921927  1.09169976  0.14063529  0.25185917
  0.7141006   0.44330558  0.76639309  0.1798574   0.95397471  0.29609455
  1.13191982  1.4620495  -1.14565803  1.06883426 -0.02902319  0.92371903
  0.67880197  0.53245349 -0.92600287 -0.38986727  1.01776001  0.69419142
  0.09274895  1.25065651  0.92191865  0.58754184  0.72745525  0.62981802
  0.62726899  0.39411188 -0.37092288  0.62966018  0.79624645  0.33071862
  0.88192899  1.05777521  0.77660121  0.097884    1.03105818 -0.20540816
  0.50765261  0.20449383  1.2180073   0.64237685  0.28001992 -0.05339195
 -0.21244466  0.14908272  0.50705903  0.72265105]"
0.757568359375,0.735107421875,"[ 0.78864886  0.59081588  0.51349419  0.25163917 -0.12488185 -0.11360899
  0.79289044  0.68465213 -0.26056745  0.16263723  0.9791095   0.82623243
  0.85582199  0.29443148  0.68084872  0.67609567  0.56099431  0.09482251
  0.08260612  0.87924711  1.06651899  0.1396748   0.80416212  0.5164221
  0.33921234  0.18366909  0.66025374 -0.12559035  0.66764777  0.59815436
  0.29998545  0.78056653  1.81294447  1.0103785  -0.09966032  0.25479409
  0.48575047  0.66198931  0.26594868  0.35581011  0.28811392  0.26341819
  0.5532149   0.0390802   1.00262422  0.23081175  0.19745473  0.60019298
  0.7833437   0.39816311  0.37921927  1.12256951  0.17150505  0.22098942
  0.74497035  0.47417533  0.73552334  0.21072715  0.98484446  0.2652248
  1.16278957  1.4620495  -1.11478828  1.06883426 -0.05989295  0.95458878
  0.70967172  0.50158374 -0.89513311 -0.38986727  1.01776001  0.72506117
  0.0618792   1.21978676  0.9527884   0.55667209  0.758325    0.66068778
  0.59639924  0.39411188 -0.37092288  0.62966018  0.79624645  0.36158837
  0.85105924  1.02690546  0.77660121  0.06701425  1.00018843 -0.23627791
  0.53852236  0.23536358  1.24887705  0.6732466   0.31088967 -0.08426171
 -0.21244466  0.17995248  0.47618928  0.6917813 ]"
0.759765625,0.732666015625,"[ 0.77678856  0.57895558  0.50163389  0.26349947 -0.13674215 -0.12546929
  0.80475074  0.67279183 -0.24870715  0.15077693  0.9791095   0.81437213
  0.85582199  0.28257117  0.69270902  0.68795597  0.57285461  0.09482251
  0.08260612  0.87924711  1.05465869  0.1396748   0.79230182  0.5164221
  0.35107265  0.18366909  0.67211404 -0.13745065  0.66764777  0.59815436
  0.28812515  0.76870623  1.81294447  1.0103785  -0.11152062  0.26665439
  0.49761077  0.66198931  0.26594868  0.34394981  0.29997422  0.25155789
  0.5413546   0.0272199   1.01448453  0.23081175  0.20931503  0.58833268
  0.7714834   0.38630281  0.36735897  1.13442981  0.18336535  0.20912911
  0.75683065  0.47417533  0.72366304  0.19886685  0.99670476  0.2533645
  1.17464987  1.4501892  -1.12664858  1.08069456 -0.05989295  0.95458878
  0.69781142  0.48972344 -0.88327281 -0.40172757  1.0058997   0.73692147
  0.0500189   1.20792646  0.9646487   0.56853239  0.758325    0.64882747
  0.60825954  0.38225158 -0.35906258  0.64152048  0.78438615  0.37344867
  0.83919894  1.03876576  0.77660121  0.07887455  1.00018843 -0.22441761
  0.55038266  0.22350328  1.23701675  0.68510691  0.31088967 -0.07240141
 -0.21244466  0.16809218  0.47618928  0.6917813 ]"
0.759033203125,0.734130859375,"[ 0.82453725  0.57895558  0.54938257  0.26349947 -0.18449084 -0.17321798
  0.75700206  0.72054052 -0.29645584  0.15077693  1.02685818  0.76662345
  0.85582199  0.33031986  0.74045771  0.73570465  0.62060329  0.09482251
  0.03485743  0.83149842  1.10240737  0.18742348  0.74455313  0.56417079
  0.39882133  0.13592041  0.67211404 -0.08970197  0.66764777  0.55040567
  0.24037646  0.72095754  1.81294447  1.0103785  -0.1592693   0.2189057
  0.54535946  0.66198931  0.26594868  0.29620112  0.29997422  0.2038092
  0.5413546   0.07496858  0.96673584  0.27856044  0.16156634  0.63608136
  0.81923209  0.33855413  0.41510766  1.18217849  0.18336535  0.2568778
  0.70908197  0.47417533  0.67591435  0.15111817  0.99670476  0.20561581
  1.22239856  1.40244052 -1.12664858  1.03294588 -0.05989295  0.9068401
  0.69781142  0.48972344 -0.88327281 -0.35397888  0.95815102  0.78467015
  0.09776758  1.16017777  0.91690002  0.5207837   0.758325    0.64882747
  0.65600822  0.3345029  -0.40681126  0.5937718   0.83213484  0.32569999
  0.79145026  1.08651445  0.77660121  0.12662323  1.04793711 -0.17666892
  0.50263397  0.17575459  1.28476544  0.63735822  0.31088967 -0.02465272
 -0.16469597  0.21584086  0.52393797  0.73952999]"
0.758056640625,0.73095703125,"[ 0.75204598  0.57895558  0.54938257  0.33599074 -0.11199957 -0.24570924
  0.75700206  0.64804925 -0.36894711  0.07828567  1.02685818  0.83911471
  0.78333072  0.25782859  0.74045771  0.80819592  0.69309456  0.09482251
  0.1073487   0.90398969  1.02991611  0.18742348  0.8170444   0.63666205
  0.32633007  0.06342914  0.74460531 -0.0172107   0.66764777  0.47791441
  0.1678852   0.72095754  1.74045321  1.08286977 -0.1592693   0.14641443
  0.47286819  0.58949804  0.33843995  0.29620112  0.29997422  0.2038092
  0.46886333  0.14745985  1.0392271   0.20606917  0.08907508  0.70857263
  0.89172336  0.26606286  0.41510766  1.25466976  0.11087408  0.18438654
  0.6365907   0.54666659  0.60342309  0.15111817  0.99670476  0.13312455
  1.29488983  1.47493178 -1.19913985  1.10543714 -0.05989295  0.83434883
  0.69781142  0.41723218 -0.81078155 -0.28148762  0.95815102  0.85716142
  0.17025885  1.23266904  0.98939128  0.59327497  0.68583373  0.64882747
  0.65600822  0.26201163 -0.40681126  0.52128053  0.9046261   0.32569999
  0.71895899  1.08651445  0.84909247  0.1991145   1.12042838 -0.10417766
  0.57512524  0.10326333  1.28476544  0.56486695  0.38338093 -0.09714399
 -0.23718724  0.28833213  0.4514467   0.66703872]"
