Number of qubits: 5
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.7421875,0.703125,"[ 0.24929745  0.53851821  0.76389688  0.43838398  0.98677141 -0.42154566
  0.86613328  0.21154249  0.23788775 -0.33368679  0.54724764 -0.48069733
  1.39572049  0.67981051  0.69355596  0.13960848  1.14562428  0.70272956
  0.56876671  0.93224811 -0.10489767  0.6596893   0.24676304  1.00402745
  0.3298931   0.56309872  0.13830049  0.5009881   0.35465058  1.24765045
 -0.03065677  0.55862492 -0.2412397  -0.00635409  0.64391017  0.62064548
  1.12279245  0.42077329  0.59536741  0.17238216 -0.21320992  0.22046799
  0.71564161  0.49564472 -0.39777186  0.7991418   0.29193083  1.51499933
  1.16884903  1.20849919  0.27249566  0.10392285  0.81638053  0.74268382
  0.55075632  0.74125781 -0.27557214  1.35732847  0.25843742  0.45475835
  0.62412301  0.24466352  0.94427555  0.4411794   0.08027431  0.46272592
 -0.16086824  0.1098018   0.05176893  0.98647848  0.56453201  0.57617828
  0.11435097  0.80868507  0.70057042  0.55999668  0.31264205  0.17240339
  0.07561548  1.5001095   0.47037027  0.47331903  0.32603466  0.07211974
  1.3779542   0.93372989  0.05711515  0.90395024  0.07831564  0.78081331
 -0.09984016  0.13168886  0.34488505 -0.17263766  0.60493545 -0.64465476
  0.28925072  0.40753314  0.58293795 -0.3580504   0.76304933  0.83481814
 -0.27260778  0.54228846  0.48924695  1.11903903  0.81612373  1.18774754
 -0.2565077   0.19390741  0.76085343  0.24441671  0.228164    0.88938162
  0.86530934  0.60770006  0.0778931  -0.1790282   0.86268826  1.19480768
  0.84036268  0.38250516  0.64184422  0.3832002  -0.2078206  -0.01885866
  0.65445636  0.64956342  0.62289285  0.09313312  0.20609085  0.76229157
 -0.19196913  0.74746754  1.261316   -0.3894583   0.15116847  1.00443793
 -0.01446939 -0.26312257]"
0.732421875,0.6953125,"[ 2.34212263e-01  5.53603406e-01  7.63896875e-01  4.23298784e-01
  9.71686219e-01 -4.21545664e-01  8.51048085e-01  1.96457301e-01
  2.52972944e-01 -3.18601593e-01  5.32162444e-01 -4.95782526e-01
  1.41080568e+00  6.79810514e-01  6.93555959e-01  1.54693670e-01
  1.13053909e+00  6.87644371e-01  5.68766710e-01  9.32248106e-01
 -8.98124821e-02  6.59689305e-01  2.61848230e-01  9.88942259e-01
  3.14807910e-01  5.78183910e-01  1.53385681e-01  5.16073290e-01
  3.54650583e-01  1.24765045e+00 -4.57419592e-02  5.43539732e-01
 -2.56324895e-01  8.73110194e-03  6.58995357e-01  6.35730668e-01
  1.13787764e+00  4.35858484e-01  6.10452601e-01  1.57296968e-01
 -2.28295116e-01  2.35553183e-01  7.00556420e-01  4.95644723e-01
 -3.82686666e-01  8.14226996e-01  2.76845634e-01  1.49991414e+00
  1.18393422e+00  1.19341400e+00  2.87580854e-01  1.03922847e-01
  8.01295334e-01  7.57769015e-01  5.50756317e-01  7.41257808e-01
 -2.75572138e-01  1.34224328e+00  2.43352231e-01  4.39673158e-01
  6.24123012e-01  2.59748711e-01  9.59360740e-01  4.41179401e-01
  9.53595061e-02  4.77811116e-01 -1.60868244e-01  9.47166048e-02
  3.66837341e-02  1.00156368e+00  5.49446823e-01  5.91263469e-01
  1.14350966e-01  7.93599881e-01  6.85485230e-01  5.75081874e-01
  2.97556856e-01  1.72403386e-01  6.05302902e-02  1.48502431e+00
  4.55285075e-01  4.73319026e-01  3.41119850e-01  8.72049306e-02
  1.39303939e+00  9.48815082e-01  7.22003450e-02  8.88865052e-01
  9.34008335e-02  7.95898497e-01 -1.14925349e-01  1.31688863e-01
  3.29799862e-01 -1.87722854e-01  5.89850253e-01 -6.29569570e-01
  2.89250719e-01  4.07533139e-01  5.82937949e-01 -3.73135591e-01
  7.78134518e-01  8.34818138e-01 -2.87692969e-01  5.42288458e-01
  4.89246946e-01  1.10395384e+00  8.16123728e-01  1.18774754e+00
 -2.71592889e-01  2.08992605e-01  7.75938625e-01  2.59501903e-01
  2.13078812e-01  9.04466809e-01  8.65309343e-01  6.07700060e-01
  7.78931023e-02 -1.94113387e-01  8.47603066e-01  1.17972249e+00
  8.25277491e-01  3.67419966e-01  6.26759029e-01  3.68115013e-01
 -1.92735410e-01 -3.39438535e-02  6.69541550e-01  6.49563418e-01
  6.22892845e-01  7.80479241e-02  1.91005656e-01  7.77376758e-01
 -2.07054318e-01  7.62552734e-01  1.26131600e+00 -3.74373110e-01
  1.66253661e-01  1.01952312e+00  6.15799665e-04 -2.48037381e-01]"
0.732421875,0.6875,"[ 1.91780760e-01  5.53603406e-01  7.21465373e-01  4.65730287e-01
  1.01411772e+00 -3.79114161e-01  8.93479588e-01  2.38888804e-01
  2.95404447e-01 -2.76170090e-01  5.74593947e-01 -5.38214029e-01
  1.36837418e+00  6.79810514e-01  7.35987462e-01  1.54693670e-01
  1.08810758e+00  6.87644371e-01  5.68766710e-01  9.74679609e-01
 -1.32243985e-01  7.02120808e-01  3.04279732e-01  1.03137376e+00
  3.57239413e-01  5.78183910e-01  1.10954178e-01  4.73641787e-01
  3.12219080e-01  1.29008195e+00 -3.31045624e-03  5.85971235e-01
 -2.56324895e-01 -3.37004010e-02  6.58995357e-01  6.78162171e-01
  1.18030914e+00  4.35858484e-01  6.52884104e-01  1.14865465e-01
 -1.85863613e-01  2.77984686e-01  7.42987923e-01  4.53213220e-01
 -4.25118169e-01  7.71795493e-01  3.19277137e-01  1.49991414e+00
  1.22636573e+00  1.15098250e+00  3.30012357e-01  6.14913439e-02
  7.58863831e-01  7.57769015e-01  5.93187820e-01  7.83689311e-01
 -2.33140635e-01  1.29981177e+00  2.85783734e-01  4.82104660e-01
  6.24123012e-01  3.02180214e-01  9.16929237e-01  4.41179401e-01
  1.37791009e-01  5.20242619e-01 -2.03299747e-01  1.37148108e-01
  7.91152371e-02  9.59132174e-01  5.49446823e-01  5.48831966e-01
  1.56782469e-01  7.51168378e-01  6.85485230e-01  6.17513377e-01
  2.55125353e-01  1.29971883e-01  1.02961793e-01  1.48502431e+00
  4.55285075e-01  4.73319026e-01  2.98688347e-01  1.29636434e-01
  1.39303939e+00  9.91246584e-01  2.97688421e-02  9.31296555e-01
  5.09693306e-02  7.53466994e-01 -1.57356851e-01  8.92573598e-02
  3.29799862e-01 -1.87722854e-01  5.47418750e-01 -6.72001073e-01
  2.89250719e-01  4.07533139e-01  5.82937949e-01 -3.73135591e-01
  7.35703015e-01  7.92386635e-01 -2.87692969e-01  4.99856955e-01
  4.46815444e-01  1.14638534e+00  7.73692225e-01  1.23017904e+00
 -3.14024392e-01  2.51424108e-01  8.18370128e-01  3.01933406e-01
  2.13078812e-01  9.46898312e-01  9.07740846e-01  5.65268557e-01
  7.78931023e-02 -1.51681884e-01  8.47603066e-01  1.22215399e+00
  8.67708994e-01  4.09851468e-01  6.26759029e-01  4.10546516e-01
 -2.35166913e-01 -7.63753565e-02  6.69541550e-01  6.49563418e-01
  6.65324348e-01  3.56164212e-02  1.91005656e-01  7.34945255e-01
 -2.49485820e-01  8.04984237e-01  1.26131600e+00 -4.16804613e-01
  2.08685164e-01  1.06195463e+00  6.15799665e-04 -2.05605878e-01]"
0.740234375,0.693359375,"[ 2.03203330e-01  5.65025977e-01  7.10042802e-01  4.54307716e-01
  1.00269515e+00 -3.67691590e-01  8.82057017e-01  2.50311374e-01
  2.83981876e-01 -2.64747520e-01  5.74593947e-01 -5.26791458e-01
  1.37979675e+00  6.68387944e-01  7.35987462e-01  1.54693670e-01
  1.07668501e+00  6.76221800e-01  5.57344139e-01  9.74679609e-01
 -1.20821414e-01  6.90698237e-01  2.92857162e-01  1.01995119e+00
  3.68661983e-01  5.66761339e-01  9.95316074e-02  4.85064358e-01
  3.23641651e-01  1.29008195e+00 -1.47330269e-02  5.74548664e-01
 -2.44902324e-01 -4.51229717e-02  6.70417928e-01  6.89584741e-01
  1.16888657e+00  4.24435914e-01  6.41461533e-01  1.26288035e-01
 -1.97286184e-01  2.77984686e-01  7.54410494e-01  4.53213220e-01
 -4.13695598e-01  7.71795493e-01  3.07854566e-01  1.51133671e+00
  1.22636573e+00  1.15098250e+00  3.30012357e-01  5.00687732e-02
  7.70286401e-01  7.69191586e-01  5.81765249e-01  7.72266741e-01
 -2.44563205e-01  1.31123434e+00  2.74361164e-01  4.93527231e-01
  6.24123012e-01  2.90757643e-01  9.16929237e-01  4.52601972e-01
  1.49213580e-01  5.20242619e-01 -1.91877176e-01  1.48570678e-01
  9.05378077e-02  9.70554744e-01  5.60869393e-01  5.48831966e-01
  1.45359898e-01  7.39745808e-01  6.74062659e-01  6.06090806e-01
  2.55125353e-01  1.41394454e-01  9.15392225e-02  1.47360174e+00
  4.66707645e-01  4.61896456e-01  3.10110918e-01  1.41059004e-01
  1.39303939e+00  1.00266916e+00  4.11914128e-02  9.19873984e-01
  5.09693306e-02  7.53466994e-01 -1.68779422e-01  8.92573598e-02
  3.18377291e-01 -1.99145424e-01  5.35996180e-01 -6.60578502e-01
  2.89250719e-01  4.07533139e-01  5.82937949e-01 -3.73135591e-01
  7.24280444e-01  7.80964064e-01 -2.99115540e-01  4.99856955e-01
  4.46815444e-01  1.15780791e+00  7.85114796e-01  1.23017904e+00
 -3.25446963e-01  2.51424108e-01  8.06947557e-01  3.13355977e-01
  2.01656242e-01  9.35475742e-01  9.19163417e-01  5.53845986e-01
  7.78931023e-02 -1.40259314e-01  8.59025637e-01  1.23357656e+00
  8.79131565e-01  3.98428898e-01  6.38181600e-01  4.10546516e-01
 -2.23744342e-01 -6.49527858e-02  6.58118979e-01  6.49563418e-01
  6.76746919e-01  3.56164212e-02  1.79583085e-01  7.23522685e-01
 -2.49485820e-01  7.93561666e-01  1.27273857e+00 -4.28227183e-01
  2.08685164e-01  1.05053206e+00  6.15799665e-04 -2.17028449e-01]"
0.74609375,0.697265625,"[ 0.20320333  0.56502598  0.7100428   0.40477192  1.05223094 -0.3181558
  0.93159281  0.29984717  0.33351767 -0.26474752  0.57459395 -0.57632725
  1.33026096  0.71792374  0.78552326  0.20422946  1.02714922  0.62668601
  0.50780835  1.0242154  -0.07128562  0.64116244  0.24332137  0.9704154
  0.31912619  0.51722555  0.04999581  0.43552856  0.37317744  1.24054616
 -0.01473303  0.62408446 -0.29443812 -0.09465877  0.71995372  0.68958474
  1.16888657  0.47397171  0.69099733  0.17582383 -0.19728618  0.22844889
  0.75441049  0.40367743 -0.46323139  0.77179549  0.30785457  1.46180092
  1.17682993  1.20051829  0.37954815  0.09960457  0.8198222   0.76919159
  0.53222946  0.82180253 -0.19502741  1.26169855  0.32389696  0.49352723
  0.67365881  0.34029344  0.86739344  0.40306618  0.14921358  0.56977841
 -0.24141297  0.19810647  0.09053781  1.02009054  0.56086939  0.54883197
  0.19489569  0.73974581  0.72359845  0.55655501  0.20558956  0.14139445
  0.04200343  1.52313753  0.51624344  0.46189646  0.26057512  0.141059
  1.3435036   1.00266916  0.04119141  0.96940978  0.05096933  0.7039312
 -0.16877942  0.03972157  0.36791308 -0.24868122  0.48646039 -0.61104271
  0.28925072  0.40753314  0.63247374 -0.3235998   0.67474465  0.83049986
 -0.24957975  0.54939275  0.39727965  1.10827211  0.83465059  1.27971483
 -0.27591117  0.3009599   0.85648335  0.26382018  0.20165624  0.93547574
  0.86962762  0.50431019  0.02835731 -0.18979511  0.90856143  1.18404077
  0.92866736  0.44796469  0.6381816   0.41054652 -0.22374434 -0.11448858
  0.70765477  0.69909921  0.62721113  0.03561642  0.22911888  0.67398689
 -0.24948582  0.74402587  1.32227437 -0.47776298  0.15914937  1.10006785
 -0.04891999 -0.16749265]"
0.7421875,0.69921875,"[ 0.1841741   0.56502598  0.69101357  0.42380116  1.05223094 -0.33718503
  0.95062204  0.29984717  0.3525469  -0.24571829  0.59362318 -0.59535649
  1.34929019  0.71792374  0.76649402  0.2232587   1.04617845  0.62668601
  0.48877911  1.04324464 -0.05225639  0.66019168  0.2623506   0.95138616
  0.33815542  0.49819631  0.03096658  0.41649933  0.39220668  1.22151692
 -0.03376226  0.62408446 -0.27540888 -0.07562953  0.71995372  0.70861398
  1.1879158   0.47397171  0.71002656  0.1567946  -0.19728618  0.20941966
  0.77343973  0.38464819 -0.48226063  0.77179549  0.28882533  1.44277168
  1.19585917  1.21954752  0.37954815  0.09960457  0.80079296  0.75016235
  0.55125869  0.82180253 -0.19502741  1.26169855  0.30486772  0.49352723
  0.65462957  0.3212642   0.86739344  0.38403694  0.16824281  0.55074918
 -0.2604422   0.21713571  0.09053781  1.0010613   0.54184016  0.5678612
  0.17586646  0.73974581  0.72359845  0.57558425  0.22461879  0.16042369
  0.04200343  1.52313753  0.53527267  0.44286722  0.26057512  0.16008824
  1.36253283  1.02169839  0.02216218  0.95038054  0.06999856  0.7039312
 -0.16877942  0.02069233  0.34888385 -0.26771045  0.50548962 -0.61104271
  0.27022149  0.40753314  0.61344451 -0.3235998   0.69377388  0.83049986
 -0.23055051  0.53036351  0.39727965  1.12730135  0.81562136  1.27971483
 -0.2949404   0.3009599   0.83745412  0.24479095  0.20165624  0.95450498
  0.85059839  0.52333943  0.00932807 -0.20882434  0.8895322   1.20307
  0.90963812  0.42893546  0.65721083  0.42957575 -0.22374434 -0.13351781
  0.68862554  0.68006998  0.64624036  0.01658719  0.21008965  0.69301612
 -0.26851505  0.76305511  1.30324513 -0.47776298  0.1781786   1.11909708
 -0.06794923 -0.14846342]"
0.740234375,0.69140625,"[ 0.12640184  0.50725372  0.63324131  0.42380116  1.1100032  -0.39495729
  0.89284979  0.24207491  0.3525469  -0.18794603  0.53585093 -0.59535649
  1.29151794  0.66015148  0.70872177  0.16548644  1.10395071  0.56891375
  0.43100686  0.98547238  0.00551587  0.71796393  0.20457835  0.95138616
  0.33815542  0.55596857  0.08873884  0.47427159  0.39220668  1.27928918
 -0.03376226  0.5663122  -0.27540888 -0.01785728  0.66218147  0.76638623
  1.1879158   0.47397171  0.65225431  0.1567946  -0.13951393  0.1516474
  0.71566747  0.44242045 -0.48226063  0.71402324  0.28882533  1.50054394
  1.13808691  1.21954752  0.43732041  0.04183231  0.85856522  0.80793461
  0.60903094  0.76403028 -0.19502741  1.31947081  0.36263998  0.43575498
  0.71240183  0.37903646  0.86739344  0.4418092   0.22601507  0.60852143
 -0.2604422   0.15936345  0.14831006  0.94328905  0.4840679   0.5678612
  0.23363871  0.73974581  0.6658262   0.6333565   0.28239105  0.16042369
  0.09977568  1.58090979  0.53527267  0.50063948  0.20280287  0.10231598
  1.42030509  1.02169839  0.07993443  0.89260829  0.06999856  0.64615895
 -0.16877942  0.02069233  0.40665611 -0.2099382   0.50548962 -0.55327045
  0.21244923  0.34976088  0.55567225 -0.38137205  0.75154614  0.88827211
 -0.17277826  0.47259126  0.39727965  1.1850736   0.87339361  1.22194258
 -0.35271266  0.24318765  0.89522637  0.24479095  0.20165624  1.01227723
  0.85059839  0.52333943 -0.04844418 -0.2665966   0.94730445  1.14529775
  0.85186587  0.3711632   0.59943858  0.487348   -0.16597209 -0.07574556
  0.68862554  0.73784223  0.70401261 -0.04118507  0.2678619   0.69301612
 -0.26851505  0.70528285  1.30324513 -0.41999072  0.23595086  1.06132483
 -0.12572148 -0.09069117]"
0.73046875,0.697265625,"[ 0.03538166  0.41623354  0.54222114  0.51482133  1.20102338 -0.30393711
  0.89284979  0.33309509  0.26152673 -0.27896621  0.6268711  -0.50433631
  1.38253811  0.66015148  0.61770159  0.16548644  1.10395071  0.56891375
  0.43100686  0.8944522   0.09653604  0.62694376  0.29559852  0.95138616
  0.24713525  0.46494839  0.17975901  0.38325141  0.48322685  1.37030935
  0.05725792  0.5663122  -0.36642906  0.0731629   0.57116129  0.85740641
  1.09689563  0.47397171  0.65225431  0.06577442 -0.13951393  0.06062723
  0.6246473   0.35140027 -0.48226063  0.62300306  0.37984551  1.50054394
  1.22910709  1.12852735  0.52834058 -0.04918786  0.94958539  0.89895478
  0.51801077  0.6730101  -0.10400724  1.22845063  0.36263998  0.52677515
  0.62138165  0.28801628  0.77637327  0.53282938  0.31703525  0.60852143
 -0.16942203  0.06834327  0.14831006  0.85226887  0.57508808  0.65888138
  0.14261854  0.64872563  0.6658262   0.72437668  0.37341122  0.25144386
  0.19079586  1.67192996  0.4442525   0.50063948  0.29382305  0.10231598
  1.32928491  1.11271857  0.17095461  0.80158811  0.06999856  0.64615895
 -0.16877942  0.11171251  0.31563593 -0.30095837  0.5965098  -0.64429063
  0.12142905  0.25874071  0.64669243 -0.47239223  0.66052596  0.79725194
 -0.17277826  0.56361144  0.39727965  1.09405343  0.87339361  1.1309224
 -0.44373283  0.15216747  0.98624655  0.33581113  0.20165624  1.01227723
  0.75957821  0.52333943 -0.13946436 -0.17557642  0.94730445  1.05427757
  0.85186587  0.46218338  0.5084184   0.39632783 -0.07495191 -0.07574556
  0.59760536  0.73784223  0.61299244 -0.13220524  0.2678619   0.60199595
 -0.35953523  0.61426267  1.21222496 -0.41999072  0.23595086  1.15234501
 -0.03470131 -0.18171134]"
0.73046875,0.69140625,"[ 1.26706161e-03  3.82118942e-01  5.08106533e-01  5.14821332e-01
  1.16690877e+00 -3.03937109e-01  8.58735186e-01  2.98980486e-01
  2.95641330e-01 -2.78966207e-01  6.60985705e-01 -5.38450912e-01
  1.38253811e+00  6.60151482e-01  6.51816193e-01  1.99601045e-01
  1.13806531e+00  5.34799148e-01  3.96892253e-01  8.60337601e-01
  6.24214416e-02  5.92829153e-01  2.95598523e-01  9.51386164e-01
  2.13020643e-01  4.64948391e-01  2.13873615e-01  3.83251409e-01
  5.17341458e-01  1.37030935e+00  9.13725191e-02  5.32197600e-01
 -3.66429061e-01  1.07277503e-01  5.37046687e-01  8.91521010e-01
  1.13101023e+00  5.08086311e-01  6.52254306e-01  9.98890221e-02
 -1.39513929e-01  2.65126235e-02  5.90532692e-01  3.51400272e-01
 -4.48146023e-01  6.57117665e-01  3.45730905e-01  1.53465854e+00
  1.26322169e+00  1.09441274e+00  5.28340582e-01 -8.33024682e-02
  9.49585393e-01  8.64840181e-01  4.83896165e-01  7.07124706e-01
 -1.38121838e-01  1.22845063e+00  3.28525376e-01  5.60889756e-01
  6.21381651e-01  2.53901679e-01  7.76373267e-01  4.98714773e-01
  2.82920642e-01  5.74406831e-01 -1.69422027e-01  3.42286707e-02
  1.14195460e-01  8.18154269e-01  5.75088081e-01  6.92995979e-01
  1.76733141e-01  6.82840234e-01  6.99940801e-01  6.90262075e-01
  3.73411225e-01  2.17329261e-01  1.56681257e-01  1.63781536e+00
  4.10137893e-01  4.66524874e-01  2.59708442e-01  1.36430586e-01
  1.29517031e+00  1.14683317e+00  2.05069214e-01  8.35702715e-01
  3.58839610e-02  6.12044342e-01 -1.34664819e-01  1.11712509e-01
  3.49750533e-01 -3.35072976e-01  5.62395193e-01 -6.10176026e-01
  1.55543657e-01  2.24626104e-01  6.46692430e-01 -4.72392230e-01
  6.26411360e-01  7.97251937e-01 -1.38663654e-01  5.97726039e-01
  4.31394253e-01  1.12816803e+00  8.73393611e-01  1.09680780e+00
 -4.77847438e-01  1.52167469e-01  9.52131946e-01  3.35811126e-01
  2.01656242e-01  9.78162627e-01  7.93692816e-01  4.89224823e-01
 -1.39464357e-01 -1.41461817e-01  9.81419056e-01  1.02016297e+00
  8.85980472e-01  4.28068776e-01  5.08418402e-01  4.30442432e-01
 -1.09066513e-01 -1.09860161e-01  6.31719966e-01  7.71956837e-01
  6.47107041e-01 -9.80906411e-02  2.67861901e-01  6.36110551e-01
 -3.25420627e-01  6.48377278e-01  1.21222496e+00 -3.85876118e-01
  2.70065463e-01  1.15234501e+00 -6.88159099e-02 -2.15825946e-01]"
0.734375,0.6875,"[-0.01070962  0.39409562  0.50810653  0.51482133  1.17888545 -0.31591379
  0.87071187  0.31095717  0.30761801 -0.29094289  0.67296239 -0.55042759
  1.38253811  0.66015148  0.66379287  0.21157773  1.12608863  0.54677583
  0.40886893  0.84836092  0.05044476  0.60480583  0.29559852  0.93940948
  0.21302064  0.45297171  0.20189694  0.39522809  0.51734146  1.38228603
  0.1033492   0.54417428 -0.36642906  0.1072775   0.53704669  0.90349769
  1.14298691  0.49610963  0.66423099  0.08791234 -0.13951393  0.02651262
  0.60250937  0.35140027 -0.43616934  0.64514099  0.34573091  1.53465854
  1.27519837  1.08243606  0.5163639  -0.07132579  0.93760871  0.86484018
  0.47191949  0.69514803 -0.13812184  1.21647395  0.32852538  0.56088976
  0.60940497  0.241925    0.76439659  0.48673809  0.29489732  0.56243015
 -0.15744535  0.04620535  0.12617214  0.81815427  0.58706476  0.6810193
  0.17673314  0.69481691  0.68796412  0.67828539  0.36143455  0.21732926
  0.14470458  1.62583868  0.42211457  0.47850155  0.25970844  0.13643059
  1.28319363  1.15880985  0.19309253  0.82372604  0.02390728  0.62402102
 -0.1466415   0.12368919  0.34975053 -0.3230963   0.55041851 -0.61017603
  0.15554366  0.21264942  0.65866911 -0.48436891  0.63838804  0.78527526
 -0.13866365  0.58574936  0.41941757  1.11619135  0.86141693  1.10878448
 -0.46587076  0.14019079  0.95213195  0.34778781  0.18967956  0.96618595
  0.8056695   0.5012015  -0.13946436 -0.12948514  0.96944238  1.00818629
  0.89795715  0.42806878  0.49644172  0.41846575 -0.09708983 -0.12183684
  0.63171997  0.75998016  0.65908372 -0.09809064  0.2678619   0.64808723
 -0.32542063  0.66035396  1.20024828 -0.37389944  0.28204214  1.14036833
 -0.08079259 -0.22780263]"
0.736328125,0.697265625,"[-0.01070962  0.47953707  0.59354798  0.60026278  1.2643269  -0.23047234
  0.95615332  0.31095717  0.39305946 -0.37638434  0.58752093 -0.55042759
  1.38253811  0.66015148  0.66379287  0.12613627  1.12608863  0.63221728
  0.32342748  0.93380237  0.13588621  0.69024728  0.21015707  1.02485094
  0.12757919  0.45297171  0.11645548  0.30978664  0.43190001  1.29684458
  0.01790775  0.54417428 -0.28098761  0.02183605  0.62248814  0.81805624
  1.05754546  0.58155108  0.66423099  0.00247089 -0.22495538  0.11195407
  0.51706792  0.35140027 -0.52161079  0.55969953  0.26028945  1.44921709
  1.18975692  0.99699461  0.5163639   0.01411566  1.02305016  0.86484018
  0.38647803  0.78058948 -0.13812184  1.3019154   0.32852538  0.64633121
  0.52396352  0.15648355  0.84983804  0.40129664  0.20945587  0.4769887
 -0.2428868  -0.0392361   0.12617214  0.81815427  0.67250621  0.76646075
  0.26217459  0.78025837  0.77340557  0.76372685  0.27599309  0.13188781
  0.05926313  1.62583868  0.50755602  0.56394301  0.34514989  0.13643059
  1.36863508  1.15880985  0.19309253  0.73828458  0.02390728  0.53857957
 -0.06120005  0.03824774  0.43519198 -0.3230963   0.63585996 -0.69561748
  0.24098511  0.29809088  0.57322766 -0.48436891  0.63838804  0.78527526
 -0.0532222   0.67119081  0.41941757  1.11619135  0.94685838  1.19422593
 -0.46587076  0.05474934  0.86669049  0.26234635  0.27512101  1.0516274
  0.89111095  0.58664295 -0.13946436 -0.21492659  1.05488383  1.09362774
  0.9833986   0.42806878  0.58188317  0.5039072  -0.01164838 -0.12183684
  0.71716142  0.67453871  0.57364227 -0.01264919  0.18242045  0.56264578
 -0.32542063  0.74579541  1.11480682 -0.37389944  0.36748359  1.22580978
 -0.16623404 -0.22780263]"
0.73046875,0.69921875,"[ 0.02853466  0.4402928   0.63279226  0.63950706  1.2643269  -0.26971661
  0.91690904  0.35020144  0.39305946 -0.33714006  0.62676521 -0.58967187
  1.42178239  0.62090721  0.66379287  0.16538055  1.08684436  0.67146155
  0.28418321  0.8945581   0.13588621  0.69024728  0.24940134  1.06409521
  0.08833492  0.45297171  0.11645548  0.34903091  0.47114428  1.33608886
 -0.02133653  0.50493001 -0.28098761 -0.01740822  0.66173241  0.85730051
  1.09678973  0.58155108  0.70347526  0.04171516 -0.26419965  0.0727098
  0.55631219  0.312156   -0.52161079  0.55969953  0.26028945  1.44921709
  1.22900119  1.03623888  0.47711963 -0.02512861  1.02305016  0.82559591
  0.42572231  0.7413452  -0.17736611  1.26267113  0.2892811   0.60708693
  0.48471925  0.11723927  0.84983804  0.36205237  0.1702116   0.43774443
 -0.28213107 -0.07848037  0.08692787  0.81815427  0.71175049  0.80570502
  0.22293032  0.81950264  0.81264985  0.80297112  0.23674882  0.13188781
  0.05926313  1.58659441  0.5468003   0.52469873  0.38439417  0.09718631
  1.36863508  1.11956557  0.15384826  0.69904031  0.02390728  0.4993353
 -0.02195577  0.03824774  0.39594771 -0.28385202  0.67510424 -0.73486175
  0.20174083  0.29809088  0.61247193 -0.44512464  0.63838804  0.74603098
 -0.09246648  0.67119081  0.3801733   1.15543562  0.90761411  1.15498166
 -0.46587076  0.05474934  0.86669049  0.26234635  0.23587674  1.0516274
  0.89111095  0.62588723 -0.17870863 -0.17568232  1.05488383  1.13287201
  0.94415433  0.46731305  0.62112745  0.54315148  0.02759589 -0.08259257
  0.71716142  0.67453871  0.534398    0.02659508  0.14317618  0.52340151
 -0.32542063  0.70655114  1.07556255 -0.37389944  0.40672787  1.26505405
 -0.20547831 -0.18855835]"
0.732421875,0.70703125,"[ 0.02853466  0.4693847   0.66188415  0.66859895  1.2934188  -0.29880851
  0.94600094  0.32110954  0.39305946 -0.33714006  0.62676521 -0.56057997
  1.45087428  0.59181531  0.69288477  0.19447244  1.05775246  0.70055345
  0.3132751   0.8654662   0.13588621  0.66115539  0.22030945  1.0931871
  0.05924302  0.45297171  0.08736359  0.31993902  0.44205238  1.36518075
 -0.05042842  0.5340219  -0.28098761  0.01168367  0.63264052  0.88639241
  1.06769784  0.61064298  0.73256715  0.04171516 -0.26419965  0.04361791
  0.58540409  0.2830641  -0.4925189   0.53060764  0.28938135  1.47830899
  1.22900119  1.00714699  0.47711963  0.00396329  1.05214206  0.8546878
  0.42572231  0.7413452  -0.20645801  1.26267113  0.26018921  0.63617883
  0.51381114  0.11723927  0.84983804  0.33296047  0.19930349  0.40865253
 -0.31122297 -0.04938848  0.08692787  0.78906237  0.71175049  0.77661313
  0.25202221  0.79041074  0.81264985  0.83206302  0.20765692  0.1609797
  0.08835502  1.6156863   0.57589219  0.55379063  0.38439417  0.09718631
  1.39772697  1.14865747  0.12475637  0.66994842  0.05299918  0.4702434
 -0.05104767  0.00915584  0.36685582 -0.28385202  0.67510424 -0.70576985
  0.23083273  0.32718277  0.58338004 -0.44512464  0.66747994  0.77512288
 -0.06337458  0.67119081  0.3510814   1.18452752  0.93670601  1.15498166
 -0.46587076  0.02565744  0.89578239  0.26234635  0.20678484  1.0225355
  0.92020284  0.59679533 -0.14961673 -0.17568232  1.08397572  1.10378012
  0.91506243  0.49640494  0.59203555  0.51405958  0.05668779 -0.11168446
  0.68806952  0.7036306   0.534398    0.02659508  0.14317618  0.49430961
 -0.32542063  0.73564303  1.07556255 -0.34480754  0.37763597  1.23596215
 -0.20547831 -0.15946646]"
