Number of qubits: 7
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.48828125,0.498046875,"[ 0.34500221  0.68304406  0.21765526  0.03648067  0.96973685  0.75005744
  0.13484763  0.51260483  0.09416697  0.96297037  0.64454791  0.86537047
  0.93129934  0.59263369  0.34030769  0.51203455  0.14802959  0.37810037
  0.78556376  0.62075069  0.40184334  0.44493412  0.91928318  0.04092566
  0.88732286 -0.06686486 -0.21019689  0.37196084  1.00989617  0.475071
  0.7680125   0.66329418  0.28789065  0.17494734  0.81693166  0.44775064
  0.82134853  0.30757692  0.99019649  0.97924441  0.78771772  0.03716144
  0.43552323  1.03019426  0.78035781  0.31125331  0.59732901 -0.04409685
  1.04736303  0.19981934  0.7013076   0.46548631  0.52734999  0.49637482
  0.54615735  0.5994403   0.63384066  0.18715498  0.1055768   0.42434733
  0.80827559  0.80927693  1.009603    0.48778179  0.26429294  0.39760521
  0.19649885  0.3570649   0.7168237   0.12393988  0.89499668  0.8014188
  0.2012699   0.91515508  1.13856303  0.04774606  0.75092079  0.17809716
  0.00517142  0.62678916  0.12131338  0.50535854  0.34029301  0.34900391
  0.31022504  0.71406254  0.53884915 -0.09555486  0.31017613  0.11123565
  0.9294088   0.30822995  0.28454347  0.48247742  0.61652423  0.38631932
  0.51218488  0.50026543 -0.07753526  0.24612697  0.97916279  0.76436365
  0.19564692  0.33151997  0.58851937  0.50914002  0.37589926  0.28226633
  0.20418234  0.2322232   0.87804904  0.5146363   0.55900468  0.35121514
  0.78872191  0.89457877  0.13074166  0.58102871  0.54545713 -0.02592173
  0.54892809  0.64868007  1.08297202  0.96897023 -0.04106936 -0.17510179
  0.23406694  0.32812822  0.52375692  0.40500348  0.49399692  0.36283029
  0.13340301  0.40603289  0.85434349  0.36857127  0.28417872  1.21200643
  0.55159417  0.76065943]"
0.474609375,0.501953125,"[ 3.40685894e-01  6.78727745e-01  2.17655264e-01  4.07969911e-02
  9.69736846e-01  7.45741120e-01  1.34847625e-01  5.08288506e-01
  9.84832901e-02  9.58654054e-01  6.40231587e-01  8.61054149e-01
  9.31299340e-01  5.88317371e-01  3.40307689e-01  5.16350868e-01
  1.43713271e-01  3.82416690e-01  7.85563755e-01  6.20750692e-01
  3.97527025e-01  4.40617800e-01  9.14966858e-01  4.09256634e-02
  8.83006540e-01 -6.25485374e-02 -2.05880569e-01  3.67644517e-01
  1.00557985e+00  4.70754682e-01  7.63696185e-01  6.63294179e-01
  2.83574335e-01  1.79263660e-01  8.12615344e-01  4.47750644e-01
  8.21348532e-01  3.07576920e-01  9.85880173e-01  9.83560734e-01
  7.87717721e-01  3.71614444e-02  4.35523229e-01  1.03019426e+00
  7.84674132e-01  3.06936992e-01  6.01645327e-01 -3.97805353e-02
  1.04304671e+00  2.04135663e-01  7.05623922e-01  4.69802625e-01
  5.31666306e-01  4.96374820e-01  5.50473668e-01  6.03756622e-01
  6.38156978e-01  1.87154976e-01  1.09893124e-01  4.28663646e-01
  8.03959272e-01  8.13593250e-01  1.01391932e+00  4.92098111e-01
  2.59976621e-01  3.93288890e-01  1.92182529e-01  3.52748584e-01
  7.16823696e-01  1.19623559e-01  8.99312997e-01  7.97102485e-01
  2.05586218e-01  9.10838765e-01  1.13424671e+00  5.20623804e-02
  7.55237113e-01  1.78097163e-01  8.55105127e-04  6.26789165e-01
  1.16997064e-01  5.05358542e-01  3.44609334e-01  3.44687592e-01
  3.14541361e-01  7.09746224e-01  5.43165474e-01 -9.98711797e-02
  3.14492445e-01  1.15551971e-01  9.33725122e-01  3.03913635e-01
  2.80227147e-01  4.78161098e-01  6.20840549e-01  3.86319316e-01
  5.16501199e-01  5.04581747e-01 -7.75352587e-02  2.46126965e-01
  9.79162791e-01  7.68679967e-01  1.99963238e-01  3.27203649e-01
  5.92835691e-01  5.13456337e-01  3.75899261e-01  2.77950014e-01
  2.04182340e-01  2.27906882e-01  8.78049041e-01  5.10319984e-01
  5.54688364e-01  3.46898816e-01  7.88721908e-01  8.90262455e-01
  1.35057976e-01  5.76712392e-01  5.49773450e-01 -3.02380514e-02
  5.44611771e-01  6.44363747e-01  1.07865570e+00  9.68970229e-01
 -4.53856828e-02 -1.79418114e-01  2.29750618e-01  3.28128216e-01
  5.28073235e-01  4.00687159e-01  4.98313242e-01  3.58513966e-01
  1.37719333e-01  4.01716567e-01  8.58659812e-01  3.64254953e-01
  2.84178719e-01  1.21632275e+00  5.51594173e-01  7.60659434e-01]"
0.484375,0.46484375,"[ 3.34171191e-01  6.72213041e-01  2.24169968e-01  3.42822872e-02
  9.63222142e-01  7.39226416e-01  1.28332921e-01  5.01773802e-01
  9.19685863e-02  9.65168758e-01  6.46746291e-01  8.54539445e-01
  9.31299340e-01  5.88317371e-01  3.33792985e-01  5.09836164e-01
  1.43713271e-01  3.82416690e-01  7.79049051e-01  6.14235988e-01
  3.91012322e-01  4.34103096e-01  9.21481561e-01  3.44109595e-02
  8.76491836e-01 -6.90632412e-02 -1.99365865e-01  3.74159221e-01
  9.99065145e-01  4.70754682e-01  7.70210888e-01  6.63294179e-01
  2.83574335e-01  1.85778364e-01  8.06100640e-01  4.54265348e-01
  8.14833829e-01  3.14091624e-01  9.85880173e-01  9.77046030e-01
  7.87717721e-01  4.36761483e-02  4.29008525e-01  1.03670896e+00
  7.91188836e-01  3.06936992e-01  6.01645327e-01 -3.32658314e-02
  1.04304671e+00  2.04135663e-01  7.05623922e-01  4.63287921e-01
  5.31666306e-01  4.96374820e-01  5.43958964e-01  6.03756622e-01
  6.31642274e-01  1.80640272e-01  1.09893124e-01  4.35178350e-01
  8.10473976e-01  8.20107954e-01  1.00740462e+00  4.98612815e-01
  2.53461917e-01  3.99803594e-01  1.85667825e-01  3.46233880e-01
  7.10308992e-01  1.26138262e-01  9.05827701e-01  8.03617189e-01
  2.05586218e-01  9.17353469e-01  1.12773201e+00  5.85770842e-02
  7.61751816e-01  1.71582459e-01  8.55105127e-04  6.26789165e-01
  1.10482360e-01  5.11873245e-01  3.38094630e-01  3.44687592e-01
  3.08026657e-01  7.09746224e-01  5.36650770e-01 -9.98711797e-02
  3.21007149e-01  1.15551971e-01  9.40239826e-01  3.10428339e-01
  2.86741851e-01  4.71646394e-01  6.27355253e-01  3.92834020e-01
  5.09986496e-01  5.04581747e-01 -8.40499626e-02  2.39612261e-01
  9.85677495e-01  7.75194671e-01  2.06477942e-01  3.33718353e-01
  5.99350395e-01  5.06941633e-01  3.75899261e-01  2.71435311e-01
  1.97667636e-01  2.21392178e-01  8.84563745e-01  5.10319984e-01
  5.61203068e-01  3.46898816e-01  7.82207204e-01  8.90262455e-01
  1.35057976e-01  5.70197688e-01  5.43258746e-01 -3.67527553e-02
  5.38097067e-01  6.44363747e-01  1.08517041e+00  9.75484933e-01
 -3.88709789e-02 -1.85932818e-01  2.36265322e-01  3.28128216e-01
  5.21558531e-01  4.07201863e-01  4.98313242e-01  3.65028670e-01
  1.31204629e-01  3.95201863e-01  8.52145108e-01  3.57740249e-01
  2.90693422e-01  1.21632275e+00  5.45079469e-01  7.67174138e-01]"
0.505859375,0.484375,"[ 0.34787716  0.65850707  0.23787594  0.04798826  0.94951617  0.75293239
  0.14203889  0.5017738   0.10567456  0.96516876  0.66045226  0.85453945
  0.94500531  0.5746114   0.32008702  0.52354213  0.1300073   0.38241669
  0.79275502  0.60053002  0.40471829  0.44780907  0.93518753  0.04811693
  0.89019781 -0.06906324 -0.1856599   0.38786519  0.98535918  0.48446065
  0.77021089  0.64958821  0.2972803   0.19948433  0.79239467  0.45426535
  0.80112786  0.31409162  0.9721742   0.96334006  0.80142369  0.04367615
  0.41530256  1.02300299  0.77748287  0.30693699  0.60164533 -0.03326583
  1.02934074  0.19042969  0.71932989  0.47699389  0.51796034  0.51008079
  0.54395896  0.59005065  0.64534824  0.18064027  0.09618715  0.42147238
  0.79676801  0.83381392  1.02111059  0.51231878  0.26716789  0.39980359
  0.17196185  0.35993985  0.71030899  0.11243229  0.9058277   0.81732316
  0.20558622  0.91735347  1.12773201  0.04487111  0.74804585  0.18528843
 -0.01285086  0.64049513  0.11048236  0.51187325  0.33809463  0.34468759
  0.29432069  0.69604025  0.53665077 -0.08616521  0.32100715  0.12925794
  0.94023983  0.29672237  0.27303588  0.48535236  0.61364928  0.40653999
  0.52369247  0.51828772 -0.07034399  0.25331823  0.97197152  0.78890064
  0.19277197  0.34742432  0.58564443  0.49323566  0.37589926  0.28514128
  0.18396167  0.22139218  0.87085778  0.52402595  0.57490904  0.36060479
  0.79591317  0.90396842  0.12135201  0.58390366  0.52955278 -0.02304679
  0.5243911   0.63065778  1.09887638  0.96177896 -0.05257695 -0.19963879
  0.23626532  0.32812822  0.52155853  0.40720186  0.51201921  0.37873464
  0.1449106   0.38149589  0.85214511  0.37144622  0.27698745  1.23002872
  0.54507947  0.75346817]"
0.486328125,0.494140625,"[ 0.35921964  0.66984955  0.24921842  0.05933074  0.94951617  0.76427487
  0.14203889  0.49043132  0.10567456  0.96516876  0.67179474  0.84319696
  0.95634779  0.58595388  0.30874453  0.52354213  0.11866482  0.39375917
  0.8040975   0.58918753  0.41606078  0.45915155  0.92384505  0.05945941
  0.87885532 -0.05772076 -0.17431741  0.38786519  0.99670166  0.49580314
  0.78155337  0.66093069  0.28593782  0.21082682  0.80373715  0.46560783
  0.78978538  0.32543411  0.96083172  0.95199758  0.81276617  0.03233366
  0.42664504  1.01166051  0.78882535  0.31827948  0.61298781 -0.02192335
  1.02934074  0.19042969  0.71932989  0.47699389  0.51796034  0.52142327
  0.53261648  0.57870817  0.63400576  0.19198276  0.10752964  0.42147238
  0.78542552  0.83381392  1.03245307  0.52366127  0.26716789  0.38846111
  0.16061937  0.34859737  0.69896651  0.10108981  0.91717019  0.82866564
  0.2169287   0.91735347  1.13907449  0.0562136   0.75938833  0.17394594
 -0.00150838  0.64049513  0.12182484  0.51187325  0.32675215  0.33334511
  0.2829782   0.68469777  0.54799325 -0.08616521  0.32100715  0.12925794
  0.92889734  0.28537989  0.27303588  0.49669485  0.62499177  0.39519751
  0.52369247  0.5296302  -0.08168648  0.24197575  0.98331401  0.78890064
  0.19277197  0.33608184  0.57430194  0.48189318  0.36455678  0.2737988
  0.19530415  0.22139218  0.85951529  0.52402595  0.56356655  0.37194727
  0.78457069  0.90396842  0.11000952  0.57256117  0.51821029 -0.02304679
  0.53573358  0.64200026  1.11021886  0.97312145 -0.05257695 -0.1882963
  0.24760781  0.31678573  0.51021605  0.40720186  0.50067673  0.39007712
  0.1449106   0.38149589  0.85214511  0.37144622  0.26564497  1.2413712
  0.54507947  0.76481065]"
0.490234375,0.48046875,"[ 0.35921964  0.68685276  0.26622162  0.04232754  0.96651938  0.76427487
  0.12503569  0.50743452  0.10567456  0.98217196  0.68879795  0.84319696
  0.95634779  0.60295709  0.32574773  0.52354213  0.10166161  0.41076238
  0.82110071  0.57218433  0.43306398  0.44214835  0.90684184  0.07646262
  0.86185212 -0.04071755 -0.15731421  0.38786519  1.01370486  0.47879993
  0.78155337  0.66093069  0.28593782  0.21082682  0.80373715  0.44860463
  0.77278217  0.34243731  0.96083172  0.96900078  0.81276617  0.04933687
  0.44364824  1.01166051  0.80582855  0.33528268  0.62999101 -0.00492014
  1.01233753  0.2074329   0.70232669  0.45999069  0.53496354  0.50442007
  0.54961968  0.56170497  0.65100896  0.20898596  0.10752964  0.42147238
  0.80242873  0.83381392  1.04945627  0.54066447  0.25016468  0.38846111
  0.14361617  0.34859737  0.69896651  0.08408661  0.91717019  0.82866564
  0.2339319   0.91735347  1.15607769  0.0732168   0.75938833  0.15694274
  0.01549482  0.65749834  0.10482164  0.49487004  0.32675215  0.35034831
  0.29998141  0.66769457  0.56499646 -0.06916201  0.30400395  0.11225474
  0.91189414  0.26837668  0.29003908  0.51369805  0.64199497  0.3781943
  0.54069567  0.5466334  -0.06468327  0.24197575  1.00031721  0.80590384
  0.17576877  0.31907864  0.57430194  0.49889638  0.34755357  0.2737988
  0.17830095  0.20438898  0.84251209  0.54102916  0.56356655  0.35494407
  0.78457069  0.92097163  0.11000952  0.55555797  0.51821029 -0.04004999
  0.53573358  0.62499706  1.09321566  0.95611824 -0.06958015 -0.20529951
  0.26461101  0.31678573  0.52721925  0.42420507  0.51767993  0.40708033
  0.1619138   0.36449269  0.83514191  0.35444302  0.28264817  1.224368
  0.56208267  0.74780745]"
0.474609375,0.447265625,"[ 0.35782298  0.6854561   0.26482496  0.04232754  0.96791604  0.76567153
  0.12363903  0.50603786  0.1042779   0.9807753   0.68879795  0.84459362
  0.95634779  0.60156043  0.32574773  0.52493879  0.10305828  0.41076238
  0.82110071  0.57358099  0.43446064  0.44075169  0.90544518  0.07785928
  0.86324878 -0.03932089 -0.15731421  0.38646853  1.01370486  0.48019659
  0.78295003  0.65953403  0.28454116  0.21082682  0.80513381  0.45000129
  0.77138551  0.34243731  0.96083172  0.96760412  0.81276617  0.05073353
  0.4450449   1.01166051  0.80582855  0.33667934  0.63138767 -0.00631681
  1.01233753  0.2074329   0.70372335  0.46138735  0.53496354  0.50302341
  0.55101634  0.56310163  0.65100896  0.21038262  0.1089263   0.42007572
  0.80382539  0.83241726  1.04805961  0.54206113  0.24876802  0.38846111
  0.14361617  0.3472007   0.69756985  0.08548327  0.91577352  0.82866564
  0.23253524  0.91875013  1.15468103  0.07182014  0.76078499  0.15554608
  0.01549482  0.65749834  0.10342498  0.49347338  0.32814881  0.34895165
  0.29858475  0.66909123  0.56499646 -0.06916201  0.30400395  0.1136514
  0.9132908   0.26837668  0.28864242  0.51509471  0.64059831  0.37679764
  0.54069567  0.54803006 -0.06328661  0.24057909  0.99892055  0.8073005
  0.17716543  0.3204753   0.5756986   0.49889638  0.34755357  0.27240214
  0.17690429  0.20578564  0.84111543  0.54242582  0.56216989  0.35354741
  0.78596735  0.92097163  0.10861286  0.55695463  0.51681363 -0.03865333
  0.53433692  0.62499706  1.09321566  0.95472158 -0.06818349 -0.20390285
  0.26600767  0.31678573  0.52582259  0.42560173  0.51907659  0.40847699
  0.16051714  0.36309603  0.83653857  0.35583968  0.28404483  1.22576466
  0.56347933  0.74780745]"
0.478515625,0.47265625,"[ 0.35782298  0.704037    0.28340586  0.04232754  0.94933514  0.78425243
  0.14221993  0.52461876  0.12285879  0.9807753   0.67021705  0.86317452
  0.95634779  0.58297953  0.30716684  0.52493879  0.12163917  0.41076238
  0.83968161  0.55500009  0.41587974  0.45933258  0.90544518  0.07785928
  0.84466788 -0.02073999 -0.17589511  0.38646853  1.03228576  0.48019659
  0.78295003  0.67811493  0.30312206  0.21082682  0.78655292  0.46858219
  0.78996641  0.36101821  0.94225082  0.98618502  0.81276617  0.06931443
  0.4636258   0.99307961  0.82440945  0.35526024  0.61280678 -0.00631681
  0.99375663  0.22601379  0.72230425  0.44280645  0.53496354  0.52160431
  0.56959724  0.56310163  0.66958986  0.19180172  0.0903454   0.40149482
  0.82240628  0.85099816  1.04805961  0.52348023  0.23018712  0.38846111
  0.16219707  0.32861981  0.67898895  0.06690237  0.93435442  0.81008474
  0.25111614  0.91875013  1.17326193  0.05323924  0.76078499  0.17412698
  0.01549482  0.67607924  0.08484408  0.51205428  0.30956791  0.34895165
  0.31716564  0.68767213  0.54641556 -0.06916201  0.32258484  0.1136514
  0.9318717   0.28695758  0.30722332  0.51509471  0.62201741  0.39537854
  0.55927657  0.56661096 -0.04470571  0.25915999  0.98033965  0.7887196
  0.19574633  0.3390562   0.5571177   0.51747728  0.34755357  0.27240214
  0.17690429  0.18720474  0.84111543  0.52384492  0.58075079  0.33496651
  0.78596735  0.90239073  0.12719376  0.57553553  0.53539453 -0.02007243
  0.53433692  0.60641616  1.07463476  0.97330248 -0.08676439 -0.22248374
  0.24742677  0.29820483  0.50724169  0.44418263  0.53765749  0.42705789
  0.16051714  0.38167693  0.83653857  0.33725878  0.28404483  1.20718376
  0.58206023  0.74780745]"
0.48046875,0.47265625,"[ 4.00657919e-01  6.61202060e-01  2.83405863e-01 -5.07398239e-04
  9.49335137e-01  8.27087365e-01  1.42219926e-01  5.67453696e-01
  1.22858794e-01  1.02361024e+00  6.70217049e-01  9.06009457e-01
  9.13512858e-01  5.82979528e-01  3.07166835e-01  4.82103859e-01
  1.64474110e-01  4.10762377e-01  7.96846671e-01  5.97835029e-01
  3.73044804e-01  4.16497648e-01  9.05445184e-01  1.20694213e-01
  8.44667881e-01  2.20949411e-02 -2.18730044e-01  4.29303466e-01
  9.89450825e-01  4.37361658e-01  7.82950033e-01  6.78114932e-01
  3.03122059e-01  2.10826818e-01  7.86552916e-01  4.68582189e-01
  8.32801346e-01  4.03853145e-01  8.99415885e-01  9.86185018e-01
  7.69931238e-01  1.12149363e-01  5.06460738e-01  9.93079612e-01
  8.24409452e-01  3.12425303e-01  6.12806775e-01 -4.91517414e-02
  9.50921699e-01  1.83178859e-01  6.79469313e-01  3.99971513e-01
  5.77798476e-01  5.64439244e-01  6.12432179e-01  5.63101627e-01
  6.26754926e-01  1.48966785e-01  1.33180336e-01  3.58659884e-01
  8.65241221e-01  8.93833098e-01  1.04805961e+00  4.80645297e-01
  1.87352188e-01  4.31296046e-01  1.62197067e-01  2.85784870e-01
  7.21823885e-01  6.69023679e-02  8.91519487e-01  7.67249807e-01
  2.08281207e-01  9.61585066e-01  1.21609687e+00  9.60741776e-02
  7.17950055e-01  2.16961916e-01  5.83297581e-02  6.33244300e-01
  1.27679017e-01  4.69219345e-01  3.52402844e-01  3.06116715e-01
  2.74330708e-01  7.30507063e-01  5.03580622e-01 -1.11996943e-01
  3.65419781e-01  1.13651399e-01  8.89036763e-01  3.29792517e-01
  3.50058258e-01  4.72259775e-01  5.79182475e-01  3.52543605e-01
  5.16441631e-01  5.23776027e-01 -8.75406501e-02  2.16325049e-01
  1.02317459e+00  7.45884669e-01  2.38581265e-01  3.81891132e-01
  5.14282767e-01  5.60312217e-01  3.04718638e-01  2.72402136e-01
  2.19739223e-01  1.87204737e-01  8.83950364e-01  5.66679854e-01
  5.37915856e-01  3.34966507e-01  8.28802286e-01  9.02390729e-01
  1.70028697e-01  5.32700595e-01  5.78229467e-01  2.27625071e-02
  5.34336921e-01  6.06416160e-01  1.11746969e+00  9.30467546e-01
 -1.29599326e-01 -1.79648809e-01  2.90261707e-01  2.55369898e-01
  5.07241691e-01  4.44182625e-01  4.94822554e-01  3.84222950e-01
  2.03352077e-01  3.81676929e-01  7.93703630e-01  3.80093714e-01
  2.41209897e-01  1.16434882e+00  5.82060232e-01  7.90642385e-01]"
0.48828125,0.4609375,"[ 0.41397294  0.66120206  0.29672089 -0.01382242  0.96265016  0.82708737
  0.14221993  0.55413867  0.13617382  1.03692526  0.68353207  0.91932448
  0.90019783  0.5696645   0.32048186  0.48210386  0.17778913  0.4240774
  0.78353165  0.61115005  0.35972978  0.41649765  0.89213016  0.13400924
  0.84466788  0.02209494 -0.23204507  0.42930347  1.00276585  0.43736166
  0.76963501  0.66479991  0.31643708  0.22414184  0.77323789  0.45526717
  0.84611637  0.41716817  0.88610086  0.99950004  0.75661622  0.09883434
  0.50646074  0.99307961  0.82440945  0.32574033  0.6261218  -0.04915174
  0.93760668  0.19649388  0.69278434  0.41328654  0.56448345  0.57775427
  0.59911716  0.5497866   0.64006995  0.13565176  0.11986531  0.37197491
  0.87855624  0.90714812  1.03474459  0.4806453   0.17403717  0.44461107
  0.14888204  0.27246985  0.72182389  0.05358734  0.90483451  0.75393478
  0.22159623  0.97490009  1.20278184  0.09607418  0.71795006  0.23027694
  0.05832976  0.61992928  0.11436399  0.48253437  0.33908782  0.29280169
  0.27433071  0.71719204  0.50358062 -0.09868192  0.35210476  0.10033638
  0.87572174  0.34310754  0.36337328  0.4855748   0.56586745  0.33922858
  0.52975665  0.52377603 -0.08754065  0.22964007  1.02317459  0.73256965
  0.23858126  0.39520615  0.52759779  0.57362724  0.31803366  0.28571716
  0.2064242   0.20051976  0.87063534  0.55336483  0.53791586  0.34828153
  0.84211731  0.90239073  0.18334372  0.51938557  0.57822947  0.00944748
  0.54765194  0.61973118  1.10415467  0.91715252 -0.12959933 -0.17964881
  0.29026171  0.2553699   0.52055671  0.45749765  0.50813758  0.39753797
  0.20335208  0.38167693  0.79370363  0.36677869  0.2412099   1.17766385
  0.59537526  0.80395741]"
0.48828125,0.466796875,"[ 0.40133827  0.64856739  0.29672089 -0.02645709  0.96265016  0.8144527
  0.14221993  0.56677334  0.13617382  1.03692526  0.6708974   0.93195915
  0.9128325   0.55702984  0.30784719  0.49473853  0.17778913  0.4240774
  0.79616632  0.62378472  0.34709511  0.41649765  0.87949549  0.12137457
  0.85730255  0.02209494 -0.24467973  0.42930347  1.01540052  0.44999633
  0.78226968  0.66479991  0.30380241  0.22414184  0.76060322  0.45526717
  0.8334817   0.42980284  0.89873553  1.01213471  0.76925088  0.08619967
  0.50646074  1.00571428  0.83704412  0.32574033  0.61348713 -0.03651707
  0.93760668  0.19649388  0.705419    0.4259212   0.55184878  0.59038894
  0.59911716  0.53715194  0.64006995  0.14828643  0.11986531  0.37197491
  0.86592158  0.91978279  1.04737926  0.49327996  0.1614025   0.4319764
  0.14888204  0.25983518  0.73445855  0.06622201  0.89219984  0.76656945
  0.2342309   0.98753476  1.19014718  0.08343951  0.73058472  0.24291161
  0.04569509  0.60729461  0.10172933  0.4698997   0.33908782  0.30543636
  0.28696538  0.70455737  0.49094595 -0.09868192  0.35210476  0.08770171
  0.88835641  0.34310754  0.35073861  0.47294013  0.55323278  0.32659391
  0.54239132  0.53641069 -0.07490598  0.21700541  1.01053992  0.74520431
  0.23858126  0.38257149  0.54023246  0.56099257  0.30539899  0.27308249
  0.2064242   0.18788509  0.85800067  0.54073016  0.55055052  0.3609162
  0.82948264  0.90239073  0.19597839  0.51938557  0.57822947  0.02208215
  0.54765194  0.61973118  1.11678934  0.92978719 -0.14223399 -0.17964881
  0.27762704  0.24273523  0.53319138  0.47013232  0.49550291  0.41017264
  0.21598674  0.36904226  0.78106896  0.37941336  0.25384456  1.16502918
  0.58274059  0.80395741]"
0.494140625,0.46875,"[ 0.40133827  0.65846906  0.30662255 -0.01655542  0.97255183  0.82435436
  0.15212159  0.56677334  0.12627215  1.02702359  0.66099574  0.93195915
  0.92273417  0.55702984  0.29794553  0.50464019  0.1876908   0.4240774
  0.78626465  0.61388305  0.33719345  0.41649765  0.86959383  0.1114729
  0.85730255  0.03199661 -0.23477807  0.4194018   1.00549885  0.45989799
  0.78226968  0.66479991  0.31370408  0.22414184  0.77050489  0.46516883
  0.8334817   0.41990117  0.89873553  1.02203637  0.77915255  0.07629801
  0.49655907  1.00571428  0.83704412  0.33564199  0.6233888  -0.02661541
  0.93760668  0.18659222  0.71532067  0.43582287  0.54194712  0.58048727
  0.60901882  0.52725027  0.64006995  0.13838476  0.12976698  0.36207324
  0.85601991  0.90988112  1.05728092  0.50318163  0.17130416  0.4319764
  0.15878371  0.24993351  0.72455689  0.07612368  0.90210151  0.76656945
  0.22432923  0.99743642  1.18024551  0.07353784  0.73058472  0.23300994
  0.05559676  0.59739294  0.09182766  0.45999803  0.34898949  0.30543636
  0.29686704  0.70455737  0.49094595 -0.10858359  0.34220309  0.07780004
  0.87845474  0.33320588  0.36064028  0.4828418   0.54333112  0.33649558
  0.55229299  0.54631236 -0.06500432  0.20710374  1.02044159  0.74520431
  0.24848293  0.39247315  0.53033079  0.56099257  0.31530066  0.28298416
  0.19652253  0.19778676  0.84809901  0.55063183  0.56045219  0.3609162
  0.83938431  0.91229239  0.19597839  0.50948391  0.57822947  0.02208215
  0.53775028  0.61973118  1.11678934  0.92978719 -0.14223399 -0.18955047
  0.2875287   0.24273523  0.53319138  0.46023065  0.50540458  0.42007431
  0.20608508  0.37894393  0.79097063  0.38931502  0.26374623  1.17493084
  0.58274059  0.79405574]"
0.505859375,0.4609375,"[ 0.36313955  0.65846906  0.26842383  0.0216433   0.97255183  0.78615564
  0.19032031  0.52857462  0.16447087  1.06522232  0.69919446  0.89376043
  0.92273417  0.55702984  0.29794553  0.54283891  0.1876908   0.38587868
  0.78626465  0.65208178  0.33719345  0.41649765  0.83139511  0.07327418
  0.81910383 -0.00620212 -0.23477807  0.45760052  1.04369757  0.49809671
  0.8204684   0.70299863  0.3519028   0.26234056  0.80870361  0.42697011
  0.79528298  0.45809989  0.93693425  1.0602351   0.74095383  0.03809929
  0.45836035  0.96751556  0.87524284  0.37384071  0.58519007 -0.06481413
  0.89940795  0.18659222  0.75351939  0.47402159  0.54194712  0.54228855
  0.60901882  0.52725027  0.67826867  0.10018604  0.09156826  0.36207324
  0.85601991  0.8716824   1.09547965  0.50318163  0.20950288  0.4319764
  0.19698243  0.21173479  0.76275561  0.07612368  0.94030023  0.80476817
  0.18613051  0.99743642  1.18024551  0.11173657  0.692386    0.23300994
  0.09379548  0.55919422  0.13002638  0.42179931  0.34898949  0.26723764
  0.33506576  0.74275609  0.52914468 -0.10858359  0.38040181  0.03960132
  0.87845474  0.29500715  0.32244156  0.44464307  0.54333112  0.3746943
  0.59049171  0.58451108 -0.10320304  0.16890502  1.05864031  0.70700559
  0.21028421  0.43067187  0.56852951  0.59919129  0.35349938  0.32118288
  0.15832381  0.15958804  0.80990029  0.51243311  0.59865091  0.39911492
  0.87758303  0.91229239  0.19597839  0.54768263  0.57822947  0.02208215
  0.53775028  0.6579299   1.11678934  0.89158847 -0.14223399 -0.15135175
  0.24932998  0.28093395  0.49499266  0.46023065  0.46720585  0.38187558
  0.20608508  0.41714265  0.75277191  0.3511163   0.30194495  1.21312957
  0.62093931  0.83225446]"
0.5078125,0.486328125,"[ 0.37387618  0.65846906  0.27916046  0.01090667  0.98328846  0.78615564
  0.17958368  0.51783799  0.15373424  1.05448568  0.69919446  0.8830238
  0.9334708   0.56776647  0.30868216  0.53210228  0.19842743  0.38587868
  0.77552802  0.66281841  0.32645682  0.42723428  0.83139511  0.06253755
  0.8083672  -0.01693875 -0.2455147   0.44686389  1.03296094  0.50883334
  0.83120503  0.70299863  0.36263943  0.26234056  0.81944024  0.42697011
  0.79528298  0.46883652  0.93693425  1.07097173  0.75169046  0.03809929
  0.45836035  0.95677893  0.88597947  0.36310408  0.58519007 -0.07555076
  0.91014458  0.17585559  0.74278276  0.46328496  0.54194712  0.53155192
  0.61975545  0.5379869   0.66753204  0.10018604  0.08083163  0.35133661
  0.84528328  0.8716824   1.10621628  0.51391826  0.22023951  0.42123977
  0.1862458   0.20099816  0.77349224  0.08686031  0.9295636   0.8155048
  0.17539388  0.99743642  1.18024551  0.1224732   0.70312263  0.22227331
  0.09379548  0.55919422  0.14076301  0.41106268  0.35972612  0.27797427
  0.32432913  0.75349272  0.51840805 -0.09784696  0.36966518  0.03960132
  0.88919137  0.29500715  0.31170493  0.44464307  0.53259449  0.3746943
  0.60122834  0.57377445 -0.09246641  0.15816839  1.06937694  0.70700559
  0.19954758  0.4414085   0.57926614  0.60992792  0.35349938  0.31044625
  0.16906044  0.17032467  0.79916366  0.50169648  0.60938754  0.40985155
  0.87758303  0.90155576  0.18524176  0.55841926  0.5889661   0.03281878
  0.54848691  0.66866653  1.11678934  0.9023251  -0.15297062 -0.15135175
  0.24932998  0.29167058  0.48425603  0.47096728  0.47794248  0.37113895
  0.19534845  0.41714265  0.75277191  0.3511163   0.30194495  1.2238662
  0.63167594  0.83225446]"
