Number of qubits: 5
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.775390625,0.763671875,"[ 0.7327685   0.6689113   0.86323023  0.24630961  0.64075309  0.31383079
  0.4320669   0.67883585  0.2353565  -0.42140421  0.45862634 -0.2626912
  0.559885    0.67640647 -0.28509997  0.53776704  0.14400992  0.41067451
  0.86249833  0.26189518  0.83918633 -0.09973146  1.10161353 -0.94007296
  1.1062493   1.30663789  0.55433717  1.08416324 -0.17731089  0.34020597
  0.80133867  0.8537245   0.62659846  0.76594089  0.77568253  0.88769291
  0.24525855  0.88176288  0.76001915  0.43150174  0.17608891  0.72556106
  0.77683267  0.83361167  1.79904789  0.46633863 -0.03153019  0.33779393
 -0.29847619 -0.07381788  0.00481558 -0.47931561  0.37627047  0.14448028
  0.29307955 -0.19689626  0.30553211  0.85037785  0.74837442  1.06448599
  0.72913844  0.50617959  0.32498145  0.47523914  0.18115563  1.17571225
  0.17859787 -0.6705178   0.70178468  0.45927079  0.11079658  0.04623395
  0.18938798  0.81787585 -0.18442698  0.74931224  1.36384488  1.24264993
  0.09156766  0.13700047  0.45200547  0.25129993  0.66688508  0.65444309
  1.44242211  1.41974957 -0.40142828  1.52435812  0.84684206  0.32760306
  0.13471783 -0.45445669  0.24786719  0.36073656  1.27132378  0.54024689
 -0.53515262  0.04788916  0.06046268  1.2008199   0.58634221  0.21828535
  0.20138793  0.72755452 -0.41870334 -0.02606765  0.68950885 -0.60387547
  1.39283162  0.54027918  0.94816503 -0.25057838 -0.07304486  0.68804537
  0.38836785  0.81768292  0.75393727  0.78409978  0.09696382  0.57307197
  1.22776325  1.42439443  0.63859132  1.00222315  1.02695493  0.53184339
  0.72708298 -0.09340009  0.24562215  0.84018744  0.80357009  0.99386949
  0.39196037  0.49184328  0.07959022  1.49876734  0.45777546  0.65196084
 -0.18040828  0.05765647]"
0.77734375,0.76171875,"[ 0.7990418   0.73518461  0.92950354  0.1800363   0.57447978  0.3801041
  0.4983402   0.67883585  0.30162981 -0.42140421  0.39235303 -0.19641789
  0.559885    0.61013316 -0.21882666  0.47149374  0.14400992  0.34440121
  0.92877164  0.19562188  0.83918633 -0.16600477  1.16788683 -0.94007296
  1.17252261  1.30663789  0.62061048  1.01788993 -0.11103758  0.27393266
  0.80133867  0.9199978   0.62659846  0.69966758  0.70940922  0.95396622
  0.24525855  0.94803619  0.82629246  0.43150174  0.1098156   0.79183436
  0.71055936  0.89988498  1.8653212   0.46633863 -0.0978035   0.40406724
 -0.29847619 -0.07381788  0.07108889 -0.54558892  0.37627047  0.21075358
  0.29307955 -0.13062296  0.30553211  0.91665116  0.81464772  0.99821268
  0.79541175  0.43990628  0.32498145  0.47523914  0.24742894  1.17571225
  0.24487118 -0.6705178   0.76805799  0.39299749  0.17706989  0.04623395
  0.12311467  0.81787585 -0.25070028  0.68303893  1.36384488  1.30892324
  0.15784097  0.20327377  0.38573216  0.31757324  0.66688508  0.7207164
  1.50869541  1.48602288 -0.46770159  1.52435812  0.91311537  0.26132975
  0.06844453 -0.45445669  0.18159388  0.42700986  1.20505047  0.54024689
 -0.53515262  0.11416247  0.12673599  1.13454659  0.58634221  0.28455866
  0.13511462  0.79382783 -0.48497665 -0.02606765  0.62323554 -0.67014878
  1.32655832  0.60655249  0.94816503 -0.18430507 -0.13931817  0.75431868
  0.45464115  0.88395623  0.82021058  0.85037309  0.16323713  0.50679866
  1.16148995  1.35812113  0.70486462  1.06849646  0.96068163  0.46557008
  0.79335629 -0.02712678  0.31189546  0.90646075  0.86984339  1.0601428
  0.39196037  0.49184328  0.01331691  1.56504065  0.39150215  0.58568754
 -0.18040828  0.12392978]"
0.78125,0.759765625,"[ 0.86431743  0.73518461  0.92950354  0.24531193  0.57447978  0.3801041
  0.43306458  0.74411148  0.23635418 -0.48667983  0.3270774  -0.13114226
  0.559885    0.61013316 -0.15355103  0.53676936  0.20928554  0.27912558
  0.99404727  0.13034625  0.90446196 -0.10072914  1.10261121 -0.94007296
  1.10724698  1.37191352  0.55533485  0.9526143  -0.17631321  0.20865703
  0.73606304  0.9199978   0.69187408  0.63439195  0.64413359  1.01924185
  0.24525855  0.88276056  0.76101683  0.49677736  0.04453997  0.79183436
  0.77583499  0.89988498  1.8653212   0.53161426 -0.16307913  0.33879161
 -0.23320057 -0.1390935   0.13636452 -0.54558892  0.44154609  0.27602921
  0.22780392 -0.19589858  0.24025648  0.91665116  0.7493721   1.06348831
  0.86068737  0.37463065  0.32498145  0.47523914  0.31270456  1.24098788
  0.17959555 -0.73579343  0.83333362  0.45827311  0.24234552 -0.01904168
  0.05783904  0.75260022 -0.31597591  0.6177633   1.36384488  1.37419886
  0.09256534  0.13799815  0.45100779  0.38284887  0.60160945  0.78599202
  1.57397104  1.55129851 -0.40242596  1.58963375  0.84783974  0.26132975
  0.13372015 -0.38918106  0.24686951  0.36173424  1.2703261   0.47497126
 -0.60042825  0.11416247  0.12673599  1.13454659  0.65161784  0.34983429
  0.06983899  0.7285522  -0.41970102 -0.02606765  0.55795991 -0.67014878
  1.26128269  0.54127686  0.94816503 -0.2495807  -0.2045938   0.75431868
  0.45464115  0.94923186  0.88548621  0.85037309  0.16323713  0.50679866
  1.09621432  1.42339675  0.639589    1.13377208  1.02595725  0.46557008
  0.72808066 -0.09240241  0.31189546  0.84118512  0.86984339  1.0601428
  0.457236    0.49184328  0.01331691  1.63031627  0.45677778  0.65096316
 -0.11513265  0.05865415]"
0.787109375,0.767578125,"[ 8.82919859e-01  7.53787036e-01  9.48105970e-01  2.45311931e-01
  5.55877353e-01  3.80104097e-01  4.51667004e-01  7.25509054e-01
  2.54956607e-01 -5.05282261e-01  3.08474975e-01 -1.12539835e-01
  5.41282574e-01  6.28735591e-01 -1.72153458e-01  5.55371792e-01
  2.27887972e-01  2.60523151e-01  1.01264970e+00  1.11743820e-01
  9.23064387e-01 -1.00729145e-01  1.12121363e+00 -9.40072960e-01
  1.08864455e+00  1.39051594e+00  5.36732423e-01  9.34011873e-01
 -1.76313211e-01  1.90054606e-01  7.36063040e-01  9.19997803e-01
  6.73271655e-01  6.15789526e-01  6.25531163e-01  1.00063942e+00
  2.26656124e-01  8.82760562e-01  7.79619262e-01  5.15379791e-01
  2.59375422e-02  7.73231935e-01  7.75834988e-01  8.99884977e-01
  1.84671877e+00  5.13011827e-01 -1.63079125e-01  3.57394038e-01
 -2.51802995e-01 -1.20491075e-01  1.17762087e-01 -5.64191348e-01
  4.60148523e-01  2.57426783e-01  2.46406352e-01 -1.95898584e-01
  2.58858909e-01  8.98048727e-01  7.67974524e-01  1.04488588e+00
  8.60687374e-01  3.74630650e-01  3.24981455e-01  4.56636711e-01
  3.31306991e-01  1.22238545e+00  1.98197980e-01 -7.54395853e-01
  8.51936049e-01  4.58273114e-01  2.42345520e-01 -4.39254823e-04
  3.92366113e-02  7.71202646e-01 -2.97373485e-01  6.36365729e-01
  1.34524245e+00  1.35559643e+00  1.11167771e-01  1.37998146e-01
  4.32405357e-01  3.82848867e-01  6.01609451e-01  7.85992025e-01
  1.59257347e+00  1.55129851e+00 -4.21028390e-01  1.60823617e+00
  8.66442166e-01  2.42727323e-01  1.52322583e-01 -3.70578632e-01
  2.46869510e-01  3.61734236e-01  1.28892853e+00  4.74971263e-01
 -5.81825823e-01  1.32764899e-01  1.08133558e-01  1.15314902e+00
  6.33015410e-01  3.68436714e-01  8.84414216e-02  7.47154630e-01
 -4.38303447e-01 -7.46522690e-03  5.57959910e-01 -6.70148779e-01
  1.24268026e+00  5.41276864e-01  9.66767462e-01 -2.30978270e-01
 -1.85991369e-01  7.72921108e-01  4.73243582e-01  9.67834288e-01
  8.66883779e-01  8.31770663e-01  1.44634704e-01  5.25401086e-01
  1.07761189e+00  1.42339675e+00  6.58191424e-01  1.13377208e+00
  1.04455968e+00  4.46967654e-01  7.46683092e-01 -9.24024092e-02
  2.93293033e-01  8.41185122e-01  8.88445821e-01  1.07874523e+00
  4.57235997e-01  4.91843285e-01 -5.28551533e-03  1.64891870e+00
  4.56777779e-01  6.32360736e-01 -1.33735081e-01  4.00517194e-02]"
0.783203125,0.7578125,"[ 0.93334934  0.75378704  0.94810597  0.24531193  0.60630683  0.3801041
  0.40123753  0.77593853  0.30538608 -0.45485278  0.35890445 -0.11253984
  0.59171205  0.57830611 -0.22258293  0.50494232  0.27831745  0.31095263
  1.0126497   0.1621733   0.87263491 -0.05029967  1.17164311 -0.88964348
  1.13907403  1.39051594  0.5871619   0.93401187 -0.22674269  0.13962513
  0.78649252  0.86956833  0.62284218  0.666219    0.67596064  0.95020994
  0.17622665  0.88276056  0.72918979  0.56580927  0.07636702  0.77323194
  0.72540551  0.95031445  1.89714825  0.51301183 -0.16307913  0.35739404
 -0.20137352 -0.12049108  0.06733261 -0.61462082  0.510578    0.30785626
  0.19597688 -0.19589858  0.25885891  0.89804873  0.71754505  1.09531536
  0.8102579   0.42506013  0.37541093  0.45663671  0.38173647  1.27281493
  0.24862746 -0.75439585  0.80150657  0.45827311  0.19191604  0.04999022
  0.08966609  0.72077317 -0.29737348  0.68679521  1.29481297  1.35559643
  0.16159725  0.08756867  0.38197588  0.38284887  0.55117997  0.73556255
  1.64300295  1.60172798 -0.47145787  1.65866565  0.91687164  0.24272732
  0.20275206 -0.37057863  0.19644003  0.41216371  1.28892853  0.47497126
 -0.53139635  0.18319438  0.10813356  1.2035785   0.63301541  0.41886619
  0.03801194  0.79758411 -0.48873292 -0.00746523  0.60838939 -0.6197193
  1.24268026  0.59170634  0.91633799 -0.18054879 -0.13556189  0.72249163
  0.52367306  0.91740481  0.86688378  0.88220014  0.19506418  0.57583056
  1.02718241  1.47382623  0.7086209   1.18420156  0.99413021  0.44696765
  0.79711257 -0.04197293  0.24286356  0.79075565  0.83801634  1.02831575
  0.457236    0.54227276 -0.05571499  1.59848923  0.45677778  0.58193126
 -0.18416456  0.0904812 ]"
0.7734375,0.75,"[ 0.93334934  0.82113212  0.88076089  0.24531193  0.67365191  0.44744918
  0.40123753  0.77593853  0.238041   -0.52219787  0.29155937 -0.04519475
  0.59171205  0.57830611 -0.15523785  0.5722874   0.21097237  0.31095263
  1.0126497   0.09482821  0.80528983 -0.11764475  1.17164311 -0.88964348
  1.20641911  1.32317086  0.5871619   0.86666679 -0.22674269  0.07228005
  0.78649252  0.93691341  0.69018726  0.59887392  0.67596064  0.88286486
  0.10888156  0.81541548  0.79653487  0.49846418  0.07636702  0.70588685
  0.7927506   1.01765954  1.96449333  0.58035691 -0.09573404  0.42473912
 -0.13402843 -0.18783616  0.13467769 -0.68196591  0.57792308  0.24051118
  0.12863179 -0.1285535   0.32620399  0.83070364  0.65019996  1.02797028
  0.74291281  0.35771504  0.30806585  0.52398179  0.38173647  1.20546984
  0.24862746 -0.68705077  0.73416149  0.45827311  0.25926113 -0.01735486
  0.15701117  0.65342809 -0.2300284   0.61945012  1.22746789  1.42294152
  0.16159725  0.08756867  0.38197588  0.38284887  0.55117997  0.66821746
  1.71034803  1.5343829  -0.40411278  1.59132057  0.84952656  0.24272732
  0.27009714 -0.43792372  0.19644003  0.34481863  1.22158344  0.54231635
 -0.59874143  0.25053946  0.04078847  1.27092358  0.70036049  0.35152111
  0.10535703  0.86492919 -0.55607801 -0.00746523  0.5410443  -0.6197193
  1.31002534  0.59170634  0.8489929  -0.24789388 -0.20290698  0.65514655
  0.52367306  0.85005973  0.86688378  0.81485506  0.19506418  0.64317565
  0.95983733  1.54117131  0.77596598  1.25154664  0.99413021  0.44696765
  0.86445765 -0.10931802  0.24286356  0.79075565  0.77067126  0.96097067
  0.38989091  0.47492768  0.01163009  1.53114414  0.3894327   0.51458618
 -0.11681947  0.02313611]"
0.787109375,0.76171875,"[ 0.93334934  0.94868167  0.75321133  0.11776238  0.54610236  0.57499874
  0.27368797  0.64838898  0.238041   -0.39464831  0.16400981 -0.17274431
  0.4641625   0.70585567 -0.28278741  0.69983695  0.08342281  0.18340307
  1.14019925  0.09482821  0.80528983  0.0099048   1.17164311 -1.01719304
  1.20641911  1.19562131  0.5871619   0.99421634 -0.09919313  0.1998296
  0.91404207  0.93691341  0.56263771  0.47132436  0.67596064  1.01041441
  0.10888156  0.68786592  0.92408442  0.37091463 -0.05118254  0.5783373
  0.92030015  1.14520909  2.09204289  0.45280736 -0.2232836   0.55228868
 -0.13402843 -0.31538571  0.00712814 -0.80951546  0.45037353  0.24051118
  0.12863179 -0.25610306  0.45375355  0.9582532   0.65019996  0.90042072
  0.87046237  0.35771504  0.18051629  0.39643224  0.50928602  1.07792029
  0.37617701 -0.68705077  0.73416149  0.45827311  0.38681068 -0.14490442
  0.28456073  0.65342809 -0.35757796  0.61945012  1.09991833  1.29539196
  0.2891468  -0.03998089  0.50952544  0.25529931  0.55117997  0.79576702
  1.83789758  1.66193245 -0.27656323  1.59132057  0.97707611  0.24272732
  0.14254759 -0.31037416  0.32398959  0.34481863  1.22158344  0.6698659
 -0.59874143  0.1229899  -0.08676108  1.27092358  0.82791005  0.22397155
  0.10535703  0.99247874 -0.55607801 -0.13501478  0.41349475 -0.74726886
  1.31002534  0.59170634  0.8489929  -0.37544343 -0.33045653  0.52759699
  0.65122261  0.85005973  0.99443333  0.6873055   0.06751463  0.7707252
  0.83228778  1.66872087  0.90351554  1.12399709  1.12167976  0.57451721
  0.7369081   0.01823154  0.115314    0.66320609  0.89822082  1.08852022
  0.38989091  0.34737812  0.13917965  1.6586937   0.3894327   0.38703662
  0.01073008 -0.10441344]"
0.779296875,0.763671875,"[ 0.86784849  0.88318082  0.68771048  0.18326323  0.61160321  0.50949788
  0.33918882  0.58288813  0.238041   -0.46014916  0.16400981 -0.23824516
  0.52966335  0.77135652 -0.21728656  0.69983695  0.14892366  0.24890392
  1.2057001   0.02932736  0.87079068  0.0099048   1.23714396 -1.08269389
  1.14091826  1.13012046  0.52166105  0.92871549 -0.16469398  0.1998296
  0.97954292  1.00241426  0.62813856  0.40582351  0.74146149  1.01041441
  0.10888156  0.62236507  0.85858357  0.43641548  0.01431831  0.64383815
  0.92030015  1.14520909  2.02654204  0.38730651 -0.2232836   0.61778953
 -0.19952929 -0.24988486 -0.05837271 -0.87501631  0.51587438  0.30601203
  0.06313094 -0.25610306  0.3882527   1.02375405  0.58469911  0.90042072
  0.93596322  0.29221419  0.24601714  0.46193309  0.44378517  1.01241944
  0.44167786 -0.68705077  0.73416149  0.45827311  0.38681068 -0.21040527
  0.28456073  0.58792724 -0.42307881  0.68495097  1.09991833  1.29539196
  0.2891468  -0.03998089  0.57502629  0.18979846  0.61668082  0.73026617
  1.90339843  1.5964316  -0.34206408  1.52581972  1.04257696  0.30822817
  0.07704674 -0.24487331  0.32398959  0.27931778  1.22158344  0.73536675
 -0.53324058  0.18849075 -0.15226193  1.27092358  0.82791005  0.22397155
  0.10535703  0.92697789 -0.62157886 -0.20051563  0.4789956  -0.68176801
  1.37552619  0.65720719  0.91449375 -0.44094428 -0.33045653  0.59309784
  0.71672346  0.91556058  0.92893248  0.75280635  0.13301548  0.7707252
  0.89778863  1.66872087  0.83801469  1.18949794  1.12167976  0.50901636
  0.67140725  0.01823154  0.18081485  0.72870694  0.96372167  1.15402107
  0.32439006  0.34737812  0.0736788   1.6586937   0.45493355  0.38703662
  0.07623093 -0.03891259]"
0.783203125,0.740234375,"[ 0.91241526  0.9277476   0.68771048  0.18326323  0.61160321  0.46493111
  0.29462205  0.53832135  0.238041   -0.46014916  0.20857659 -0.23824516
  0.48509657  0.72678974 -0.26185333  0.65527018  0.10435689  0.24890392
  1.25026688  0.07389414  0.8262239  -0.03466197  1.19257719 -1.12726066
  1.14091826  1.17468723  0.52166105  0.97328227 -0.12012721  0.15526283
  1.0241097   0.95784748  0.67270533  0.40582351  0.69689471  1.05498119
  0.10888156  0.62236507  0.90315035  0.3918487   0.05888509  0.64383815
  0.96486693  1.18977587  1.98197526  0.43187328 -0.26785037  0.57322275
 -0.15496251 -0.29445164 -0.10293949 -0.91958309  0.51587438  0.26144525
  0.10769772 -0.21153628  0.43281947  1.06832082  0.54013234  0.90042072
  0.89139644  0.33678097  0.29058392  0.46193309  0.3992184   1.01241944
  0.39711109 -0.73161755  0.77872826  0.41370634  0.38681068 -0.16583849
  0.28456073  0.58792724 -0.46764558  0.6403842   1.09991833  1.29539196
  0.24458003  0.00458589  0.61959306  0.23436524  0.57211405  0.73026617
  1.94796521  1.55186483 -0.38663085  1.57038649  1.08714374  0.30822817
  0.03247996 -0.20030653  0.32398959  0.32388455  1.26615022  0.73536675
 -0.4886738   0.23305753 -0.10769515  1.27092358  0.82791005  0.22397155
  0.06079025  0.88241112 -0.66614563 -0.24508241  0.43442882 -0.72633478
  1.42009297  0.61264042  0.86992698 -0.39637751 -0.33045653  0.63766462
  0.71672346  0.96012735  0.88436571  0.79737313  0.0884487   0.72615842
  0.85322185  1.62415409  0.88258146  1.14493116  1.16624654  0.55358313
  0.67140725  0.06279831  0.18081485  0.68414017  0.91915489  1.15402107
  0.27982329  0.30281135  0.0736788   1.70326047  0.41036677  0.34246985
  0.12079771  0.00565418]"
0.78125,0.755859375,"[ 0.7430668   0.75839914  0.85705894  0.18326323  0.78095167  0.29558265
  0.12527359  0.70766981  0.40738946 -0.46014916  0.37792505 -0.40759362
  0.31574811  0.55744128 -0.09250487  0.48592172 -0.06499157  0.07955546
  1.08091842 -0.09545432  0.99557236 -0.20401043  1.02322873 -0.9579122
  1.14091826  1.00533877  0.69100951  0.80393381  0.04922125  0.32461128
  1.0241097   1.12719594  0.84205379  0.57517197  0.69689471  1.22432965
  0.10888156  0.45301661  1.07249881  0.56119716  0.05888509  0.47448969
  0.79551847  1.18977587  2.15132372  0.43187328 -0.43719883  0.74257121
 -0.15496251 -0.12510318 -0.27228795 -0.75023463  0.68522284  0.09209679
 -0.06165074 -0.04218782  0.43281947  1.23766928  0.54013234  0.73107226
  0.89139644  0.33678097  0.29058392  0.29258463  0.22986994  1.1817679
  0.39711109 -0.73161755  0.77872826  0.24435788  0.21746222  0.00350997
  0.45390919  0.41857878 -0.63699404  0.80973266  0.93056987  1.46474042
  0.41392849  0.17393435  0.78894152  0.4037137   0.74146251  0.89961463
  1.77861675  1.72121329 -0.55597931  1.40103803  1.08714374  0.30822817
 -0.1368685  -0.36965499  0.15464113  0.32388455  1.43549868  0.73536675
 -0.31932534  0.06370907 -0.10769515  1.44027204  0.82791005  0.22397155
 -0.10855821  0.88241112 -0.49679717 -0.41443087  0.26508036 -0.89568324
  1.58944143  0.44329196  1.03927544 -0.39637751 -0.49980499  0.63766462
  0.547375    1.12947581  0.71501725  0.62802467  0.25779716  0.55680997
  0.68387339  1.79350255  0.713233    1.14493116  1.33559499  0.38423468
  0.67140725  0.06279831  0.35016331  0.85348863  1.08850335  0.98467262
  0.11047483  0.30281135  0.24302726  1.70326047  0.24101831  0.17312139
  0.12079771  0.00565418]"
0.775390625,0.75,"[ 7.46935031e-01  7.54530910e-01  8.60927171e-01  1.83263226e-01
  7.77083439e-01  2.91714420e-01  1.25273588e-01  7.07669809e-01
  4.07389459e-01 -4.56280934e-01  3.77925049e-01 -4.03725387e-01
  3.11879882e-01  5.61309514e-01 -9.63731013e-02  4.82053489e-01
 -6.88598036e-02  7.56872342e-02  1.07705019e+00 -9.93225497e-02
  9.99440591e-01 -2.00142202e-01  1.02709696e+00 -9.54043975e-01
  1.13705003e+00  1.00147054e+00  6.91009508e-01  8.07802040e-01
  5.30894812e-02  3.24611285e-01  1.02797793e+00  1.13106417e+00
  8.45922022e-01  5.79040203e-01  6.93026485e-01  1.22046142e+00
  1.08881565e-01  4.49148385e-01  1.07636704e+00  5.65065393e-01
  5.50168607e-02  4.74489688e-01  7.99386695e-01  1.19364410e+00
  2.14745549e+00  4.31873281e-01 -4.41067061e-01  7.42571210e-01
 -1.54962510e-01 -1.25103179e-01 -2.76156176e-01 -7.54102858e-01
  6.85222837e-01  9.20967914e-02 -6.55189709e-02 -3.83195908e-02
  4.32819473e-01  1.24153751e+00  5.36264109e-01  7.31072262e-01
  8.95264673e-01  3.36780969e-01  2.94452149e-01  2.88716401e-01
  2.29869937e-01  1.17789967e+00  3.97111086e-01 -7.27749316e-01
  7.74860035e-01  2.40489650e-01  2.21330451e-01  7.37819799e-03
  4.50040956e-01  4.22447006e-01 -6.33125812e-01  8.09732657e-01
  9.26701645e-01  1.46087219e+00  4.17796716e-01  1.77802579e-01
  7.92809750e-01  3.99845468e-01  7.37594279e-01  8.99614629e-01
  1.77474852e+00  1.71734506e+00 -5.59847543e-01  1.40490626e+00
  1.08714374e+00  3.12096402e-01 -1.33000268e-01 -3.73523223e-01
  1.54641129e-01  3.20016325e-01  1.43936691e+00  7.31498522e-01
 -3.15457115e-01  6.75772995e-02 -1.11563384e-01  1.44414027e+00
  8.27910048e-01  2.20103323e-01 -1.04689978e-01  8.86279348e-01
 -4.96797173e-01 -4.18299096e-01  2.61212135e-01 -8.99551471e-01
  1.58944143e+00  4.47160185e-01  1.04314367e+00 -4.00245735e-01
 -4.99804990e-01  6.33796390e-01  5.47375004e-01  1.12560758e+00
  7.15017248e-01  6.31892897e-01  2.61665389e-01  5.52941736e-01
  6.87741621e-01  1.78963432e+00  7.17101234e-01  1.14106293e+00
  1.33172677e+00  3.80366446e-01  6.71407247e-01  5.89300852e-02
  3.50163311e-01  8.49620396e-01  1.09237158e+00  9.84672615e-01
  1.06606599e-01  2.98943119e-01  2.43027255e-01  1.70712870e+00
  2.37150082e-01  1.73121387e-01  1.16929477e-01  1.78595471e-03]"
0.7734375,0.75390625,"[ 7.46899399e-01  7.54566542e-01  8.60927171e-01  1.83227594e-01
  7.77119071e-01  2.91678788e-01  1.25237956e-01  7.07669809e-01
  4.07425092e-01 -4.56316566e-01  3.77889416e-01 -4.03725387e-01
  3.11844250e-01  5.61309514e-01 -9.63374692e-02  4.82089121e-01
 -6.88598036e-02  7.56516020e-02  1.07708582e+00 -9.92869176e-02
  9.99476223e-01 -2.00142202e-01  1.02706132e+00 -9.54079607e-01
  1.13708566e+00  1.00147054e+00  6.91009508e-01  8.07766408e-01
  5.31251133e-02  3.24646917e-01  1.02794229e+00  1.13106417e+00
  8.45957654e-01  5.79004571e-01  6.92990853e-01  1.22042579e+00
  1.08845933e-01  4.49112753e-01  1.07633141e+00  5.65101025e-01
  5.50524928e-02  4.74454056e-01  7.99351063e-01  1.19364410e+00
  2.14741986e+00  4.31908913e-01 -4.41031429e-01  7.42535578e-01
 -1.54926877e-01 -1.25067547e-01 -2.76156176e-01 -7.54138490e-01
  6.85258470e-01  9.21324235e-02 -6.54833388e-02 -3.83552229e-02
  4.32855105e-01  1.24157315e+00  5.36299742e-01  7.31107894e-01
  8.95300305e-01  3.36780969e-01  2.94452149e-01  2.88680769e-01
  2.29905570e-01  1.17789967e+00  3.97075454e-01 -7.27784949e-01
  7.74824403e-01  2.40525282e-01  2.21366084e-01  7.34256587e-03
  4.50005324e-01  4.22482638e-01 -6.33090180e-01  8.09697025e-01
  9.26666013e-01  1.46090783e+00  4.17796716e-01  1.77838211e-01
  7.92774118e-01  3.99845468e-01  7.37629911e-01  8.99614629e-01
  1.77471289e+00  1.71734506e+00 -5.59883176e-01  1.40487063e+00
  1.08714374e+00  3.12096402e-01 -1.33035900e-01 -3.73487591e-01
  1.54605497e-01  3.20016325e-01  1.43936691e+00  7.31462890e-01
 -3.15492747e-01  6.75416674e-02 -1.11599016e-01  1.44417590e+00
  8.27910048e-01  2.20067691e-01 -1.04689978e-01  8.86279348e-01
 -4.96761541e-01 -4.18334728e-01  2.61176503e-01 -8.99515839e-01
  1.58940580e+00  4.47124553e-01  1.04317930e+00 -4.00281367e-01
 -4.99840622e-01  6.33832022e-01  5.47375004e-01  1.12560758e+00
  7.14981616e-01  6.31892897e-01  2.61701021e-01  5.52906104e-01
  6.87777253e-01  1.78966995e+00  7.17101234e-01  1.14109857e+00
  1.33169113e+00  3.80330814e-01  6.71442879e-01  5.89657173e-02
  3.50198944e-01  8.49656028e-01  1.09233595e+00  9.84672615e-01
  1.06606599e-01  2.98943119e-01  2.43027255e-01  1.70716433e+00
  2.37150082e-01  1.73157019e-01  1.16965109e-01  1.78595471e-03]"
0.77734375,0.75390625,"[ 7.46899399e-01  7.68306735e-01  8.74667363e-01  1.96967787e-01
  7.90859264e-01  2.77938595e-01  1.25237956e-01  7.21410002e-01
  4.21165285e-01 -4.56316566e-01  3.64149223e-01 -4.03725387e-01
  3.25584443e-01  5.75049707e-01 -1.10077662e-01  4.68348928e-01
 -5.51196107e-02  6.19114091e-02  1.07708582e+00 -9.92869176e-02
  9.85736030e-01 -2.00142202e-01  1.04080152e+00 -9.40339414e-01
  1.12334547e+00  1.01521074e+00  6.91009508e-01  8.07766408e-01
  6.68653063e-02  3.10906724e-01  1.04168249e+00  1.13106417e+00
  8.45957654e-01  5.79004571e-01  6.79250660e-01  1.23416598e+00
  1.08845933e-01  4.49112753e-01  1.09007160e+00  5.78841218e-01
  6.87926858e-02  4.60713863e-01  7.85610870e-01  1.17990390e+00
  2.16116005e+00  4.45649106e-01 -4.54771622e-01  7.28795385e-01
 -1.68667070e-01 -1.11327354e-01 -2.76156176e-01 -7.67878683e-01
  6.98998663e-01  7.83922306e-02 -7.92235318e-02 -2.46150299e-02
  4.19114912e-01  1.24157315e+00  5.22559549e-01  7.44848087e-01
  8.95300305e-01  3.36780969e-01  2.80711956e-01  3.02420962e-01
  2.16165377e-01  1.17789967e+00  3.97075454e-01 -7.41525142e-01
  7.88564596e-01  2.54265475e-01  2.35106277e-01 -6.39762710e-03
  4.36265131e-01  4.08742445e-01 -6.46830373e-01  8.23437218e-01
  9.40406206e-01  1.44716763e+00  4.17796716e-01  1.91578404e-01
  8.06514311e-01  4.13585661e-01  7.23889718e-01  8.85874436e-01
  1.76097270e+00  1.70360486e+00 -5.73623369e-01  1.41861082e+00
  1.08714374e+00  3.12096402e-01 -1.46776093e-01 -3.73487591e-01
  1.68345690e-01  3.06276132e-01  1.43936691e+00  7.17722697e-01
 -3.01752554e-01  6.75416674e-02 -1.11599016e-01  1.45791610e+00
  8.41650241e-01  2.20067691e-01 -1.04689978e-01  8.72539155e-01
 -4.83021348e-01 -4.04594535e-01  2.47436310e-01 -8.85775646e-01
  1.58940580e+00  4.33384360e-01  1.02943910e+00 -4.00281367e-01
 -5.13580815e-01  6.33832022e-01  5.33634811e-01  1.13934778e+00
  7.01241423e-01  6.45633090e-01  2.47960829e-01  5.52906104e-01
  6.74037060e-01  1.77592976e+00  7.30841427e-01  1.12735837e+00
  1.31795094e+00  3.66590621e-01  6.85183072e-01  5.89657173e-02
  3.63939136e-01  8.35915835e-01  1.10607614e+00  9.98412808e-01
  1.20346792e-01  2.85202926e-01  2.56767448e-01  1.69342414e+00
  2.50890275e-01  1.59416826e-01  1.30705302e-01  1.78595471e-03]"
