Number of qubits: 10
Training set size: 512
Test set size: 512
Number of features: 20
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 90
Training accuracy,Test accuracy,Parameters
0.498046875,0.51171875,"[ 4.85205174e-01  1.96298818e-01  6.56234797e-01  3.21919664e-01
 -5.87476161e-02  4.29965735e-01  7.60012618e-01  3.79310760e-01
  1.56859888e-01  1.21422433e-01  4.36952370e-01  1.38130133e-01
  3.89218674e-01  1.22740160e-01  6.43330389e-01  1.29133507e-01
  1.43327881e-01  2.11444846e-01  2.33725009e-01  5.63418062e-01
  9.80388309e-01  7.25384893e-01  9.54321335e-01  1.90399461e-01
  1.03185483e+00  2.76049088e-01  9.34726831e-01  1.68464978e-01
  4.59499609e-01  6.40517302e-01  9.63193226e-01  8.38535155e-01
  8.28655181e-01  4.20365465e-01  7.10505302e-01  1.92603448e-01
  6.48301094e-01  5.66406079e-01  9.41609986e-01  7.60052037e-01
  6.67159705e-01  5.71524218e-01  1.42824660e-01  4.70070326e-01
  5.25923216e-01  8.49301521e-01  7.10827371e-01  1.43179185e-01
  6.34417551e-01  5.98835681e-01  5.53276290e-01  2.55419214e-01
  3.44133987e-01  1.18960507e-01  7.64300802e-01  5.06114780e-01
  7.76362282e-01  3.12827342e-01  9.13531448e-01  8.92102201e-02
  2.95037839e-01  9.01473273e-01  2.55325798e-01  9.22076921e-02
  7.54357109e-02  6.75380523e-01  5.74289305e-01  6.24620274e-01
  4.17301877e-01  1.05881252e+00  4.23760161e-01  4.08914726e-01
  6.98291334e-01  1.10750079e+00  9.92677921e-01  6.16087368e-01
  4.09206997e-01  1.61255770e-01  8.95325278e-01  9.39146399e-02
  4.07107493e-01  6.25843356e-01  7.38198311e-01  4.25786023e-01
  4.76974140e-01  9.39704826e-02  3.48575531e-02  6.75009206e-01
  2.54367956e-01  2.51562916e-01  1.38549169e-01  4.92085058e-01
  6.81254604e-01  1.00299357e+00  6.75471829e-01  1.26423133e-02
  9.51610984e-01  6.21527906e-02  7.67617682e-01  3.86883874e-01
  1.36251886e-01  6.89115364e-02  3.24258284e-01  7.51139328e-01
  4.31416976e-01  2.51108409e-01  8.00053011e-01  9.22970647e-01
  9.57786522e-01  9.16608651e-01  1.89335047e-01  6.87854949e-01
  6.71330978e-01  8.35037759e-01  1.85718364e-01  6.04368753e-01
  7.47058445e-01  4.80286773e-01  1.00494551e+00 -7.18847866e-04]"
0.501953125,0.515625,"[ 4.72956892e-01  2.08547100e-01  6.43986515e-01  3.21919664e-01
 -4.64993344e-02  4.29965735e-01  7.60012618e-01  3.79310760e-01
  1.56859888e-01  1.09174151e-01  4.49200652e-01  1.50378415e-01
  4.01466956e-01  1.22740160e-01  6.31082108e-01  1.29133507e-01
  1.31079599e-01  2.11444846e-01  2.45973291e-01  5.51169780e-01
  9.68140027e-01  7.13136611e-01  9.66569617e-01  1.78151179e-01
  1.04410311e+00  2.76049088e-01  9.22478549e-01  1.56216697e-01
  4.47251327e-01  6.28269020e-01  9.75441507e-01  8.38535155e-01
  8.28655181e-01  4.08117184e-01  7.22753583e-01  1.80355166e-01
  6.36052812e-01  5.54157797e-01  9.41609986e-01  7.60052037e-01
  6.54911423e-01  5.59275936e-01  1.30576379e-01  4.57822044e-01
  5.38171497e-01  8.37053239e-01  7.10827371e-01  1.30930903e-01
  6.46665833e-01  5.86587399e-01  5.53276290e-01  2.67667496e-01
  3.56382269e-01  1.18960507e-01  7.76549084e-01  5.06114780e-01
  7.88610564e-01  3.25075624e-01  9.13531448e-01  1.01458502e-01
  3.07286121e-01  9.13721555e-01  2.67574080e-01  9.22076921e-02
  6.31874292e-02  6.75380523e-01  5.74289305e-01  6.12371992e-01
  4.05053596e-01  1.04656424e+00  4.11511879e-01  4.21163008e-01
  7.10539615e-01  1.11974907e+00  9.80429640e-01  6.28335650e-01
  3.96958715e-01  1.73504052e-01  8.83076996e-01  9.39146399e-02
  4.19355775e-01  6.13595074e-01  7.50446593e-01  4.38034305e-01
  4.64725859e-01  1.06218764e-01  2.26092713e-02  6.87257487e-01
  2.42119675e-01  2.63811197e-01  1.26300888e-01  5.04333340e-01
  6.69006322e-01  1.01524185e+00  6.63223547e-01  2.48905950e-02
  9.51610984e-01  7.44010723e-02  7.79865964e-01  3.99132155e-01
  1.36251886e-01  5.66632547e-02  3.24258284e-01  7.38891046e-01
  4.43665258e-01  2.63356691e-01  7.87804729e-01  9.10722365e-01
  9.70034803e-01  9.16608651e-01  1.89335047e-01  6.87854949e-01
  6.83579260e-01  8.47286041e-01  1.73470082e-01  6.04368753e-01
  7.59306726e-01  4.92535055e-01  9.92697230e-01 -7.18847866e-04]"
0.501953125,0.515625,"[ 0.47111233  0.20670254  0.64583108  0.32376422 -0.04465477  0.43181029
  0.75816806  0.3774662   0.15501533  0.10732959  0.45104521  0.15037841
  0.40331152  0.12458472  0.63292667  0.12913351  0.12923504  0.20960029
  0.24597329  0.54932522  0.96814003  0.71129205  0.96472506  0.17630662
  1.04410311  0.27420453  0.92432311  0.15437214  0.44909589  0.62642446
  0.97359695  0.83853515  0.82865518  0.40627262  0.72275358  0.18035517
  0.63789737  0.55600236  0.94345455  0.7618966   0.65306686  0.55743138
  0.13057638  0.45782204  0.5381715   0.8388978   0.71082737  0.12908634
  0.64851039  0.58474284  0.55143173  0.26951206  0.35822683  0.11711595
  0.77470452  0.50427022  0.79045512  0.32507562  0.91353145  0.10330306
  0.30913068  0.91187699  0.26941864  0.09405225  0.06318743  0.67353596
  0.57613387  0.61421655  0.4050536   1.04471968  0.41335644  0.42116301
  0.71053962  1.12159363  0.98042964  0.63018021  0.39880328  0.17165949
  0.88123244  0.09207008  0.41751121  0.61175051  0.74860203  0.43987887
  0.46657042  0.1043742   0.02076471  0.68910205  0.24396423  0.2638112
  0.12630089  0.5061779   0.66900632  1.01708641  0.66506811  0.02304603
  0.95161098  0.07255651  0.7780214   0.40097672  0.13809645  0.05666325
  0.32610284  0.74073561  0.44550982  0.26335669  0.78780473  0.9088778
  0.96819024  0.91476409  0.18933505  0.68785495  0.68542382  0.84544148
  0.17531464  0.60252419  0.75930673  0.49069049  0.99454179 -0.00256341]"
0.509765625,0.509765625,"[ 0.46477912  0.20670254  0.63949787  0.32376422 -0.03832157  0.43181029
  0.76450127  0.37113299  0.15501533  0.10099638  0.444712    0.14404521
  0.39697831  0.13091793  0.63925987  0.1228003   0.12923504  0.20326708
  0.2523065   0.54299201  0.96814003  0.71762526  0.95839185  0.17630662
  1.04410311  0.28053773  0.9179899   0.15437214  0.45542909  0.62009125
  0.97359695  0.84486836  0.82232197  0.41260583  0.72908679  0.18035517
  0.63789737  0.54966915  0.94978775  0.7682298   0.65940007  0.55743138
  0.12424317  0.45148884  0.5381715   0.84523101  0.71716058  0.12275314
  0.6548436   0.57840963  0.54509852  0.26951206  0.36456004  0.11711595
  0.78103773  0.51060343  0.79045512  0.31874242  0.91986465  0.10330306
  0.30279747  0.90554379  0.26308543  0.09405225  0.05685422  0.67986917
  0.57613387  0.60788335  0.39872039  1.03838647  0.40702323  0.4148298
  0.71687282  1.12792684  0.98676285  0.623847    0.39247007  0.16532629
  0.87489923  0.09840329  0.41117801  0.60541731  0.74226883  0.43354566
  0.46023721  0.098041    0.02709792  0.68276884  0.23763103  0.25747799
  0.11996768  0.5061779   0.66900632  1.01708641  0.67140131  0.02937924
  0.94527778  0.07255651  0.7716882   0.40730992  0.13176324  0.05666325
  0.31976964  0.74706881  0.45184302  0.2696899   0.78780473  0.91521101
  0.96819024  0.9210973   0.19566825  0.68152174  0.68542382  0.83910827
  0.18164785  0.59619099  0.75930673  0.49069049  1.000875   -0.00889661]"
0.505859375,0.513671875,"[ 0.47707299  0.21899641  0.65179174  0.32376422 -0.05061543  0.44410416
  0.76450127  0.38342686  0.14272146  0.11329025  0.43241814  0.15633907
  0.38468444  0.13091793  0.65155374  0.13509417  0.11694117  0.21556095
  0.2523065   0.54299201  0.98043389  0.72991912  0.94609798  0.16401275
  1.05639698  0.28053773  0.90569604  0.15437214  0.44313523  0.60779739
  0.98589081  0.84486836  0.81002811  0.40031196  0.71679292  0.18035517
  0.63789737  0.56196302  0.94978775  0.78052367  0.6471062   0.56972524
  0.12424317  0.45148884  0.55046536  0.85752487  0.70486671  0.12275314
  0.6548436   0.57840963  0.55739239  0.26951206  0.36456004  0.10482208
  0.78103773  0.52289729  0.77816126  0.30644855  0.91986465  0.0910092
  0.31509134  0.89324992  0.25079157  0.10634612  0.04456036  0.69216304
  0.58842773  0.59558948  0.38642652  1.05068034  0.39472937  0.42712367
  0.71687282  1.11563297  0.99905671  0.63614087  0.3801762   0.17762015
  0.8871931   0.08610942  0.42347187  0.59312344  0.74226883  0.43354566
  0.44794335  0.08574713  0.01480405  0.67047497  0.24992489  0.26977186
  0.13226155  0.49388403  0.68130019  1.02938028  0.68369518  0.02937924
  0.95757164  0.06026265  0.78398206  0.41960379  0.11946937  0.06895712
  0.30747577  0.75936268  0.45184302  0.25739603  0.77551086  0.91521101
  0.96819024  0.93339116  0.18337439  0.69381561  0.67312995  0.85140214
  0.16935398  0.59619099  0.75930673  0.47839663  1.01316886 -0.00889661]"
0.51171875,0.515625,"[ 0.47707299  0.21899641  0.65380475  0.32175121 -0.05262845  0.44410416
  0.76651428  0.38141384  0.14272146  0.11530327  0.43443116  0.15835209
  0.38267142  0.12890491  0.65356676  0.13710719  0.11895419  0.21757396
  0.25029348  0.54500503  0.98043389  0.72991912  0.94609798  0.16602577
  1.05841     0.28053773  0.90368302  0.15235912  0.44313523  0.60981041
  0.98589081  0.84486836  0.81002811  0.40232498  0.7147799   0.18236819
  0.63991039  0.55995     0.95180077  0.78253669  0.6471062   0.56771222
  0.12424317  0.45350186  0.55046536  0.85551185  0.70285369  0.12476615
  0.65283058  0.58042265  0.55739239  0.26749904  0.36254702  0.10280906
  0.77902471  0.52491031  0.78017428  0.30443553  0.91785164  0.09302221
  0.31307832  0.8912369   0.25079157  0.10835914  0.04254734  0.69417606
  0.58842773  0.5976025   0.3844135   1.05269335  0.39271635  0.42712367
  0.7148598   1.11361995  0.99704369  0.63614087  0.37816318  0.17762015
  0.88518008  0.08812244  0.42548489  0.59111042  0.74226883  0.43555868
  0.44995636  0.08776015  0.01681707  0.67248799  0.24791188  0.26977186
  0.13427457  0.49589705  0.67928717  1.0313933   0.6857082   0.02736622
  0.95757164  0.06227566  0.78599508  0.41759077  0.12148239  0.06895712
  0.30546275  0.7613757   0.44983001  0.25940905  0.77752388  0.91521101
  0.96819024  0.93339116  0.18136137  0.69381561  0.67111693  0.84938912
  0.171367    0.59417797  0.75729371  0.48040965  1.01115584 -0.00889661]"
0.5078125,0.51171875,"[ 0.47122818  0.2131516   0.64795995  0.3159064  -0.04678364  0.43825935
  0.77235909  0.38141384  0.13687665  0.12114808  0.42858635  0.1641969
  0.38267142  0.1230601   0.65941157  0.13710719  0.11310938  0.21172916
  0.25029348  0.55084984  0.98043389  0.73576393  0.94609798  0.16602577
  1.05256519  0.28053773  0.90368302  0.15235912  0.44313523  0.61565521
  0.99173562  0.84486836  0.81587292  0.40816979  0.7089351   0.17652338
  0.63406558  0.56579481  0.94595596  0.7883815   0.6412614   0.57355703
  0.13008798  0.45934666  0.55046536  0.86135666  0.69700888  0.11892135
  0.64698577  0.57457784  0.55154758  0.27334385  0.36254702  0.10865387
  0.78486952  0.5190655   0.78601908  0.29859072  0.92369644  0.09302221
  0.31307832  0.8912369   0.25663637  0.10251433  0.03670253  0.70002086
  0.59427254  0.59175769  0.39025831  1.04684855  0.39856115  0.43296848
  0.709015    1.11946476  0.99119889  0.64198568  0.37816318  0.18346496
  0.87933527  0.08812244  0.4313297   0.59695523  0.73642402  0.42971387
  0.44411156  0.08776015  0.01097226  0.66664318  0.24791188  0.27561667
  0.12842976  0.49005224  0.67928717  1.02554849  0.67986339  0.02152141
  0.95172684  0.06812047  0.78015027  0.41759077  0.1273272   0.06311231
  0.30546275  0.75553089  0.44983001  0.25356424  0.77167907  0.91521101
  0.96234544  0.93339116  0.18136137  0.69381561  0.67696174  0.84354431
  0.16552219  0.58833316  0.7514489   0.47456484  1.00531104 -0.00889661]"
0.5078125,0.51171875,"[ 0.46160836  0.2131516   0.65757977  0.32552622 -0.05640347  0.44787918
  0.78197892  0.39103366  0.12725683  0.1307679   0.41896653  0.1641969
  0.39229125  0.1230601   0.66903139  0.13710719  0.12272921  0.20210933
  0.25029348  0.54123002  0.97081407  0.72614411  0.93647816  0.17564559
  1.05256519  0.27091791  0.89406319  0.14273929  0.4335154   0.62527504
  1.00135545  0.83524854  0.82549274  0.39854997  0.7089351   0.17652338
  0.63406558  0.56579481  0.94595596  0.77876167  0.63164157  0.58317686
  0.1397078   0.44972684  0.55046536  0.86135666  0.69700888  0.10930152
  0.6566056   0.58419767  0.56116741  0.27334385  0.35292719  0.11827369
  0.7752497   0.50944568  0.77639926  0.2889709   0.93331627  0.10264204
  0.32269815  0.88161708  0.2662562   0.09289451  0.04632235  0.69040104
  0.58465272  0.58213787  0.39025831  1.05646837  0.38894133  0.4425883
  0.69939517  1.11946476  0.98157906  0.6516055   0.36854336  0.18346496
  0.88895509  0.07850262  0.4313297   0.60657505  0.74604384  0.42009405
  0.45373138  0.08776015  0.00135244  0.65702336  0.24791188  0.28523649
  0.13804958  0.49967207  0.68890699  1.02554849  0.67024357  0.02152141
  0.96134666  0.05850065  0.78015027  0.42721059  0.11770738  0.06311231
  0.31508257  0.74591107  0.44021018  0.25356424  0.77167907  0.91521101
  0.97196526  0.94301099  0.18136137  0.68419579  0.68658157  0.84354431
  0.15590237  0.59795298  0.76106872  0.48418466  1.01493086 -0.01851644]"
0.5,0.5078125,"[ 0.45404033  0.2131516   0.6651478   0.33309425 -0.06397149  0.44031115
  0.77441089  0.39860169  0.13482486  0.13833593  0.4113985   0.17176493
  0.38472322  0.13062813  0.66903139  0.12953916  0.11516118  0.19454131
  0.25786151  0.54879804  0.97081407  0.73371213  0.93647816  0.16807757
  1.06013321  0.27848594  0.88649517  0.15030732  0.44108343  0.61770701
  1.00135545  0.84281656  0.81792471  0.39098194  0.70136707  0.1840914
  0.62649756  0.55822678  0.94595596  0.77119365  0.63164157  0.57560883
  0.13213978  0.44215881  0.55803339  0.86892469  0.69700888  0.10930152
  0.66417362  0.57662964  0.55359938  0.28091187  0.36049522  0.11827369
  0.7752497   0.50187765  0.76883123  0.2889709   0.92574824  0.09507401
  0.31513012  0.88161708  0.27382422  0.08532648  0.03875433  0.69796907
  0.57708469  0.57456984  0.38269029  1.0640364   0.38137331  0.4425883
  0.69939517  1.11189673  0.97401104  0.64403748  0.36097533  0.17589693
  0.88138707  0.08607064  0.43889773  0.60657505  0.73847582  0.41252602
  0.44616335  0.08776015 -0.00621559  0.65702336  0.2554799   0.28523649
  0.13804958  0.49210404  0.68890699  1.03311651  0.67781159  0.01395339
  0.95377863  0.05850065  0.77258225  0.41964257  0.1252754   0.05554429
  0.31508257  0.73834304  0.44021018  0.25356424  0.7792471   0.90764299
  0.97953328  0.95057901  0.18892939  0.68419579  0.69414959  0.84354431
  0.15590237  0.59038496  0.76106872  0.48418466  1.00736283 -0.02608446]"
0.49609375,0.5078125,"[ 0.46246063  0.2215719   0.6651478   0.32467395 -0.07239179  0.43189085
  0.77441089  0.40702199  0.13482486  0.14675622  0.4113985   0.16334463
  0.38472322  0.12220783  0.67745169  0.12111886  0.10674088  0.19454131
  0.25786151  0.54037775  0.97081407  0.72529184  0.94489846  0.16807757
  1.06855351  0.28690623  0.87807487  0.15030732  0.43266313  0.61770701
  1.00977574  0.85123686  0.81792471  0.38256164  0.70978737  0.1840914
  0.63491785  0.56664708  0.94595596  0.77961394  0.62322128  0.58402913
  0.13213978  0.45057911  0.56645369  0.86050439  0.68858859  0.10088123
  0.66417362  0.56820934  0.55359938  0.28933217  0.36891552  0.1098534
  0.7668294   0.51029795  0.76883123  0.2889709   0.92574824  0.08665372
  0.32355042  0.88161708  0.28224452  0.09374678  0.03033403  0.68954877
  0.58550499  0.58299014  0.38269029  1.0556161   0.3897936   0.4425883
  0.70781547  1.10347644  0.98243133  0.64403748  0.35255504  0.18431723
  0.87296677  0.09449094  0.43047743  0.61499535  0.73005552  0.40410572
  0.44616335  0.07933985  0.00220471  0.66544366  0.2554799   0.27681619
  0.14646988  0.50052434  0.69732729  1.04153681  0.6693913   0.02237369
  0.95377863  0.05008035  0.76416195  0.42806286  0.1252754   0.04712399
  0.30666228  0.74676334  0.44021018  0.25356424  0.7708268   0.91606328
  0.97111299  0.94215872  0.1805091   0.67577549  0.70256989  0.85196461
  0.16432267  0.58196466  0.76948902  0.47576437  0.99894254 -0.03450476]"
0.498046875,0.501953125,"[ 0.48792994  0.19610258  0.69061711  0.32467395 -0.04692248  0.40642154
  0.7998802   0.38155268  0.16029417  0.14675622  0.43686781  0.16334463
  0.41019253  0.14767714  0.65198238  0.09564955  0.13221019  0.19454131
  0.25786151  0.56584706  0.97081407  0.69982253  0.97036777  0.19354688
  1.09402282  0.28690623  0.85260556  0.15030732  0.45813244  0.64317632
  1.00977574  0.82576755  0.7924554   0.40803096  0.68431806  0.1840914
  0.60944854  0.59211639  0.97142528  0.80508326  0.59775196  0.60949844
  0.10667047  0.4251098   0.591923    0.8859737   0.7140579   0.12635054
  0.68964293  0.59367866  0.57906869  0.26386286  0.39438483  0.13532271
  0.79229871  0.48482864  0.74336192  0.2889709   0.95121755  0.08665372
  0.32355042  0.88161708  0.28224452  0.06827747  0.05580334  0.71501808
  0.6109743   0.60845945  0.38269029  1.08108541  0.36432429  0.41711899
  0.70781547  1.07800713  1.00790064  0.66950679  0.32708573  0.20978654
  0.84749746  0.06902163  0.40500812  0.61499535  0.70458621  0.40410572
  0.42069404  0.10480916 -0.0232646   0.63997435  0.2554799   0.25134688
  0.12100057  0.50052434  0.69732729  1.06700612  0.64392199  0.02237369
  0.95377863  0.07554966  0.78963126  0.45353218  0.15074471  0.04712399
  0.28119297  0.72129403  0.44021018  0.25356424  0.79629611  0.89059397
  0.94564368  0.96762803  0.1805091   0.7012448   0.67710058  0.87743392
  0.16432267  0.55649535  0.79495833  0.45029505  0.99894254 -0.00903545]"
0.49609375,0.5,"[ 0.4884008   0.19610258  0.69014625  0.32467395 -0.04739333  0.40642154
  0.7998802   0.38202353  0.15982331  0.14628537  0.43639696  0.16334463
  0.41066339  0.14814799  0.65151152  0.0951787   0.13268105  0.19407045
  0.25833236  0.56631791  0.97034322  0.70029338  0.96989691  0.19354688
  1.09355197  0.28643538  0.85213471  0.15030732  0.4586033   0.64364718
  1.0102466   0.82576755  0.79292626  0.40850181  0.68478891  0.18456226
  0.60897769  0.59164553  0.97189613  0.8046124   0.59728111  0.60996929
  0.10619961  0.42463895  0.591923    0.8859737   0.7140579   0.12587968
  0.68917208  0.59414951  0.57953954  0.26433371  0.39391397  0.13532271
  0.79229871  0.48529949  0.74289107  0.28944175  0.95121755  0.08665372
  0.32355042  0.88161708  0.28177367  0.06780661  0.05580334  0.71501808
  0.61144515  0.6089303   0.38221943  1.08155627  0.36479515  0.41758984
  0.70828632  1.07753627  1.00790064  0.66903593  0.32708573  0.2102574
  0.84796831  0.06902163  0.40453727  0.6145245   0.70505706  0.40363487
  0.42069404  0.10528002 -0.02279375  0.63950349  0.25500905  0.25181774
  0.12052971  0.50005348  0.69685644  1.06700612  0.64439284  0.02284454
  0.95377863  0.07554966  0.78963126  0.45400303  0.15027386  0.04665314
  0.28119297  0.72082317  0.43973933  0.25309339  0.79676697  0.89106483
  0.94611453  0.96715717  0.18097995  0.70077395  0.67757143  0.87743392
  0.16479352  0.55602449  0.79542919  0.4498242   0.99894254 -0.0095063 ]"
0.4921875,0.498046875,"[ 0.4884008   0.19610258  0.69014625  0.32324448 -0.04596386  0.40499207
  0.79845073  0.383453    0.16125279  0.1448559   0.43496748  0.16191516
  0.40923391  0.14957747  0.65151152  0.09374922  0.13411052  0.19549993
  0.25690289  0.56631791  0.96891374  0.69886391  0.96846744  0.19211741
  1.09212249  0.28500591  0.85356418  0.14887785  0.45717383  0.6422177
  1.01167607  0.82433808  0.79149678  0.40850181  0.68335944  0.18456226
  0.60754821  0.59307501  0.97046666  0.80318293  0.59871058  0.60853982
  0.10619961  0.42463895  0.59335247  0.88740318  0.71262843  0.12445021
  0.69060155  0.59272004  0.58096902  0.26576318  0.3924845   0.13389323
  0.79229871  0.48672897  0.74432054  0.28944175  0.95264703  0.08665372
  0.32212094  0.88161708  0.28320314  0.06923608  0.05580334  0.71501808
  0.61144515  0.6089303   0.38221943  1.08298574  0.36479515  0.41616037
  0.7097158   1.07896575  1.00647117  0.66760646  0.3285152   0.21168687
  0.84653884  0.06759215  0.40596674  0.6145245   0.70362759  0.4022054
  0.42069404  0.10670949 -0.02136427  0.64093297  0.25357957  0.25038826
  0.12052971  0.50148296  0.69542696  1.0684356   0.64296337  0.02141507
  0.95520811  0.07412019  0.78820179  0.4554325   0.14884438  0.04808261
  0.28119297  0.7193937   0.43830985  0.25309339  0.79533749  0.88963535
  0.94611453  0.96715717  0.18097995  0.69934447  0.6790009   0.87743392
  0.16336405  0.55745397  0.79685866  0.4498242   0.99751306 -0.0095063 ]"
0.501953125,0.50390625,"[ 0.47538942  0.18309121  0.70315763  0.32324448 -0.04596386  0.41800344
  0.79845073  0.383453    0.14824141  0.15786727  0.44797886  0.17492653
  0.39622254  0.13656609  0.6645229   0.09374922  0.1471219   0.2085113
  0.26991426  0.57932929  0.95590237  0.68585253  0.95545606  0.17910603
  1.07911112  0.29801728  0.85356418  0.13586647  0.45717383  0.62920633
  1.01167607  0.83734945  0.79149678  0.40850181  0.69637081  0.18456226
  0.59453684  0.60608638  0.98347803  0.79017155  0.58569921  0.59552844
  0.10619961  0.42463895  0.5803411   0.90041455  0.69961705  0.13746158
  0.67759018  0.57970866  0.58096902  0.27877456  0.40549587  0.13389323
  0.77928734  0.47371759  0.73130917  0.27643038  0.95264703  0.08665372
  0.32212094  0.88161708  0.28320314  0.05622471  0.05580334  0.71501808
  0.62445653  0.62194168  0.36920806  1.09599711  0.35178377  0.41616037
  0.69670442  1.07896575  0.9934598   0.66760646  0.31550383  0.19867549
  0.85955021  0.08060353  0.41897811  0.60151312  0.71663896  0.41521677
  0.40768267  0.10670949 -0.03437565  0.62792159  0.26659095  0.26339964
  0.10751834  0.48847158  0.68241559  1.08144697  0.65597474  0.00840369
  0.96821948  0.06110882  0.78820179  0.46844388  0.13583301  0.03507124
  0.29420434  0.7193937   0.45132123  0.24008201  0.80834887  0.90264673
  0.93310316  0.9541458   0.18097995  0.6863331   0.69201228  0.86442255
  0.15035267  0.57046534  0.80987003  0.43681283  0.99751306 -0.02251768]"
0.501953125,0.50390625,"[ 4.82964001e-01  1.83091210e-01  6.95583047e-01  3.15669897e-01
 -4.59638605e-02  4.25578024e-01  7.90876147e-01  3.91027583e-01
  1.40666831e-01  1.65441850e-01  4.40404277e-01  1.74926532e-01
  3.88647959e-01  1.44140674e-01  6.72097477e-01  8.61746445e-02
  1.47121897e-01  2.16085881e-01  2.77488840e-01  5.86903865e-01
  9.48327789e-01  6.78277954e-01  9.47881485e-01  1.86680611e-01
  1.08668570e+00  2.90442701e-01  8.53564179e-01  1.43441052e-01
  4.64748405e-01  6.29206328e-01  1.01925065e+00  8.37349451e-01
  7.83922203e-01  4.16076390e-01  6.88796232e-01  1.92136837e-01
  6.02111420e-01  6.13660962e-01  9.83478030e-01  7.90171553e-01
  5.78124629e-01  5.87953864e-01  9.86250320e-02  4.32213525e-01
  5.80341097e-01  9.07989130e-01  6.99617051e-01  1.45036164e-01
  6.77590178e-01  5.72134082e-01  5.88543598e-01  2.86349138e-01
  3.97921294e-01  1.33893234e-01  7.79287336e-01  4.81292173e-01
  7.38883748e-01  2.68855800e-01  9.45072446e-01  7.90791353e-02
  3.22120942e-01  8.89191659e-01  2.83203140e-01  4.86501305e-02
  4.82287612e-02  7.07443501e-01  6.32031107e-01  6.29516256e-01
  3.61633477e-01  1.10357169e+00  3.44209191e-01  4.23734949e-01
  7.04279002e-01  1.07139117e+00  9.85885217e-01  6.75181038e-01
  3.07929245e-01  1.98675495e-01  8.51975634e-01  8.81781072e-02
  4.11403533e-01  5.93938541e-01  7.16638963e-01  4.22791350e-01
  4.15257248e-01  1.06709492e-01 -2.68010690e-02  6.20347011e-01
  2.74165528e-01  2.55825057e-01  9.99437586e-02  4.88471583e-01
  6.74841008e-01  1.08902155e+00  6.55974742e-01  8.29111925e-04
  9.60644902e-01  5.35342355e-02  7.88201789e-01  4.60869298e-01
  1.28258430e-01  3.50712358e-02  2.86629762e-01  7.11819119e-01
  4.51321229e-01  2.40082013e-01  8.08348869e-01  8.95072147e-01
  9.25528577e-01  9.46571220e-01  1.88554532e-01  6.93907678e-01
  6.99586859e-01  8.56847967e-01  1.42778093e-01  5.70465343e-01
  8.09870033e-01  4.36812826e-01  9.97513064e-01 -1.49430987e-02]"
0.501953125,0.50390625,"[ 4.94233398e-01  1.71821813e-01  6.84313651e-01  3.04400501e-01
 -4.59638605e-02  4.25578024e-01  7.79606751e-01  3.91027583e-01
  1.51936227e-01  1.54172453e-01  4.40404277e-01  1.86195929e-01
  3.77378563e-01  1.55410070e-01  6.60828081e-01  9.74440408e-02
  1.35852501e-01  2.04816485e-01  2.88758237e-01  5.75634469e-01
  9.48327789e-01  6.89547350e-01  9.47881485e-01  1.97950008e-01
  1.07541630e+00  2.79173304e-01  8.64833575e-01  1.32171656e-01
  4.64748405e-01  6.40475724e-01  1.00798125e+00  8.37349451e-01
  7.95191599e-01  4.27345786e-01  7.00065628e-01  2.03406234e-01
  6.13380816e-01  6.02391565e-01  9.83478030e-01  7.78902157e-01
  5.89394025e-01  5.99223260e-01  8.73556357e-02  4.43482922e-01
  5.91610493e-01  9.07989130e-01  6.88347655e-01  1.45036164e-01
  6.88859575e-01  5.83403478e-01  5.99812994e-01  2.75079742e-01
  4.09190690e-01  1.33893234e-01  7.79287336e-01  4.70022777e-01
  7.38883748e-01  2.68855800e-01  9.33803050e-01  9.03485316e-02
  3.22120942e-01  8.77922262e-01  2.83203140e-01  5.99195268e-02
  4.82287612e-02  7.07443501e-01  6.20761710e-01  6.40785653e-01
  3.72902873e-01  1.09230230e+00  3.32939794e-01  4.35004345e-01
  7.04279002e-01  1.06012177e+00  9.97154613e-01  6.86450435e-01
  3.19198642e-01  2.09944891e-01  8.40706238e-01  7.69087109e-02
  4.22672930e-01  6.05207937e-01  7.05369567e-01  4.11521953e-01
  4.03987851e-01  1.06709492e-01 -1.55316727e-02  6.09077615e-01
  2.62896132e-01  2.44555660e-01  1.11213155e-01  4.88471583e-01
  6.74841008e-01  1.10029095e+00  6.55974742e-01  8.29111925e-04
  9.71914298e-01  6.48036318e-02  7.76932393e-01  4.60869298e-01
  1.16989034e-01  2.38018395e-02  2.97899158e-01  7.00549723e-01
  4.40051833e-01  2.51351409e-01  7.97079472e-01  9.06341543e-01
  9.36797973e-01  9.46571220e-01  1.88554532e-01  6.93907678e-01
  6.88317463e-01  8.45578571e-01  1.54047489e-01  5.70465343e-01
  8.21139429e-01  4.25543430e-01  1.00878246e+00 -2.62124950e-02]"
